transaction_id,order_date,shop_id,product_name,categoty,qty,price
118706,17-02-2019 14:19,5,Adidas_yeezy,sneakers,1,13490
92466,08-02-2019 20:25,6,Adidas_nmd,sneakers,1,14450
109096,26-02-2019 12:19,3,Reebok_classic_instapump_fury,sneakers,1,9790
104119,08-02-2019 14:26,7,Nike_signal,sneakers,1,8990
112594,11-02-2019 14:02,6,Adidas_gazelle,sneakers,1,6990
107265,03-02-2019 11:53,5,Adidas_samba,sneakers,1,5990
109245,21-02-2019 11:27,3,Nike_air_max_90,sneakers,1,11500
112681,12-02-2019 10:09,5,Reebok_classic_leather,sneakers,1,7690
95835,27-02-2019 13:40,7,Adidas_originals_ozweego,sneakers,1,6290
96255,23-02-2019 10:18,7,Reebok_classic_leather,sneakers,1,7690
128999,23-02-2019 14:23,7,Reebok_classic_leather_redux,sneakers,1,5590
91158,10-02-2019 10:22,7,Reebok_classic_instapump_fury,sneakers,1,9790
98047,19-02-2019 07:41,1,Nike_air_max_90,sneakers,1,11500
98981,05-02-2019 14:53,3,Adidas_samba,sneakers,1,5990
93732,28-02-2019 16:48,5,Reebok_classic_leather,sneakers,1,7690
90824,03-02-2019 09:54,4,Reebok_classic_ripple,sneakers,1,5590
106736,05-02-2019 18:25,3,Nike_signal,sneakers,1,8990
83251,15-02-2019 06:42,2,Adidas_ultra_boost,sneakers,1,11990
96791,15-02-2019 15:46,2,Nike_air_max_90,sneakers,1,11500
107302,05-02-2019 16:16,6,Adidas_originals_ozweego,sneakers,1,6290
99671,17-02-2019 17:04,7,Adidas_best_ever_shirt,shirts,1,4990
88990,28-02-2019 17:04,7,Adidas_average_shirt,shirts,1,2500
102417,21-02-2019 11:44,2,Adidas_yeezy,sneakers,1,13490
84234,01-02-2019 12:44,5,Adidas_originals_ozweego,sneakers,1,6290
124780,23-02-2019 14:21,3,Adidas_nmd,sneakers,1,14450
100424,04-02-2019 15:42,7,Adidas_nmd,sneakers,1,14450
112867,21-02-2019 08:14,7,Reebok_classic_leather,sneakers,1,7690
118719,05-02-2019 18:06,2,Nike_signal,sneakers,1,8990
92743,22-02-2019 18:20,5,Reebok_classic_instapump_fury,sneakers,1,9790
88838,04-02-2019 14:11,7,Reebok_classic_leather_redux,sneakers,1,5590
116139,09-02-2019 15:28,7,Adidas_gazelle,sneakers,1,6990
122505,13-02-2019 09:49,7,Reebok_classic_ripple,sneakers,1,5590
89211,22-02-2019 12:05,4,Nike_signal,sneakers,1,8990
98401,20-02-2019 16:25,2,Reebok_classic_leather,sneakers,1,7690
95149,03-02-2019 14:22,7,Vans_era_neon,sneakers,1,5990
91045,06-02-2019 06:14,7,Vans_old_skool_neon,sneakers,1,6390
104304,21-02-2019 13:54,2,Nike_signal,sneakers,1,8990
99178,18-02-2019 09:12,4,Reebok_classic_ripple,sneakers,1,5590
109536,20-02-2019 13:04,6,Reebok_classic_ripple,sneakers,1,5590
103422,07-02-2019 10:40,1,Reebok_classic_leather,sneakers,1,7690
107663,03-02-2019 19:30,4,Nike_air_force,sneakers,1,8990
94669,23-02-2019 11:46,2,Adidas_nmd,sneakers,1,14450
104860,18-02-2019 15:12,2,Reebok_classic_leather_redux,sneakers,1,5590
87524,27-02-2019 11:04,2,Adidas_yeezy,sneakers,1,13490
97647,27-02-2019 18:14,2,Reebok_classic_instapump_fury,sneakers,1,9790
89853,15-02-2019 12:19,5,Reebok_classic_daytona,sneakers,1,6990
111783,18-02-2019 19:23,7,Adidas_average_shirt,shirts,1,2500
97251,01-02-2019 08:04,1,Adidas_yeezy,sneakers,1,13490
95843,18-02-2019 16:17,3,Nike_signal,sneakers,1,8990
96765,05-02-2019 13:52,4,Adidas_ultra_boost,sneakers,1,11990
89419,21-02-2019 14:02,7,Adidas_yeezy,sneakers,1,13490
98762,16-02-2019 13:58,4,Reebok_classic_leather_redux,sneakers,1,5590
106251,11-02-2019 09:12,7,Reebok_classic_daytona,sneakers,1,6990
91104,18-02-2019 19:40,4,Adidas_samba,sneakers,1,5990
100430,08-02-2019 16:00,6,Reebok_classic_leather,sneakers,1,7690
98949,13-02-2019 15:18,2,Reebok_classic_daytona,sneakers,1,6990
111767,22-02-2019 13:36,7,Adidas_average_shirt,shirts,1,2500
113680,13-02-2019 06:37,7,Adidas_originals_ozweego,sneakers,1,6290
94120,28-02-2019 11:37,2,Nike_budget_shirt,shirts,1,999
94750,01-02-2019 10:48,7,Nike_air_max_90,sneakers,1,11500
97137,11-02-2019 10:54,4,Nike_signal,sneakers,1,8990
114088,17-02-2019 09:52,3,Adidas_ultra_boost,sneakers,1,11990
97407,12-02-2019 16:10,7,Vans_old_skool_neon,sneakers,1,6390
112359,09-02-2019 17:49,7,Nike_signal,sneakers,1,8990
99563,23-02-2019 18:52,6,Reebok_classic_instapump_fury,sneakers,1,9790
103577,26-02-2019 16:16,6,Nike_air_max_90,sneakers,1,11500
109207,16-02-2019 12:58,7,Adidas_ultra_boost,sneakers,1,11990
75777,18-02-2019 15:18,7,Reebok_classic_leather_redux,sneakers,1,5590
108887,24-02-2019 15:01,6,Reebok_classic_instapump_fury,sneakers,1,9790
98224,22-02-2019 13:36,6,Reebok_classic_ripple,sneakers,1,5590
97185,27-02-2019 11:14,4,Vans_old_skool_neon,sneakers,1,6390
102145,16-02-2019 14:11,7,Nike_air_max_90,sneakers,1,11500
107768,18-02-2019 14:15,7,Reebok_classic_ripple,sneakers,1,5590
79839,14-02-2019 15:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
84007,02-02-2019 16:03,7,Nike_signal,sneakers,1,8990
88259,20-02-2019 12:34,4,Nike_signal,sneakers,1,8990
98033,21-02-2019 16:16,3,Reebok_classic_leather,sneakers,1,7690
99051,23-02-2019 11:54,4,Nike_air_force,sneakers,1,8990
91476,26-02-2019 12:53,6,Adidas_originals_ozweego,sneakers,1,6290
100015,22-02-2019 14:34,6,Reebok_classic_daytona,sneakers,1,6990
97643,21-02-2019 10:55,3,Nike_zoom_2k,sneakers,1,7490
101691,05-02-2019 12:48,7,Nike_signal,sneakers,1,8990
98376,19-02-2019 09:29,7,Reebok_classic_instapump_fury,sneakers,1,9790
98461,25-02-2019 14:02,1,Adidas_nmd,sneakers,1,14450
96530,03-02-2019 17:14,4,Reebok_classic_ripple,sneakers,1,5590
102516,16-02-2019 12:48,7,Adidas_yeezy,sneakers,1,13490
100112,27-02-2019 13:01,3,Reebok_classic_instapump_fury,sneakers,1,9790
98559,03-02-2019 20:48,6,Vans_era_neon,sneakers,1,5990
95163,24-02-2019 15:33,2,Reebok_classic_leather,sneakers,1,7690
92810,07-02-2019 13:28,6,Adidas_average_shirt,shirts,1,2500
94090,06-02-2019 12:16,6,Reebok_classic_daytona,sneakers,1,6990
98513,25-02-2019 16:39,1,Reebok_classic_leather,sneakers,1,7690
84538,10-02-2019 15:42,7,Reebok_classic_leather_redux,sneakers,1,5590
111153,20-02-2019 16:10,4,Reebok_classic_leather,sneakers,1,7690
88098,08-02-2019 12:18,7,Vans_era_neon,sneakers,1,5990
101506,03-02-2019 14:59,7,Nike_signal,sneakers,1,8990
110974,08-02-2019 07:37,1,Reebok_classic_ripple,sneakers,1,5590
94327,14-02-2019 14:05,7,Reebok_classic_ripple,sneakers,1,5590
88203,09-02-2019 16:29,7,Adidas_best_ever_shirt,shirts,1,4990
93923,20-02-2019 15:42,5,Nike_signal,sneakers,1,8990
87570,18-02-2019 17:45,2,Nike_air_max_90,sneakers,1,11500
98166,25-02-2019 17:43,2,Reebok_classic_instapump_fury,sneakers,1,9790
90192,14-02-2019 14:13,6,Nike_air_max_90,sneakers,1,11500
113232,04-02-2019 07:52,3,Reebok_classic_leather_redux,sneakers,1,5590
97008,13-02-2019 12:46,7,Adidas_nmd,sneakers,1,14450
107517,19-02-2019 06:58,7,Reebok_classic_leather,sneakers,1,7690
106263,18-02-2019 10:20,7,Reebok_classic_daytona,sneakers,1,6990
95742,23-02-2019 12:44,7,Adidas_ultra_boost,sneakers,1,11990
100416,15-02-2019 07:00,7,Reebok_classic_ripple,sneakers,1,5590
107048,22-02-2019 14:59,2,Nike_signal,sneakers,1,8990
92925,17-02-2019 07:35,1,Adidas_average_shirt,shirts,1,2500
93674,14-02-2019 14:17,3,Nike_air_force,sneakers,1,8990
95357,14-02-2019 09:33,5,Reebok_classic_ripple,sneakers,1,5590
102346,08-02-2019 11:05,6,Reebok_classic_leather_redux,sneakers,1,5590
117722,17-02-2019 09:23,1,Reebok_classic_leather,sneakers,1,7690
92634,05-02-2019 13:26,3,Reebok_classic_ripple,sneakers,1,5590
96316,15-02-2019 06:44,5,Nike_air_max_90,sneakers,1,11500
98245,22-02-2019 10:08,7,Nike_air_force,sneakers,1,8990
107567,26-02-2019 14:42,3,Adidas_nmd,sneakers,1,14450
93729,27-02-2019 13:16,3,Reebok_classic_leather_redux,sneakers,1,5590
92201,25-02-2019 13:50,4,Reebok_classic_instapump_fury,sneakers,1,9790
105410,04-02-2019 13:30,1,Nike_signal,sneakers,1,8990
109367,08-02-2019 15:09,3,Reebok_classic_leather,sneakers,1,7690
88259,05-02-2019 17:13,6,Reebok_classic_ripple,sneakers,1,5590
93349,08-02-2019 18:12,6,Adidas_yeezy,sneakers,1,13490
109045,15-02-2019 17:11,7,Reebok_classic_daytona,sneakers,1,6990
104963,17-02-2019 18:26,2,Adidas_yeezy,sneakers,1,13490
92215,27-02-2019 17:15,2,Nike_best_shirt_possible_ever,shirts,1,1790
103094,25-02-2019 16:37,7,Nike_air_force,sneakers,1,8990
86443,12-02-2019 12:42,4,Adidas_ultra_boost,sneakers,1,11990
105304,02-02-2019 11:28,1,Adidas_nmd,sneakers,1,14450
80466,22-02-2019 15:00,1,Nike_air_max_90,sneakers,1,11500
89020,24-02-2019 08:43,7,Reebok_classic_leather,sneakers,1,7690
98906,07-02-2019 15:30,6,Adidas_yeezy,sneakers,1,13490
87621,10-02-2019 11:44,3,Adidas_average_shirt,shirts,1,2500
103822,28-02-2019 14:19,2,Adidas_yeezy,sneakers,1,13490
117071,02-02-2019 13:32,3,Reebok_classic_leather,sneakers,1,7690
91122,09-02-2019 17:47,5,Reebok_classic_ripple,sneakers,1,5590
110364,17-02-2019 14:24,6,Nike_air_force,sneakers,1,8990
100202,23-02-2019 09:06,6,Reebok_classic_leather,sneakers,1,7690
109045,02-02-2019 13:33,7,Adidas_nmd,sneakers,1,14450
86356,11-02-2019 14:57,7,Nike_signal,sneakers,1,8990
82601,15-02-2019 16:58,4,Nike_signal,sneakers,1,8990
87844,05-02-2019 12:42,7,Reebok_classic_ripple,sneakers,1,5590
92590,26-02-2019 14:50,2,Nike_signal,sneakers,1,8990
116453,07-02-2019 12:47,2,Nike_signal,sneakers,1,8990
87596,03-02-2019 14:04,7,Reebok_classic_instapump_fury,sneakers,1,9790
88886,16-02-2019 08:43,4,Nike_budget_shirt,shirts,1,999
87136,25-02-2019 09:35,7,Adidas_nmd,sneakers,1,14450
108019,28-02-2019 13:53,3,Adidas_nmd,sneakers,1,14450
84400,08-02-2019 10:23,6,Adidas_yeezy,sneakers,1,13490
89999,08-02-2019 17:19,7,Nike_zoom_2k,sneakers,1,7490
89869,26-02-2019 15:13,7,Reebok_classic_ripple,sneakers,1,5590
89716,07-02-2019 14:02,6,Nike_best_shirt_possible_ever,shirts,1,1790
116307,11-02-2019 18:19,7,Nike_signal,sneakers,1,8990
96006,25-02-2019 12:29,7,Reebok_classic_instapump_fury,sneakers,1,9790
103632,02-02-2019 11:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
103785,02-02-2019 16:29,4,Nike_signal,sneakers,1,8990
114382,01-02-2019 12:16,6,Nike_air_max_90,sneakers,1,11500
83593,13-02-2019 12:09,7,Vans_old_skool_neon,sneakers,1,6390
87253,04-02-2019 10:28,2,Nike_signal,sneakers,1,8990
84745,23-02-2019 09:54,7,Reebok_classic_daytona,sneakers,1,6990
94603,09-02-2019 10:58,2,Nike_signal,sneakers,1,8990
89557,11-02-2019 13:50,7,Adidas_yeezy,sneakers,1,13490
76665,22-02-2019 09:49,2,Reebok_classic_daytona,sneakers,1,6990
100242,12-02-2019 09:02,3,Adidas_yeezy,sneakers,1,13490
110109,18-02-2019 07:30,6,Reebok_classic_ripple,sneakers,1,5590
90868,21-02-2019 13:24,6,Adidas_originals_ozweego,sneakers,1,6290
113135,06-02-2019 13:21,6,Nike_best_shirt_possible_ever,shirts,1,1790
115340,20-02-2019 10:23,7,Reebok_classic_instapump_fury,sneakers,1,9790
94168,03-02-2019 19:29,7,Adidas_nmd,sneakers,1,14450
115729,17-02-2019 14:55,6,Adidas_yeezy,sneakers,1,13490
96170,17-02-2019 09:20,7,Adidas_originals_ozweego,sneakers,1,6290
90211,25-02-2019 14:16,6,Adidas_ultra_boost,sneakers,1,11990
100457,22-02-2019 16:44,2,Adidas_yeezy,sneakers,1,13490
95904,05-02-2019 16:26,3,Nike_air_force,sneakers,1,8990
100924,10-02-2019 15:58,3,Nike_air_max_90,sneakers,1,11500
116508,13-02-2019 17:31,1,Reebok_classic_ripple,sneakers,1,5590
88663,02-02-2019 13:36,1,Reebok_classic_leather_redux,sneakers,1,5590
110630,13-02-2019 10:38,6,Reebok_classic_daytona,sneakers,1,6990
93275,01-02-2019 15:29,3,Adidas_originals_ozweego,sneakers,1,6290
90732,10-02-2019 09:11,7,Reebok_classic_leather,sneakers,1,7690
85259,10-02-2019 15:24,4,Nike_air_max_90,sneakers,1,11500
87023,24-02-2019 13:57,6,Nike_zoom_2k,sneakers,1,7490
124124,06-02-2019 21:21,1,Adidas_yeezy,sneakers,1,13490
92889,12-02-2019 14:38,1,Nike_signal,sneakers,1,8990
105698,16-02-2019 12:21,7,Adidas_yeezy,sneakers,1,13490
88193,10-02-2019 14:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
86122,08-02-2019 12:35,2,Reebok_classic_leather,sneakers,1,7690
100958,03-02-2019 15:28,5,Reebok_classic_leather_redux,sneakers,1,5590
109047,17-02-2019 09:43,7,Adidas_nmd,sneakers,1,14450
106774,03-02-2019 11:09,6,Reebok_classic_ripple,sneakers,1,5590
122033,02-02-2019 17:06,4,Reebok_classic_ripple,sneakers,1,5590
92168,08-02-2019 12:14,2,Reebok_classic_leather,sneakers,1,7690
83090,09-02-2019 09:58,3,Adidas_originals_ozweego,sneakers,1,6290
110279,01-02-2019 12:54,3,Adidas_ultra_boost,sneakers,1,11990
94308,09-02-2019 12:48,2,Nike_signal,sneakers,1,8990
84879,06-02-2019 13:41,4,Vans_era_neon,sneakers,1,5990
106961,07-02-2019 09:51,3,Reebok_classic_leather_redux,sneakers,1,5590
91638,18-02-2019 15:13,2,Reebok_classic_ripple,sneakers,1,5590
110716,10-02-2019 12:03,3,Adidas_originals_ozweego,sneakers,1,6290
100582,16-02-2019 13:51,4,Adidas_average_shirt,shirts,1,2500
115238,02-02-2019 18:01,3,Reebok_classic_leather,sneakers,1,7690
90201,07-02-2019 15:21,7,Adidas_nmd,sneakers,1,14450
108347,24-02-2019 14:45,7,Adidas_originals_ozweego,sneakers,1,6290
98169,11-02-2019 12:27,1,Nike_signal,sneakers,1,8990
103159,02-02-2019 15:49,6,Adidas_yeezy,sneakers,1,13490
102411,08-02-2019 16:27,3,Adidas_originals_ozweego,sneakers,1,6290
104912,23-02-2019 14:39,7,Vans_old_skool_neon,sneakers,1,6390
114194,03-02-2019 09:51,7,Adidas_yeezy,sneakers,1,13490
105139,14-02-2019 19:57,7,Adidas_average_shirt,shirts,1,2500
112346,10-02-2019 08:35,7,Nike_air_max_90,sneakers,1,11500
101029,15-02-2019 15:28,1,Nike_best_shirt_possible_ever,shirts,1,1790
88141,25-02-2019 15:51,7,Adidas_nmd,sneakers,1,14450
105084,09-02-2019 16:09,4,Reebok_classic_ripple,sneakers,1,5590
84653,23-02-2019 10:06,6,Adidas_nmd,sneakers,1,14450
93405,09-02-2019 12:07,1,Adidas_gazelle,sneakers,1,6990
105334,01-02-2019 11:07,6,Reebok_classic_leather,sneakers,1,7690
114638,27-02-2019 10:15,1,Reebok_classic_leather,sneakers,1,7690
101175,16-02-2019 11:30,7,Nike_zoom_2k,sneakers,1,7490
106881,27-02-2019 10:59,7,Nike_signal,sneakers,1,8990
101800,03-02-2019 15:12,7,Nike_signal,sneakers,1,8990
102274,27-02-2019 12:15,3,Reebok_classic_instapump_fury,sneakers,1,9790
102598,08-02-2019 11:58,5,Reebok_classic_daytona,sneakers,1,6990
76937,12-02-2019 14:52,5,Reebok_classic_daytona,sneakers,1,6990
96921,07-02-2019 14:41,3,Adidas_yeezy,sneakers,1,13490
88880,23-02-2019 16:39,6,Reebok_classic_leather,sneakers,1,7690
96711,10-02-2019 15:46,2,Reebok_classic_leather_redux,sneakers,1,5590
105204,26-02-2019 01:32,7,Nike_air_force,sneakers,1,8990
94503,12-02-2019 16:23,7,Reebok_classic_leather_redux,sneakers,1,5590
91071,17-02-2019 10:28,7,Reebok_classic_daytona,sneakers,1,6990
113725,02-02-2019 19:07,3,Reebok_classic_leather_redux,sneakers,1,5590
94531,25-02-2019 10:40,7,Reebok_classic_leather,sneakers,1,7690
110666,14-02-2019 11:22,1,Reebok_classic_ripple,sneakers,1,5590
81804,18-02-2019 16:01,3,Adidas_best_ever_shirt,shirts,1,4990
97373,23-02-2019 14:49,3,Adidas_originals_ozweego,sneakers,1,6290
74067,22-02-2019 12:53,6,Reebok_classic_leather,sneakers,1,7690
108294,09-02-2019 15:38,6,Reebok_classic_leather,sneakers,1,7690
88304,24-02-2019 12:02,2,Adidas_originals_ozweego,sneakers,1,6290
108465,15-02-2019 17:28,7,Adidas_samba,sneakers,1,5990
101019,27-02-2019 21:01,7,Reebok_classic_leather_redux,sneakers,1,5590
104535,22-02-2019 14:08,2,Adidas_samba,sneakers,1,5990
96919,15-02-2019 05:50,2,Nike_signal,sneakers,1,8990
109151,11-02-2019 14:17,7,Nike_air_force,sneakers,1,8990
102391,01-02-2019 11:46,7,Reebok_classic_leather_redux,sneakers,1,5590
94887,12-02-2019 12:59,7,Adidas_yeezy,sneakers,1,13490
105239,07-02-2019 15:05,5,Adidas_originals_ozweego,sneakers,1,6290
100698,14-02-2019 11:21,4,Vans_era_neon,sneakers,1,5990
97073,20-02-2019 16:33,6,Nike_zoom_2k,sneakers,1,7490
97372,23-02-2019 12:24,2,Adidas_average_shirt,shirts,1,2500
87509,12-02-2019 08:57,2,Nike_signal,sneakers,1,8990
111619,26-02-2019 13:37,2,Adidas_nmd,sneakers,1,14450
102289,18-02-2019 14:04,7,Nike_signal,sneakers,1,8990
90201,01-02-2019 18:04,7,Reebok_classic_daytona,sneakers,1,6990
89789,07-02-2019 17:37,7,Nike_zoom_2k,sneakers,1,7490
122598,05-02-2019 13:57,3,Adidas_originals_ozweego,sneakers,1,6290
101174,18-02-2019 16:45,7,Adidas_ultra_boost,sneakers,1,11990
102015,22-02-2019 19:09,6,Adidas_yeezy,sneakers,1,13490
90098,22-02-2019 10:41,3,Nike_signal,sneakers,1,8990
107891,20-02-2019 12:34,7,Nike_air_force,sneakers,1,8990
86841,25-02-2019 14:17,7,Reebok_classic_leather_redux,sneakers,1,5590
110105,17-02-2019 13:49,3,Reebok_classic_leather,sneakers,1,7690
104106,02-02-2019 16:30,3,Vans_old_skool_neon,sneakers,1,6390
115258,18-02-2019 08:29,7,Nike_signal,sneakers,1,8990
108335,06-02-2019 12:52,3,Reebok_classic_leather_redux,sneakers,1,5590
102733,25-02-2019 09:45,6,Nike_air_max_90,sneakers,1,11500
116559,25-02-2019 12:27,7,Adidas_nmd,sneakers,1,14450
96982,21-02-2019 14:01,2,Adidas_yeezy,sneakers,1,13490
116645,15-02-2019 09:20,7,Nike_signal,sneakers,1,8990
121536,21-02-2019 13:13,2,Reebok_classic_ripple,sneakers,1,5590
106355,17-02-2019 09:49,4,Adidas_nmd,sneakers,1,14450
103017,15-02-2019 16:45,7,Adidas_best_ever_shirt,shirts,1,4990
107938,17-02-2019 18:05,4,Adidas_samba,sneakers,1,5990
110645,20-02-2019 13:41,2,Adidas_yeezy,sneakers,1,13490
100264,27-02-2019 10:34,7,Reebok_classic_leather_redux,sneakers,1,5590
93584,24-02-2019 10:48,6,Vans_era_neon,sneakers,1,5990
109221,10-02-2019 16:29,4,Adidas_yeezy,sneakers,1,13490
86326,09-02-2019 10:04,6,Reebok_classic_leather,sneakers,1,7690
77734,09-02-2019 15:34,2,Adidas_nmd,sneakers,1,14450
108985,25-02-2019 08:41,4,Vans_era_neon,sneakers,1,5990
99273,12-02-2019 13:21,7,Vans_old_skool_neon,sneakers,1,6390
110477,19-02-2019 13:15,7,Reebok_classic_leather,sneakers,1,7690
124346,26-02-2019 15:48,3,Reebok_classic_leather,sneakers,1,7690
113492,01-02-2019 10:57,7,Adidas_yeezy,sneakers,1,13490
99799,04-02-2019 06:49,7,Reebok_classic_ripple,sneakers,1,5590
106561,21-02-2019 14:46,5,Vans_old_skool_neon,sneakers,1,6390
108165,07-02-2019 07:59,6,Nike_signal,sneakers,1,8990
103484,23-02-2019 14:54,6,Nike_signal,sneakers,1,8990
90316,14-02-2019 12:20,7,Nike_air_max_90,sneakers,1,11500
101733,11-02-2019 07:56,7,Nike_signal,sneakers,1,8990
115887,01-02-2019 10:47,7,Reebok_classic_leather_redux,sneakers,1,5590
105104,14-02-2019 14:20,7,Nike_signal,sneakers,1,8990
102808,03-02-2019 11:11,5,Adidas_nmd,sneakers,1,14450
102414,22-02-2019 15:34,6,Vans_old_skool_neon,sneakers,1,6390
113452,28-02-2019 12:44,3,Adidas_yeezy,sneakers,1,13490
95328,21-02-2019 16:09,7,Adidas_nmd,sneakers,1,14450
96324,02-02-2019 14:53,3,Nike_air_force,sneakers,1,8990
104635,07-02-2019 12:47,1,Reebok_classic_leather_redux,sneakers,1,5590
103986,22-02-2019 14:57,2,Nike_signal,sneakers,1,8990
83857,05-02-2019 13:04,1,Nike_signal,sneakers,1,8990
94916,15-02-2019 17:06,3,Vans_era_neon,sneakers,1,5990
115034,02-02-2019 16:04,4,Adidas_yeezy,sneakers,1,13490
92154,28-02-2019 11:25,6,Reebok_classic_leather_redux,sneakers,1,5590
94998,01-02-2019 14:00,6,Reebok_classic_ripple,sneakers,1,5590
103867,05-02-2019 12:00,5,Adidas_yeezy,sneakers,1,13490
102365,22-02-2019 10:24,7,Nike_signal,sneakers,1,8990
104356,19-02-2019 06:21,5,Adidas_originals_ozweego,sneakers,1,6290
103493,08-02-2019 14:04,7,Adidas_best_ever_shirt,shirts,1,4990
108318,09-02-2019 16:08,2,Reebok_classic_leather_redux,sneakers,1,5590
113053,01-02-2019 13:15,3,Reebok_classic_leather,sneakers,1,7690
111940,02-02-2019 09:16,4,Adidas_yeezy,sneakers,1,13490
93857,18-02-2019 17:10,1,Nike_signal,sneakers,1,8990
111529,01-02-2019 16:36,3,Adidas_samba,sneakers,1,5990
88940,09-02-2019 20:02,7,Reebok_classic_leather_redux,sneakers,1,5590
103742,13-02-2019 10:37,7,Adidas_yeezy,sneakers,1,13490
81147,16-02-2019 13:15,2,Nike_signal,sneakers,1,8990
105887,18-02-2019 18:12,3,Nike_signal,sneakers,1,8990
102797,27-02-2019 16:15,7,Reebok_classic_leather,sneakers,1,7690
116771,25-02-2019 14:15,1,Vans_era_neon,sneakers,1,5990
107423,18-02-2019 12:59,5,Vans_era_neon,sneakers,1,5990
109697,21-02-2019 09:20,6,Adidas_nmd,sneakers,1,14450
106988,25-02-2019 11:41,5,Reebok_classic_leather,sneakers,1,7690
98100,23-02-2019 12:40,4,Reebok_classic_leather_redux,sneakers,1,5590
100034,22-02-2019 12:49,3,Adidas_average_shirt,shirts,1,2500
100614,25-02-2019 16:40,1,Reebok_classic_ripple,sneakers,1,5590
86931,15-02-2019 13:11,7,Nike_budget_shirt,shirts,1,999
100268,24-02-2019 12:03,7,Adidas_yeezy,sneakers,1,13490
92005,16-02-2019 13:46,7,Adidas_gazelle,sneakers,1,6990
103084,08-02-2019 09:17,6,Reebok_classic_instapump_fury,sneakers,1,9790
90717,18-02-2019 10:04,2,Adidas_yeezy,sneakers,1,13490
100957,14-02-2019 12:28,7,Nike_zoom_2k,sneakers,1,7490
105828,02-02-2019 11:11,7,Reebok_classic_instapump_fury,sneakers,1,9790
94383,01-02-2019 15:38,4,Reebok_classic_ripple,sneakers,1,5590
104163,14-02-2019 08:45,5,Adidas_gazelle,sneakers,1,6990
106388,25-02-2019 15:02,3,Reebok_classic_instapump_fury,sneakers,1,9790
82258,17-02-2019 12:06,4,Nike_signal,sneakers,1,8990
100826,12-02-2019 17:03,7,Nike_best_shirt_possible_ever,shirts,1,1790
91130,14-02-2019 19:24,7,Vans_era_neon,sneakers,1,5990
114354,09-02-2019 18:14,3,Reebok_classic_instapump_fury,sneakers,1,9790
86128,03-02-2019 08:27,1,Adidas_originals_ozweego,sneakers,1,6290
93249,27-02-2019 05:46,2,Nike_air_max_90,sneakers,1,11500
110493,25-02-2019 15:04,3,Nike_air_max_90,sneakers,1,11500
102695,24-02-2019 11:41,4,Nike_signal,sneakers,1,8990
96400,05-02-2019 17:14,3,Reebok_classic_ripple,sneakers,1,5590
119839,19-02-2019 12:42,6,Nike_air_max_90,sneakers,1,11500
81460,12-02-2019 08:25,2,Reebok_classic_ripple,sneakers,1,5590
95197,04-02-2019 17:38,6,Adidas_yeezy,sneakers,1,13490
86901,11-02-2019 08:49,6,Reebok_classic_ripple,sneakers,1,5590
92767,21-02-2019 06:56,6,Reebok_classic_daytona,sneakers,1,6990
109885,08-02-2019 12:32,5,Vans_era_neon,sneakers,1,5990
95983,04-02-2019 10:25,7,Reebok_classic_leather_redux,sneakers,1,5590
95966,16-02-2019 13:59,7,Vans_era_neon,sneakers,1,5990
93303,01-02-2019 09:40,3,Reebok_classic_daytona,sneakers,1,6990
102783,18-02-2019 14:54,2,Reebok_classic_leather,sneakers,1,7690
107773,18-02-2019 11:13,7,Adidas_ultra_boost,sneakers,1,11990
96498,10-02-2019 14:29,6,Vans_era_neon,sneakers,1,5990
93821,28-02-2019 13:42,2,Adidas_gazelle,sneakers,1,6990
104373,16-02-2019 12:26,4,Reebok_classic_leather,sneakers,1,7690
105514,08-02-2019 16:40,4,Reebok_classic_instapump_fury,sneakers,1,9790
103782,01-02-2019 14:55,7,Vans_era_neon,sneakers,1,5990
105493,11-02-2019 15:25,2,Nike_air_max_90,sneakers,1,11500
111343,17-02-2019 14:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
86096,09-02-2019 13:52,7,Nike_budget_shirt,shirts,1,999
87351,28-02-2019 12:40,2,Adidas_yeezy,sneakers,1,13490
115694,26-02-2019 18:06,6,Reebok_classic_instapump_fury,sneakers,1,9790
108633,25-02-2019 07:02,1,Reebok_classic_instapump_fury,sneakers,1,9790
100997,15-02-2019 05:29,2,Adidas_samba,sneakers,1,5990
112332,28-02-2019 13:44,3,Reebok_classic_ripple,sneakers,1,5590
116164,12-02-2019 12:39,7,Reebok_classic_instapump_fury,sneakers,1,9790
89860,06-02-2019 13:51,6,Nike_signal,sneakers,1,8990
101075,15-02-2019 11:18,1,Nike_signal,sneakers,1,8990
102404,10-02-2019 17:29,2,Nike_zoom_2k,sneakers,1,7490
105270,19-02-2019 09:59,4,Reebok_classic_ripple,sneakers,1,5590
88704,16-02-2019 08:03,6,Adidas_ultra_boost,sneakers,1,11990
96387,11-02-2019 10:22,4,Nike_signal,sneakers,1,8990
79532,19-02-2019 15:37,5,Reebok_classic_leather_redux,sneakers,1,5590
99928,23-02-2019 13:56,7,Reebok_classic_ripple,sneakers,1,5590
97379,03-02-2019 20:22,4,Vans_old_skool_neon,sneakers,1,6390
108701,22-02-2019 12:59,7,Adidas_best_ever_shirt,shirts,1,4990
