transaction_id,order_date,shop_id,product_name,categoty,qty,price
96873,12-09-2019 08:07,7,Nike_signal,sneakers,1,8990
105280,18-09-2019 12:24,1,Adidas_nmd,sneakers,1,14450
81186,20-09-2019 13:09,2,Reebok_classic_ripple,sneakers,1,5590
95265,11-09-2019 17:04,7,Reebok_classic_leather_redux,sneakers,1,5590
106752,24-09-2019 13:09,3,Reebok_classic_leather_redux,sneakers,1,5590
110493,07-09-2019 13:19,1,Adidas_originals_ozweego,sneakers,1,6290
93493,21-09-2019 15:04,7,Reebok_classic_ripple,sneakers,1,5590
101278,16-09-2019 15:27,4,Reebok_classic_leather_redux,sneakers,1,5590
96740,25-09-2019 09:43,3,Reebok_classic_daytona,sneakers,1,6990
113269,16-09-2019 08:43,6,Adidas_nmd,sneakers,1,14450
101161,06-09-2019 16:23,7,Reebok_classic_leather_redux,sneakers,1,5590
96408,15-09-2019 14:10,7,Reebok_classic_leather,sneakers,1,7690
110300,29-09-2019 12:33,5,Nike_air_max_90,sneakers,1,11500
104553,09-09-2019 14:46,4,Nike_signal,sneakers,1,8990
112559,22-09-2019 19:32,3,Adidas_originals_ozweego,sneakers,1,6290
80207,14-09-2019 15:54,2,Reebok_classic_leather_redux,sneakers,1,5590
90331,08-09-2019 09:27,3,Adidas_samba,sneakers,1,5990
102968,17-09-2019 11:27,2,Reebok_classic_leather_redux,sneakers,1,5590
87051,30-09-2019 12:26,1,Adidas_nmd,sneakers,1,14450
91925,16-09-2019 12:31,7,Reebok_classic_leather,sneakers,1,7690
107730,24-09-2019 12:07,3,Nike_signal,sneakers,1,8990
96461,19-09-2019 19:09,7,Nike_air_force,sneakers,1,8990
101789,27-09-2019 09:09,2,Nike_zoom_2k,sneakers,1,7490
89842,29-09-2019 16:36,7,Nike_air_force,sneakers,1,8990
93880,30-09-2019 15:59,3,Reebok_classic_leather_redux,sneakers,1,5590
85486,26-09-2019 13:36,3,Nike_signal,sneakers,1,8990
102733,23-09-2019 15:27,3,Adidas_yeezy,sneakers,1,13490
86754,27-09-2019 07:57,2,Adidas_average_shirt,shirts,1,2500
92131,04-09-2019 13:55,7,Adidas_nmd,sneakers,1,14450
91890,30-09-2019 10:01,2,Adidas_nmd,sneakers,1,14450
107973,02-09-2019 12:36,6,Nike_air_force,sneakers,1,8990
110352,30-09-2019 11:03,2,Nike_signal,sneakers,1,8990
100315,03-09-2019 12:39,6,Adidas_nmd,sneakers,1,14450
114278,08-09-2019 11:16,3,Adidas_yeezy,sneakers,1,13490
112365,29-09-2019 12:30,2,Nike_air_force,sneakers,1,8990
90199,02-09-2019 12:56,6,Nike_budget_shirt,shirts,1,999
101246,29-09-2019 09:34,3,Nike_signal,sneakers,1,8990
111328,06-09-2019 19:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
100617,08-09-2019 09:17,4,Adidas_yeezy,sneakers,1,13490
109310,21-09-2019 13:11,4,Nike_signal,sneakers,1,8990
95294,09-09-2019 16:57,3,Reebok_classic_leather,sneakers,1,7690
107488,24-09-2019 11:58,3,Reebok_classic_leather,sneakers,1,7690
108679,07-09-2019 20:09,6,Reebok_classic_instapump_fury,sneakers,1,9790
111632,01-09-2019 11:55,6,Reebok_classic_ripple,sneakers,1,5590
116634,14-09-2019 12:48,7,Nike_signal,sneakers,1,8990
98499,07-09-2019 14:27,7,Reebok_classic_ripple,sneakers,1,5590
108405,16-09-2019 14:04,7,Reebok_classic_ripple,sneakers,1,5590
103195,16-09-2019 08:07,6,Vans_old_skool_neon,sneakers,1,6390
103654,22-09-2019 11:15,6,Nike_air_force,sneakers,1,8990
98883,14-09-2019 13:00,2,Reebok_classic_leather_redux,sneakers,1,5590
94337,19-09-2019 17:21,2,Adidas_gazelle,sneakers,1,6990
91204,29-09-2019 14:42,2,Vans_era_neon,sneakers,1,5990
100210,09-09-2019 11:46,3,Reebok_classic_daytona,sneakers,1,6990
88826,29-09-2019 16:59,7,Adidas_yeezy,sneakers,1,13490
93307,25-09-2019 08:06,7,Adidas_yeezy,sneakers,1,13490
116711,02-09-2019 09:43,4,Adidas_yeezy,sneakers,1,13490
88529,20-09-2019 14:49,7,Nike_budget_shirt,shirts,1,999
96281,01-09-2019 13:29,2,Adidas_ultra_boost,sneakers,1,11990
94211,21-09-2019 15:31,3,Nike_air_force,sneakers,1,8990
108493,07-09-2019 14:20,4,Nike_signal,sneakers,1,8990
91178,17-09-2019 13:12,3,Nike_budget_shirt,shirts,1,999
107269,23-09-2019 17:56,6,Adidas_samba,sneakers,1,5990
96686,03-09-2019 12:55,7,Adidas_nmd,sneakers,1,14450
95883,03-09-2019 13:28,3,Reebok_classic_leather,sneakers,1,7690
103553,11-09-2019 13:07,3,Nike_air_max_90,sneakers,1,11500
107388,24-09-2019 14:50,5,Adidas_nmd,sneakers,1,14450
100722,04-09-2019 17:02,7,Adidas_yeezy,sneakers,1,13490
104455,26-09-2019 10:55,7,Vans_era_neon,sneakers,1,5990
99617,02-09-2019 12:41,7,Reebok_classic_instapump_fury,sneakers,1,9790
105007,21-09-2019 16:14,6,Reebok_classic_instapump_fury,sneakers,1,9790
92533,24-09-2019 13:27,2,Reebok_classic_daytona,sneakers,1,6990
72446,07-09-2019 10:07,2,Reebok_classic_instapump_fury,sneakers,1,9790
117415,17-09-2019 10:20,7,Nike_signal,sneakers,1,8990
83021,02-09-2019 18:26,4,Adidas_originals_ozweego,sneakers,1,6290
98793,06-09-2019 13:38,3,Adidas_average_shirt,shirts,1,2500
108351,30-09-2019 16:37,5,Nike_air_force,sneakers,1,8990
90474,10-09-2019 13:57,6,Adidas_yeezy,sneakers,1,13490
65518,11-09-2019 15:47,3,Adidas_samba,sneakers,1,5990
93489,03-09-2019 16:21,2,Adidas_nmd,sneakers,1,14450
101981,15-09-2019 22:00,5,Reebok_classic_leather,sneakers,1,7690
94707,14-09-2019 09:08,7,Reebok_classic_instapump_fury,sneakers,1,9790
93960,29-09-2019 16:59,6,Adidas_originals_ozweego,sneakers,1,6290
112027,20-09-2019 11:39,7,Reebok_classic_ripple,sneakers,1,5590
87962,12-09-2019 08:54,7,Reebok_classic_ripple,sneakers,1,5590
100383,07-09-2019 16:48,5,Adidas_gazelle,sneakers,1,6990
83913,23-09-2019 19:43,3,Reebok_classic_instapump_fury,sneakers,1,9790
102202,17-09-2019 11:19,7,Reebok_classic_daytona,sneakers,1,6990
79961,01-09-2019 11:48,4,Nike_zoom_2k,sneakers,1,7490
106597,29-09-2019 12:17,7,Vans_old_skool_neon,sneakers,1,6390
107785,27-09-2019 14:46,2,Vans_old_skool_neon,sneakers,1,6390
103725,23-09-2019 16:34,6,Reebok_classic_instapump_fury,sneakers,1,9790
102763,29-09-2019 13:21,4,Reebok_classic_leather,sneakers,1,7690
104523,14-09-2019 15:16,2,Reebok_classic_leather,sneakers,1,7690
104073,24-09-2019 16:33,7,Adidas_originals_ozweego,sneakers,1,6290
89408,19-09-2019 12:12,1,Reebok_classic_leather_redux,sneakers,1,5590
94763,08-09-2019 13:16,3,Reebok_classic_leather_redux,sneakers,1,5590
109628,07-09-2019 13:13,7,Vans_era_neon,sneakers,1,5990
119182,08-09-2019 19:51,6,Vans_old_skool_neon,sneakers,1,6390
104563,27-09-2019 05:39,7,Nike_signal,sneakers,1,8990
82727,02-09-2019 11:32,6,Reebok_classic_leather,sneakers,1,7690
94662,27-09-2019 13:49,3,Reebok_classic_leather,sneakers,1,7690
92249,19-09-2019 10:47,6,Nike_signal,sneakers,1,8990
86332,11-09-2019 13:24,7,Vans_era_neon,sneakers,1,5990
92667,22-09-2019 16:16,3,Reebok_classic_leather_redux,sneakers,1,5590
100413,04-09-2019 08:39,7,Adidas_ultra_boost,sneakers,1,11990
96728,04-09-2019 21:59,7,Reebok_classic_ripple,sneakers,1,5590
93821,22-09-2019 11:47,2,Adidas_yeezy,sneakers,1,13490
108461,11-09-2019 15:10,4,Adidas_nmd,sneakers,1,14450
101915,15-09-2019 14:10,3,Reebok_classic_leather,sneakers,1,7690
112905,18-09-2019 11:59,4,Nike_air_max_90,sneakers,1,11500
85329,22-09-2019 15:31,4,Reebok_classic_leather_redux,sneakers,1,5590
105674,16-09-2019 06:01,6,Adidas_yeezy,sneakers,1,13490
95631,28-09-2019 11:07,6,Adidas_yeezy,sneakers,1,13490
108086,26-09-2019 20:20,7,Reebok_classic_instapump_fury,sneakers,1,9790
104540,22-09-2019 16:03,3,Adidas_samba,sneakers,1,5990
89968,17-09-2019 14:11,3,Nike_budget_shirt,shirts,1,999
96219,01-09-2019 12:21,7,Adidas_yeezy,sneakers,1,13490
82996,25-09-2019 14:20,1,Nike_signal,sneakers,1,8990
95146,02-09-2019 16:10,6,Vans_old_skool_neon,sneakers,1,6390
98060,11-09-2019 19:02,1,Nike_signal,sneakers,1,8990
96105,19-09-2019 10:30,3,Reebok_classic_instapump_fury,sneakers,1,9790
98626,08-09-2019 10:48,4,Reebok_classic_ripple,sneakers,1,5590
88306,17-09-2019 10:42,2,Reebok_classic_leather,sneakers,1,7690
120668,29-09-2019 16:12,7,Adidas_average_shirt,shirts,1,2500
103194,21-09-2019 14:52,3,Adidas_best_ever_shirt,shirts,1,4990
95816,11-09-2019 09:47,2,Adidas_yeezy,sneakers,1,13490
87101,30-09-2019 12:46,2,Adidas_yeezy,sneakers,1,13490
99873,28-09-2019 17:46,4,Nike_budget_shirt,shirts,1,999
103304,05-09-2019 17:39,2,Reebok_classic_leather_redux,sneakers,1,5590
100450,09-09-2019 13:26,4,Adidas_yeezy,sneakers,1,13490
89159,04-09-2019 15:06,1,Nike_signal,sneakers,1,8990
94578,29-09-2019 14:26,3,Reebok_classic_ripple,sneakers,1,5590
74239,26-09-2019 14:49,5,Nike_signal,sneakers,1,8990
99856,15-09-2019 12:57,2,Adidas_nmd,sneakers,1,14450
91970,18-09-2019 21:24,7,Nike_air_max_90,sneakers,1,11500
99124,05-09-2019 14:39,7,Nike_budget_shirt,shirts,1,999
110403,06-09-2019 13:54,2,Vans_era_neon,sneakers,1,5990
81012,12-09-2019 01:30,2,Nike_air_force,sneakers,1,8990
101796,10-09-2019 10:37,2,Adidas_yeezy,sneakers,1,13490
110618,04-09-2019 15:22,7,Nike_air_max_90,sneakers,1,11500
95989,04-09-2019 09:24,4,Reebok_classic_ripple,sneakers,1,5590
109268,29-09-2019 15:32,6,Adidas_originals_ozweego,sneakers,1,6290
102516,20-09-2019 10:38,7,Reebok_classic_leather_redux,sneakers,1,5590
101997,07-09-2019 14:36,5,Reebok_classic_instapump_fury,sneakers,1,9790
99168,22-09-2019 13:30,7,Reebok_classic_leather_redux,sneakers,1,5590
101800,29-09-2019 14:38,3,Vans_era_neon,sneakers,1,5990
101429,08-09-2019 18:01,2,Adidas_samba,sneakers,1,5990
95231,02-09-2019 14:22,6,Reebok_classic_instapump_fury,sneakers,1,9790
115793,17-09-2019 16:36,6,Adidas_gazelle,sneakers,1,6990
107699,20-09-2019 17:46,7,Reebok_classic_leather_redux,sneakers,1,5590
101325,16-09-2019 11:09,7,Adidas_gazelle,sneakers,1,6990
81354,20-09-2019 13:58,6,Reebok_classic_leather,sneakers,1,7690
102367,24-09-2019 15:28,2,Vans_era_neon,sneakers,1,5990
92622,06-09-2019 13:59,7,Reebok_classic_ripple,sneakers,1,5590
91197,20-09-2019 11:16,7,Vans_era_neon,sneakers,1,5990
108033,19-09-2019 12:35,3,Reebok_classic_daytona,sneakers,1,6990
98565,21-09-2019 13:41,2,Reebok_classic_leather_redux,sneakers,1,5590
103984,20-09-2019 08:11,2,Reebok_classic_leather_redux,sneakers,1,5590
97107,25-09-2019 11:19,3,Nike_zoom_2k,sneakers,1,7490
100055,24-09-2019 13:00,7,Reebok_classic_ripple,sneakers,1,5590
101040,19-09-2019 12:29,7,Reebok_classic_leather_redux,sneakers,1,5590
85251,08-09-2019 08:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
96290,20-09-2019 14:35,6,Reebok_classic_ripple,sneakers,1,5590
118691,28-09-2019 17:04,7,Adidas_yeezy,sneakers,1,13490
92343,09-09-2019 15:15,7,Reebok_classic_leather_redux,sneakers,1,5590
100342,22-09-2019 10:34,3,Nike_zoom_2k,sneakers,1,7490
98664,06-09-2019 13:00,1,Adidas_nmd,sneakers,1,14450
117077,08-09-2019 07:20,3,Vans_era_neon,sneakers,1,5990
104149,15-09-2019 14:21,7,Reebok_classic_ripple,sneakers,1,5590
93578,15-09-2019 10:09,5,Nike_signal,sneakers,1,8990
108026,07-09-2019 14:49,3,Nike_signal,sneakers,1,8990
95294,11-09-2019 10:34,6,Adidas_originals_ozweego,sneakers,1,6290
88415,20-09-2019 16:05,1,Reebok_classic_daytona,sneakers,1,6990
83175,23-09-2019 16:01,2,Nike_air_max_90,sneakers,1,11500
93179,13-09-2019 12:11,4,Reebok_classic_daytona,sneakers,1,6990
89980,26-09-2019 14:12,7,Nike_air_max_90,sneakers,1,11500
97912,14-09-2019 09:03,7,Reebok_classic_instapump_fury,sneakers,1,9790
97713,02-09-2019 17:35,7,Nike_signal,sneakers,1,8990
106316,21-09-2019 10:19,1,Reebok_classic_leather,sneakers,1,7690
91623,03-09-2019 13:30,6,Adidas_best_ever_shirt,shirts,1,4990
74680,30-09-2019 09:10,2,Nike_budget_shirt,shirts,1,999
111507,24-09-2019 08:59,6,Nike_signal,sneakers,1,8990
86715,21-09-2019 14:19,4,Adidas_nmd,sneakers,1,14450
95758,26-09-2019 13:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
105928,14-09-2019 10:06,4,Adidas_samba,sneakers,1,5990
95957,03-09-2019 15:58,7,Reebok_classic_leather,sneakers,1,7690
92956,30-09-2019 13:12,7,Adidas_yeezy,sneakers,1,13490
104607,24-09-2019 14:26,7,Adidas_yeezy,sneakers,1,13490
103087,29-09-2019 13:40,3,Reebok_classic_instapump_fury,sneakers,1,9790
104107,05-09-2019 13:17,3,Nike_signal,sneakers,1,8990
114444,10-09-2019 13:39,5,Adidas_average_shirt,shirts,1,2500
85654,17-09-2019 17:15,6,Nike_air_force,sneakers,1,8990
92402,11-09-2019 18:15,6,Reebok_classic_leather,sneakers,1,7690
94035,06-09-2019 11:26,1,Adidas_average_shirt,shirts,1,2500
104949,29-09-2019 13:35,7,Nike_air_max_90,sneakers,1,11500
105953,27-09-2019 12:48,7,Adidas_gazelle,sneakers,1,6990
101608,30-09-2019 14:52,3,Reebok_classic_leather,sneakers,1,7690
100301,01-09-2019 16:00,7,Nike_air_max_90,sneakers,1,11500
98152,09-09-2019 10:29,3,Nike_air_force,sneakers,1,8990
110127,10-09-2019 13:25,2,Reebok_classic_instapump_fury,sneakers,1,9790
93954,16-09-2019 12:03,2,Adidas_gazelle,sneakers,1,6990
102997,22-09-2019 17:06,2,Reebok_classic_ripple,sneakers,1,5590
98370,18-09-2019 08:54,6,Reebok_classic_leather_redux,sneakers,1,5590
95106,23-09-2019 11:15,3,Reebok_classic_ripple,sneakers,1,5590
94208,07-09-2019 10:02,4,Adidas_nmd,sneakers,1,14450
118444,05-09-2019 11:46,1,Nike_signal,sneakers,1,8990
105452,12-09-2019 14:41,2,Reebok_classic_leather,sneakers,1,7690
101700,17-09-2019 13:13,2,Nike_zoom_2k,sneakers,1,7490
107061,16-09-2019 14:38,7,Reebok_classic_leather_redux,sneakers,1,5590
84550,28-09-2019 18:03,7,Nike_signal,sneakers,1,8990
99317,06-09-2019 14:50,3,Reebok_classic_daytona,sneakers,1,6990
79258,08-09-2019 18:57,3,Reebok_classic_daytona,sneakers,1,6990
104822,29-09-2019 11:49,2,Vans_era_neon,sneakers,1,5990
106562,09-09-2019 15:02,1,Reebok_classic_instapump_fury,sneakers,1,9790
81558,07-09-2019 15:17,7,Nike_air_max_90,sneakers,1,11500
105955,13-09-2019 12:09,7,Nike_budget_shirt,shirts,1,999
117858,11-09-2019 16:30,2,Adidas_best_ever_shirt,shirts,1,4990
77846,12-09-2019 17:01,4,Adidas_best_ever_shirt,shirts,1,4990
100832,06-09-2019 13:22,2,Nike_signal,sneakers,1,8990
91481,21-09-2019 19:01,6,Reebok_classic_leather,sneakers,1,7690
94915,11-09-2019 12:14,2,Reebok_classic_leather_redux,sneakers,1,5590
107011,23-09-2019 09:29,3,Reebok_classic_ripple,sneakers,1,5590
100865,27-09-2019 12:02,7,Reebok_classic_ripple,sneakers,1,5590
107404,17-09-2019 07:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
110950,07-09-2019 13:14,3,Adidas_yeezy,sneakers,1,13490
96679,21-09-2019 14:18,7,Reebok_classic_daytona,sneakers,1,6990
104476,21-09-2019 06:57,3,Adidas_yeezy,sneakers,1,13490
96214,13-09-2019 17:10,2,Reebok_classic_leather,sneakers,1,7690
120202,16-09-2019 10:09,3,Nike_air_max_90,sneakers,1,11500
107331,14-09-2019 14:30,1,Nike_air_force,sneakers,1,8990
80262,23-09-2019 16:17,7,Adidas_yeezy,sneakers,1,13490
80789,10-09-2019 11:39,7,Adidas_best_ever_shirt,shirts,1,4990
94616,26-09-2019 11:44,7,Reebok_classic_leather_redux,sneakers,1,5590
89613,09-09-2019 12:11,4,Nike_signal,sneakers,1,8990
108606,17-09-2019 13:55,7,Adidas_samba,sneakers,1,5990
96523,05-09-2019 20:22,3,Reebok_classic_leather,sneakers,1,7690
102976,11-09-2019 15:39,3,Adidas_samba,sneakers,1,5990
113683,22-09-2019 16:37,7,Reebok_classic_leather,sneakers,1,7690
95049,05-09-2019 14:18,2,Adidas_nmd,sneakers,1,14450
92474,06-09-2019 12:05,5,Adidas_yeezy,sneakers,1,13490
75644,05-09-2019 07:48,2,Vans_era_neon,sneakers,1,5990
109432,12-09-2019 12:15,3,Adidas_originals_ozweego,sneakers,1,6290
106723,01-09-2019 17:35,5,Reebok_classic_daytona,sneakers,1,6990
105469,30-09-2019 12:56,7,Reebok_classic_leather_redux,sneakers,1,5590
110616,17-09-2019 18:56,7,Adidas_yeezy,sneakers,1,13490
112349,16-09-2019 11:48,7,Reebok_classic_leather,sneakers,1,7690
83108,20-09-2019 15:22,3,Reebok_classic_leather,sneakers,1,7690
106941,27-09-2019 10:25,3,Adidas_originals_ozweego,sneakers,1,6290
112582,10-09-2019 13:26,7,Adidas_yeezy,sneakers,1,13490
121440,02-09-2019 15:31,2,Reebok_classic_ripple,sneakers,1,5590
88440,10-09-2019 10:54,7,Vans_era_neon,sneakers,1,5990
104503,27-09-2019 11:56,2,Adidas_originals_ozweego,sneakers,1,6290
108569,03-09-2019 17:59,7,Reebok_classic_leather,sneakers,1,7690
108356,09-09-2019 12:58,7,Vans_era_neon,sneakers,1,5990
82525,08-09-2019 17:42,5,Adidas_ultra_boost,sneakers,1,11990
114171,19-09-2019 16:28,7,Reebok_classic_leather_redux,sneakers,1,5590
115997,01-09-2019 18:11,3,Nike_zoom_2k,sneakers,1,7490
96760,11-09-2019 10:04,3,Reebok_classic_leather,sneakers,1,7690
103784,20-09-2019 13:38,1,Reebok_classic_ripple,sneakers,1,5590
108166,18-09-2019 16:36,2,Adidas_ultra_boost,sneakers,1,11990
101449,17-09-2019 12:09,7,Adidas_yeezy,sneakers,1,13490
99620,16-09-2019 08:57,3,Adidas_nmd,sneakers,1,14450
75539,10-09-2019 13:41,1,Reebok_classic_instapump_fury,sneakers,1,9790
82441,29-09-2019 20:28,7,Adidas_average_shirt,shirts,1,2500
96822,02-09-2019 12:13,6,Adidas_best_ever_shirt,shirts,1,4990
90023,11-09-2019 19:45,3,Adidas_originals_ozweego,sneakers,1,6290
97178,30-09-2019 18:33,5,Adidas_nmd,sneakers,1,14450
95886,03-09-2019 13:04,7,Reebok_classic_leather_redux,sneakers,1,5590
99518,20-09-2019 20:34,7,Nike_air_force,sneakers,1,8990
105881,06-09-2019 15:09,6,Reebok_classic_leather,sneakers,1,7690
98219,27-09-2019 12:23,3,Reebok_classic_instapump_fury,sneakers,1,9790
95297,07-09-2019 16:23,6,Reebok_classic_instapump_fury,sneakers,1,9790
103005,03-09-2019 17:34,6,Nike_best_shirt_possible_ever,shirts,1,1790
95963,11-09-2019 14:54,4,Adidas_originals_ozweego,sneakers,1,6290
86824,18-09-2019 16:18,3,Reebok_classic_instapump_fury,sneakers,1,9790
95017,11-09-2019 08:53,7,Reebok_classic_leather,sneakers,1,7690
92589,18-09-2019 10:32,7,Reebok_classic_ripple,sneakers,1,5590
91121,22-09-2019 09:53,3,Reebok_classic_leather_redux,sneakers,1,5590
89893,23-09-2019 13:31,2,Reebok_classic_instapump_fury,sneakers,1,9790
89037,24-09-2019 11:12,6,Reebok_classic_leather,sneakers,1,7690
114421,24-09-2019 15:59,3,Nike_budget_shirt,shirts,1,999
100293,12-09-2019 12:51,7,Adidas_yeezy,sneakers,1,13490
98066,15-09-2019 16:17,2,Vans_old_skool_neon,sneakers,1,6390
102217,27-09-2019 11:17,7,Reebok_classic_leather,sneakers,1,7690
91106,07-09-2019 14:31,3,Nike_signal,sneakers,1,8990
104586,27-09-2019 08:36,6,Adidas_yeezy,sneakers,1,13490
81967,14-09-2019 15:04,7,Reebok_classic_daytona,sneakers,1,6990
104578,03-09-2019 15:19,1,Nike_signal,sneakers,1,8990
98638,21-09-2019 08:23,7,Nike_budget_shirt,shirts,1,999
96809,08-09-2019 11:54,1,Adidas_nmd,sneakers,1,14450
94579,18-09-2019 18:31,1,Nike_zoom_2k,sneakers,1,7490
116164,25-09-2019 13:06,1,Reebok_classic_leather,sneakers,1,7690
111325,27-09-2019 10:24,3,Nike_signal,sneakers,1,8990
105212,19-09-2019 18:41,1,Nike_signal,sneakers,1,8990
89376,24-09-2019 09:21,1,Vans_era_neon,sneakers,1,5990
102882,17-09-2019 11:13,7,Nike_air_max_90,sneakers,1,11500
91467,20-09-2019 20:38,3,Vans_era_neon,sneakers,1,5990
103833,04-09-2019 08:35,7,Adidas_best_ever_shirt,shirts,1,4990
97175,17-09-2019 15:07,7,Adidas_best_ever_shirt,shirts,1,4990
95783,04-09-2019 17:40,5,Nike_signal,sneakers,1,8990
78323,11-09-2019 13:37,2,Reebok_classic_leather,sneakers,1,7690
80246,27-09-2019 12:01,7,Adidas_ultra_boost,sneakers,1,11990
90583,22-09-2019 13:58,4,Adidas_nmd,sneakers,1,14450
109761,19-09-2019 09:22,7,Adidas_best_ever_shirt,shirts,1,4990
96512,17-09-2019 15:58,7,Reebok_classic_leather,sneakers,1,7690
96400,24-09-2019 12:24,4,Vans_era_neon,sneakers,1,5990
110282,09-09-2019 08:52,4,Adidas_nmd,sneakers,1,14450
104746,16-09-2019 15:33,7,Nike_best_shirt_possible_ever,shirts,1,1790
92050,19-09-2019 13:05,6,Nike_signal,sneakers,1,8990
104545,11-09-2019 11:30,7,Adidas_average_shirt,shirts,1,2500
102407,10-09-2019 18:11,7,Reebok_classic_leather_redux,sneakers,1,5590
116332,06-09-2019 17:32,1,Reebok_classic_daytona,sneakers,1,6990
98009,16-09-2019 15:01,1,Reebok_classic_ripple,sneakers,1,5590
107808,04-09-2019 14:55,3,Reebok_classic_ripple,sneakers,1,5590
105172,17-09-2019 09:07,2,Reebok_classic_leather_redux,sneakers,1,5590
85058,14-09-2019 14:35,1,Reebok_classic_leather_redux,sneakers,1,5590
93953,21-09-2019 14:36,7,Reebok_classic_leather,sneakers,1,7690
97661,07-09-2019 13:46,7,Reebok_classic_leather,sneakers,1,7690
97571,27-09-2019 12:44,2,Adidas_originals_ozweego,sneakers,1,6290
103628,16-09-2019 15:38,2,Adidas_yeezy,sneakers,1,13490
124708,27-09-2019 13:42,3,Adidas_originals_ozweego,sneakers,1,6290
111246,30-09-2019 07:18,6,Vans_era_neon,sneakers,1,5990
112679,17-09-2019 15:55,7,Reebok_classic_leather_redux,sneakers,1,5590
89742,13-09-2019 05:10,3,Nike_best_shirt_possible_ever,shirts,1,1790
105898,16-09-2019 08:05,7,Reebok_classic_leather,sneakers,1,7690
95208,29-09-2019 16:02,2,Nike_signal,sneakers,1,8990
94141,16-09-2019 11:11,2,Nike_budget_shirt,shirts,1,999
103216,13-09-2019 16:03,5,Reebok_classic_daytona,sneakers,1,6990
101257,13-09-2019 08:05,7,Adidas_yeezy,sneakers,1,13490
104663,20-09-2019 11:41,2,Reebok_classic_leather_redux,sneakers,1,5590
102545,20-09-2019 11:30,7,Reebok_classic_leather,sneakers,1,7690
96148,23-09-2019 18:46,2,Nike_best_shirt_possible_ever,shirts,1,1790
103448,14-09-2019 13:05,2,Reebok_classic_leather_redux,sneakers,1,5590
107808,10-09-2019 17:43,7,Vans_era_neon,sneakers,1,5990
96812,14-09-2019 16:04,7,Adidas_nmd,sneakers,1,14450
89610,26-09-2019 03:35,1,Nike_air_max_90,sneakers,1,11500
119176,19-09-2019 05:54,3,Adidas_yeezy,sneakers,1,13490
95571,17-09-2019 08:56,4,Reebok_classic_leather,sneakers,1,7690
83204,03-09-2019 17:13,7,Vans_era_neon,sneakers,1,5990
114912,28-09-2019 13:24,6,Reebok_classic_instapump_fury,sneakers,1,9790
110180,03-09-2019 08:02,6,Adidas_yeezy,sneakers,1,13490
99913,19-09-2019 11:23,7,Adidas_best_ever_shirt,shirts,1,4990
121450,01-09-2019 12:30,7,Vans_old_skool_neon,sneakers,1,6390
94166,05-09-2019 11:39,3,Reebok_classic_ripple,sneakers,1,5590
101309,22-09-2019 11:27,5,Adidas_yeezy,sneakers,1,13490
108083,30-09-2019 10:07,7,Adidas_yeezy,sneakers,1,13490
97931,22-09-2019 04:43,3,Adidas_nmd,sneakers,1,14450
108127,18-09-2019 14:57,7,Adidas_nmd,sneakers,1,14450
99942,03-09-2019 15:55,4,Nike_signal,sneakers,1,8990
86362,28-09-2019 09:39,2,Vans_era_neon,sneakers,1,5990
96045,15-09-2019 16:52,6,Adidas_originals_ozweego,sneakers,1,6290
98564,16-09-2019 12:26,7,Adidas_gazelle,sneakers,1,6990
105005,10-09-2019 17:38,7,Adidas_average_shirt,shirts,1,2500
107518,28-09-2019 14:05,2,Adidas_nmd,sneakers,1,14450
101336,14-09-2019 13:45,7,Reebok_classic_ripple,sneakers,1,5590
99297,14-09-2019 13:03,4,Reebok_classic_leather,sneakers,1,7690
113577,25-09-2019 11:23,7,Vans_old_skool_neon,sneakers,1,6390
98476,29-09-2019 13:42,7,Adidas_nmd,sneakers,1,14450
94634,17-09-2019 02:58,4,Adidas_best_ever_shirt,shirts,1,4990
97566,13-09-2019 15:12,4,Nike_air_max_90,sneakers,1,11500
103690,20-09-2019 14:31,7,Vans_era_neon,sneakers,1,5990
91578,23-09-2019 17:53,2,Vans_era_neon,sneakers,1,5990
110159,10-09-2019 09:52,7,Adidas_yeezy,sneakers,1,13490
98290,07-09-2019 15:44,3,Nike_air_max_90,sneakers,1,11500
91583,03-09-2019 16:01,6,Reebok_classic_daytona,sneakers,1,6990
98832,10-09-2019 13:13,7,Nike_signal,sneakers,1,8990
97317,21-09-2019 09:03,3,Nike_air_force,sneakers,1,8990
104919,28-09-2019 14:14,4,Reebok_classic_instapump_fury,sneakers,1,9790
71536,06-09-2019 12:52,4,Adidas_samba,sneakers,1,5990
98885,18-09-2019 09:53,6,Reebok_classic_ripple,sneakers,1,5590
95020,02-09-2019 13:08,7,Nike_zoom_2k,sneakers,1,7490
86053,15-09-2019 16:57,7,Adidas_yeezy,sneakers,1,13490
108958,02-09-2019 21:39,6,Reebok_classic_instapump_fury,sneakers,1,9790
98190,20-09-2019 13:19,6,Reebok_classic_ripple,sneakers,1,5590
95989,02-09-2019 15:49,2,Vans_old_skool_neon,sneakers,1,6390
115769,05-09-2019 13:14,6,Adidas_yeezy,sneakers,1,13490
114328,20-09-2019 14:48,6,Nike_air_force,sneakers,1,8990
117717,07-09-2019 11:30,4,Adidas_gazelle,sneakers,1,6990
105468,02-09-2019 12:10,5,Adidas_ultra_boost,sneakers,1,11990
