transaction_id,order_date,shop_id,product_name,categoty,qty,price
108470,15-05-2019 12:39,6,Nike_signal,sneakers,1,8990
98452,28-05-2019 17:51,7,Reebok_classic_daytona,sneakers,1,6990
94935,20-05-2019 13:33,1,Reebok_classic_leather_redux,sneakers,1,5590
90789,01-05-2019 11:08,6,Adidas_samba,sneakers,1,5990
106778,23-05-2019 17:50,5,Reebok_classic_daytona,sneakers,1,6990
99892,19-05-2019 08:12,2,Adidas_ultra_boost,sneakers,1,11990
97178,10-05-2019 10:14,7,Reebok_classic_ripple,sneakers,1,5590
106582,09-05-2019 11:51,6,Reebok_classic_leather_redux,sneakers,1,5590
102720,07-05-2019 15:55,6,Reebok_classic_leather,sneakers,1,7690
83229,10-05-2019 13:59,3,Vans_era_neon,sneakers,1,5990
110359,31-05-2019 14:02,7,Nike_air_max_90,sneakers,1,11500
105792,06-05-2019 17:48,2,Nike_air_force,sneakers,1,8990
101497,19-05-2019 10:59,1,Vans_era_neon,sneakers,1,5990
101867,20-05-2019 17:50,4,Reebok_classic_ripple,sneakers,1,5590
101284,03-05-2019 13:40,4,Reebok_classic_ripple,sneakers,1,5590
99495,22-05-2019 11:06,5,Adidas_best_ever_shirt,shirts,1,4990
95453,15-05-2019 10:05,4,Nike_air_force,sneakers,1,8990
80520,09-05-2019 12:16,7,Adidas_average_shirt,shirts,1,2500
101220,14-05-2019 12:15,6,Nike_zoom_2k,sneakers,1,7490
84334,02-05-2019 05:14,1,Adidas_originals_ozweego,sneakers,1,6290
124346,26-05-2019 09:58,3,Nike_signal,sneakers,1,8990
85838,23-05-2019 13:50,5,Adidas_nmd,sneakers,1,14450
105965,28-05-2019 07:52,5,Reebok_classic_daytona,sneakers,1,6990
89431,07-05-2019 18:01,5,Adidas_originals_ozweego,sneakers,1,6290
95506,17-05-2019 15:20,7,Reebok_classic_leather_redux,sneakers,1,5590
93328,24-05-2019 15:39,7,Reebok_classic_ripple,sneakers,1,5590
111528,05-05-2019 10:23,2,Nike_signal,sneakers,1,8990
91108,21-05-2019 11:42,6,Reebok_classic_instapump_fury,sneakers,1,9790
121944,15-05-2019 17:37,5,Adidas_yeezy,sneakers,1,13490
110827,29-05-2019 19:30,6,Nike_signal,sneakers,1,8990
90021,09-05-2019 14:34,7,Reebok_classic_leather,sneakers,1,7690
110682,31-05-2019 07:07,6,Adidas_yeezy,sneakers,1,13490
117695,13-05-2019 16:30,7,Adidas_yeezy,sneakers,1,13490
117007,23-05-2019 10:50,5,Adidas_originals_ozweego,sneakers,1,6290
80582,29-05-2019 16:35,3,Adidas_yeezy,sneakers,1,13490
118929,18-05-2019 16:30,7,Adidas_nmd,sneakers,1,14450
101156,20-05-2019 14:10,3,Reebok_classic_ripple,sneakers,1,5590
89572,09-05-2019 14:03,5,Reebok_classic_instapump_fury,sneakers,1,9790
103983,12-05-2019 09:30,6,Adidas_yeezy,sneakers,1,13490
94925,11-05-2019 17:43,7,Nike_air_max_90,sneakers,1,11500
101834,18-05-2019 13:37,3,Vans_era_neon,sneakers,1,5990
103686,08-05-2019 16:57,6,Reebok_classic_instapump_fury,sneakers,1,9790
104672,01-05-2019 16:38,7,Adidas_average_shirt,shirts,1,2500
89429,18-05-2019 13:48,1,Reebok_classic_instapump_fury,sneakers,1,9790
86576,03-05-2019 13:58,7,Reebok_classic_leather_redux,sneakers,1,5590
109858,28-05-2019 15:51,3,Reebok_classic_leather_redux,sneakers,1,5590
98678,28-05-2019 12:21,7,Adidas_nmd,sneakers,1,14450
105980,08-05-2019 10:05,3,Adidas_originals_ozweego,sneakers,1,6290
117242,28-05-2019 10:13,3,Adidas_gazelle,sneakers,1,6990
92033,31-05-2019 16:41,3,Nike_best_shirt_possible_ever,shirts,1,1790
107153,30-05-2019 17:47,1,Nike_air_max_90,sneakers,1,11500
87542,11-05-2019 11:02,2,Adidas_gazelle,sneakers,1,6990
111563,28-05-2019 15:08,7,Nike_air_max_90,sneakers,1,11500
109428,04-05-2019 09:45,2,Reebok_classic_instapump_fury,sneakers,1,9790
105586,31-05-2019 11:11,3,Nike_signal,sneakers,1,8990
101218,01-05-2019 10:35,1,Vans_era_neon,sneakers,1,5990
103546,20-05-2019 15:16,7,Vans_old_skool_neon,sneakers,1,6390
102702,01-05-2019 14:02,7,Vans_era_neon,sneakers,1,5990
98417,12-05-2019 13:10,6,Nike_signal,sneakers,1,8990
107406,11-05-2019 17:36,2,Adidas_yeezy,sneakers,1,13490
81035,09-05-2019 17:05,4,Reebok_classic_ripple,sneakers,1,5590
102123,22-05-2019 15:49,3,Reebok_classic_instapump_fury,sneakers,1,9790
114617,30-05-2019 20:12,4,Nike_air_max_90,sneakers,1,11500
90479,01-05-2019 11:52,5,Adidas_yeezy,sneakers,1,13490
96772,10-05-2019 08:52,6,Adidas_nmd,sneakers,1,14450
98913,13-05-2019 13:41,2,Nike_signal,sneakers,1,8990
103855,16-05-2019 15:51,6,Adidas_yeezy,sneakers,1,13490
100198,19-05-2019 14:57,3,Reebok_classic_instapump_fury,sneakers,1,9790
109259,07-05-2019 10:27,2,Adidas_yeezy,sneakers,1,13490
108359,16-05-2019 16:31,3,Reebok_classic_leather,sneakers,1,7690
106277,10-05-2019 14:05,3,Reebok_classic_leather_redux,sneakers,1,5590
104004,19-05-2019 15:48,6,Nike_budget_shirt,shirts,1,999
81417,14-05-2019 16:24,5,Reebok_classic_ripple,sneakers,1,5590
90367,10-05-2019 09:18,6,Reebok_classic_ripple,sneakers,1,5590
107358,21-05-2019 18:44,7,Reebok_classic_leather,sneakers,1,7690
95943,28-05-2019 10:53,6,Adidas_yeezy,sneakers,1,13490
103537,06-05-2019 18:44,7,Reebok_classic_daytona,sneakers,1,6990
94982,29-05-2019 13:50,7,Adidas_samba,sneakers,1,5990
91650,19-05-2019 13:31,2,Reebok_classic_leather,sneakers,1,7690
86685,20-05-2019 13:50,7,Reebok_classic_ripple,sneakers,1,5590
96027,23-05-2019 11:47,7,Nike_signal,sneakers,1,8990
90737,10-05-2019 11:59,6,Adidas_best_ever_shirt,shirts,1,4990
82044,06-05-2019 14:30,7,Reebok_classic_leather,sneakers,1,7690
92992,13-05-2019 16:09,7,Nike_air_force,sneakers,1,8990
102387,22-05-2019 17:23,5,Nike_budget_shirt,shirts,1,999
85684,11-05-2019 06:26,4,Reebok_classic_ripple,sneakers,1,5590
97020,24-05-2019 07:59,1,Reebok_classic_instapump_fury,sneakers,1,9790
84549,11-05-2019 13:21,6,Vans_old_skool_neon,sneakers,1,6390
99791,28-05-2019 16:41,1,Reebok_classic_leather_redux,sneakers,1,5590
105635,08-05-2019 10:40,7,Nike_zoom_2k,sneakers,1,7490
113348,05-05-2019 08:17,5,Reebok_classic_ripple,sneakers,1,5590
77877,08-05-2019 17:30,6,Vans_old_skool_neon,sneakers,1,6390
99820,16-05-2019 11:54,5,Nike_signal,sneakers,1,8990
105163,05-05-2019 11:53,7,Adidas_yeezy,sneakers,1,13490
98971,16-05-2019 08:22,1,Nike_budget_shirt,shirts,1,999
114403,20-05-2019 12:12,7,Vans_era_neon,sneakers,1,5990
108136,06-05-2019 08:38,7,Nike_air_force,sneakers,1,8990
85762,22-05-2019 10:38,6,Reebok_classic_leather_redux,sneakers,1,5590
101698,21-05-2019 11:51,6,Nike_air_max_90,sneakers,1,11500
110214,08-05-2019 13:36,2,Reebok_classic_leather,sneakers,1,7690
112800,24-05-2019 09:13,6,Nike_air_force,sneakers,1,8990
104239,24-05-2019 18:34,6,Reebok_classic_leather,sneakers,1,7690
77904,23-05-2019 13:19,7,Adidas_samba,sneakers,1,5990
101050,23-05-2019 17:03,3,Adidas_ultra_boost,sneakers,1,11990
86420,31-05-2019 09:56,6,Adidas_nmd,sneakers,1,14450
103719,08-05-2019 16:08,7,Reebok_classic_instapump_fury,sneakers,1,9790
95756,04-05-2019 19:02,1,Reebok_classic_instapump_fury,sneakers,1,9790
95768,01-05-2019 08:27,7,Reebok_classic_leather,sneakers,1,7690
107535,13-05-2019 05:46,2,Adidas_average_shirt,shirts,1,2500
101940,01-05-2019 12:18,7,Reebok_classic_leather_redux,sneakers,1,5590
101000,12-05-2019 09:24,7,Reebok_classic_ripple,sneakers,1,5590
98242,04-05-2019 20:16,6,Nike_signal,sneakers,1,8990
100151,07-05-2019 18:44,4,Reebok_classic_instapump_fury,sneakers,1,9790
107089,29-05-2019 13:43,4,Nike_signal,sneakers,1,8990
115044,13-05-2019 16:39,6,Adidas_yeezy,sneakers,1,13490
108090,17-05-2019 05:56,7,Adidas_originals_ozweego,sneakers,1,6290
94469,01-05-2019 15:35,6,Reebok_classic_leather,sneakers,1,7690
109672,08-05-2019 10:56,3,Reebok_classic_instapump_fury,sneakers,1,9790
104760,23-05-2019 12:52,6,Adidas_samba,sneakers,1,5990
87794,17-05-2019 13:15,7,Nike_zoom_2k,sneakers,1,7490
99214,14-05-2019 11:20,2,Reebok_classic_ripple,sneakers,1,5590
97445,18-05-2019 09:22,4,Reebok_classic_daytona,sneakers,1,6990
89437,09-05-2019 11:11,2,Reebok_classic_leather_redux,sneakers,1,5590
113000,27-05-2019 16:57,6,Adidas_nmd,sneakers,1,14450
105421,27-05-2019 16:39,2,Adidas_originals_ozweego,sneakers,1,6290
92701,23-05-2019 09:14,7,Reebok_classic_ripple,sneakers,1,5590
129433,02-05-2019 14:09,4,Nike_budget_shirt,shirts,1,999
92449,22-05-2019 06:33,4,Adidas_gazelle,sneakers,1,6990
102476,17-05-2019 07:04,3,Reebok_classic_leather_redux,sneakers,1,5590
96785,02-05-2019 09:44,7,Reebok_classic_daytona,sneakers,1,6990
113362,09-05-2019 11:10,1,Nike_signal,sneakers,1,8990
100390,26-05-2019 13:31,6,Reebok_classic_leather_redux,sneakers,1,5590
86097,18-05-2019 17:28,7,Reebok_classic_leather,sneakers,1,7690
118699,04-05-2019 14:13,7,Adidas_nmd,sneakers,1,14450
97212,31-05-2019 18:10,2,Reebok_classic_leather,sneakers,1,7690
76286,17-05-2019 11:38,3,Nike_signal,sneakers,1,8990
107925,01-05-2019 15:48,7,Nike_air_max_90,sneakers,1,11500
97318,10-05-2019 14:53,6,Reebok_classic_instapump_fury,sneakers,1,9790
91361,14-05-2019 07:39,3,Nike_signal,sneakers,1,8990
116723,15-05-2019 16:10,6,Adidas_ultra_boost,sneakers,1,11990
111664,10-05-2019 16:36,6,Nike_air_max_90,sneakers,1,11500
86789,29-05-2019 14:11,2,Adidas_nmd,sneakers,1,14450
90810,17-05-2019 09:06,7,Reebok_classic_ripple,sneakers,1,5590
100030,11-05-2019 08:55,6,Reebok_classic_leather_redux,sneakers,1,5590
113588,23-05-2019 17:53,7,Nike_signal,sneakers,1,8990
98197,15-05-2019 08:16,6,Reebok_classic_leather_redux,sneakers,1,5590
84478,31-05-2019 16:03,3,Reebok_classic_daytona,sneakers,1,6990
108458,21-05-2019 14:02,7,Adidas_yeezy,sneakers,1,13490
110061,21-05-2019 15:16,7,Nike_signal,sneakers,1,8990
101939,13-05-2019 18:21,3,Adidas_nmd,sneakers,1,14450
100621,01-05-2019 10:32,7,Reebok_classic_instapump_fury,sneakers,1,9790
89578,18-05-2019 16:33,7,Reebok_classic_ripple,sneakers,1,5590
72146,16-05-2019 18:02,6,Reebok_classic_leather_redux,sneakers,1,5590
86281,02-05-2019 14:26,5,Vans_era_neon,sneakers,1,5990
96193,03-05-2019 11:48,7,Adidas_best_ever_shirt,shirts,1,4990
87899,02-05-2019 15:57,4,Reebok_classic_instapump_fury,sneakers,1,9790
100798,17-05-2019 15:46,2,Reebok_classic_leather,sneakers,1,7690
103913,02-05-2019 13:24,3,Adidas_originals_ozweego,sneakers,1,6290
103282,04-05-2019 14:58,2,Reebok_classic_ripple,sneakers,1,5590
93501,11-05-2019 18:02,7,Reebok_classic_leather_redux,sneakers,1,5590
110471,13-05-2019 12:53,3,Reebok_classic_leather,sneakers,1,7690
107302,11-05-2019 10:17,7,Vans_old_skool_neon,sneakers,1,6390
100190,21-05-2019 14:51,7,Reebok_classic_leather,sneakers,1,7690
96706,05-05-2019 15:29,3,Adidas_average_shirt,shirts,1,2500
91556,19-05-2019 11:54,7,Nike_budget_shirt,shirts,1,999
103851,04-05-2019 16:39,6,Reebok_classic_daytona,sneakers,1,6990
103231,16-05-2019 10:19,5,Nike_air_force,sneakers,1,8990
112458,22-05-2019 19:40,7,Nike_signal,sneakers,1,8990
107062,20-05-2019 21:31,2,Reebok_classic_leather,sneakers,1,7690
106460,27-05-2019 15:00,7,Adidas_gazelle,sneakers,1,6990
111131,15-05-2019 12:01,3,Adidas_nmd,sneakers,1,14450
92524,10-05-2019 13:46,2,Nike_zoom_2k,sneakers,1,7490
100845,23-05-2019 15:30,4,Adidas_samba,sneakers,1,5990
96794,19-05-2019 08:25,2,Reebok_classic_ripple,sneakers,1,5590
94913,06-05-2019 16:29,4,Adidas_samba,sneakers,1,5990
93946,22-05-2019 14:18,5,Adidas_yeezy,sneakers,1,13490
94268,07-05-2019 13:04,7,Nike_best_shirt_possible_ever,shirts,1,1790
85009,02-05-2019 08:46,7,Adidas_yeezy,sneakers,1,13490
95597,29-05-2019 08:22,3,Reebok_classic_daytona,sneakers,1,6990
103816,13-05-2019 16:11,3,Adidas_nmd,sneakers,1,14450
103015,26-05-2019 16:09,7,Reebok_classic_ripple,sneakers,1,5590
105227,19-05-2019 15:10,4,Reebok_classic_leather_redux,sneakers,1,5590
85323,27-05-2019 10:51,2,Adidas_nmd,sneakers,1,14450
108229,18-05-2019 17:24,3,Nike_budget_shirt,shirts,1,999
101182,30-05-2019 17:55,6,Nike_signal,sneakers,1,8990
96252,12-05-2019 11:18,7,Nike_budget_shirt,shirts,1,999
97541,28-05-2019 15:08,2,Reebok_classic_ripple,sneakers,1,5590
114902,15-05-2019 15:04,6,Nike_signal,sneakers,1,8990
97142,01-05-2019 19:13,2,Reebok_classic_leather,sneakers,1,7690
97326,27-05-2019 11:35,3,Reebok_classic_leather,sneakers,1,7690
109901,09-05-2019 12:19,6,Reebok_classic_daytona,sneakers,1,6990
103663,31-05-2019 14:09,5,Reebok_classic_leather_redux,sneakers,1,5590
93184,11-05-2019 17:01,3,Adidas_nmd,sneakers,1,14450
92294,21-05-2019 14:23,6,Reebok_classic_ripple,sneakers,1,5590
111211,04-05-2019 10:55,2,Adidas_average_shirt,shirts,1,2500
96562,02-05-2019 14:01,6,Reebok_classic_instapump_fury,sneakers,1,9790
92629,04-05-2019 16:12,7,Reebok_classic_ripple,sneakers,1,5590
86496,11-05-2019 16:05,1,Nike_air_force,sneakers,1,8990
80126,08-05-2019 08:21,7,Reebok_classic_daytona,sneakers,1,6990
88410,05-05-2019 15:45,5,Adidas_yeezy,sneakers,1,13490
102546,10-05-2019 22:19,7,Nike_signal,sneakers,1,8990
109308,08-05-2019 11:16,1,Adidas_nmd,sneakers,1,14450
105231,27-05-2019 15:41,2,Reebok_classic_leather,sneakers,1,7690
102078,31-05-2019 12:55,6,Reebok_classic_daytona,sneakers,1,6990
87119,18-05-2019 12:05,1,Nike_signal,sneakers,1,8990
92762,30-05-2019 16:01,2,Nike_budget_shirt,shirts,1,999
100590,19-05-2019 17:04,3,Nike_signal,sneakers,1,8990
105346,26-05-2019 16:45,2,Nike_zoom_2k,sneakers,1,7490
124815,19-05-2019 10:44,3,Adidas_yeezy,sneakers,1,13490
99983,23-05-2019 10:14,2,Reebok_classic_leather_redux,sneakers,1,5590
107171,13-05-2019 15:25,2,Reebok_classic_leather_redux,sneakers,1,5590
98324,20-05-2019 18:12,7,Reebok_classic_ripple,sneakers,1,5590
95805,20-05-2019 11:03,3,Reebok_classic_ripple,sneakers,1,5590
110651,14-05-2019 13:43,2,Nike_signal,sneakers,1,8990
112760,24-05-2019 13:21,5,Adidas_yeezy,sneakers,1,13490
103384,30-05-2019 16:14,6,Reebok_classic_leather,sneakers,1,7690
89065,04-05-2019 07:03,7,Reebok_classic_instapump_fury,sneakers,1,9790
104877,29-05-2019 16:56,3,Adidas_nmd,sneakers,1,14450
102363,21-05-2019 16:25,2,Adidas_nmd,sneakers,1,14450
103240,27-05-2019 12:43,7,Adidas_average_shirt,shirts,1,2500
105154,04-05-2019 11:32,7,Adidas_gazelle,sneakers,1,6990
100713,20-05-2019 14:00,3,Reebok_classic_daytona,sneakers,1,6990
81858,15-05-2019 13:23,7,Reebok_classic_leather_redux,sneakers,1,5590
92402,05-05-2019 16:59,7,Nike_signal,sneakers,1,8990
102033,23-05-2019 11:07,6,Reebok_classic_instapump_fury,sneakers,1,9790
84501,12-05-2019 17:12,1,Nike_air_max_90,sneakers,1,11500
88313,01-05-2019 18:02,7,Adidas_yeezy,sneakers,1,13490
107347,06-05-2019 15:28,6,Reebok_classic_ripple,sneakers,1,5590
114533,28-05-2019 15:54,3,Vans_era_neon,sneakers,1,5990
88302,28-05-2019 15:21,7,Vans_era_neon,sneakers,1,5990
106886,07-05-2019 15:42,3,Adidas_originals_ozweego,sneakers,1,6290
98256,23-05-2019 11:36,7,Reebok_classic_daytona,sneakers,1,6990
124600,07-05-2019 10:06,7,Nike_air_max_90,sneakers,1,11500
93389,21-05-2019 10:53,7,Reebok_classic_leather,sneakers,1,7690
112108,10-05-2019 17:21,2,Nike_signal,sneakers,1,8990
82359,02-05-2019 21:41,2,Vans_old_skool_neon,sneakers,1,6390
104064,19-05-2019 18:58,6,Reebok_classic_leather_redux,sneakers,1,5590
110643,17-05-2019 10:40,4,Adidas_ultra_boost,sneakers,1,11990
93398,15-05-2019 14:32,3,Adidas_average_shirt,shirts,1,2500
118215,07-05-2019 08:22,1,Reebok_classic_leather,sneakers,1,7690
110292,23-05-2019 16:20,7,Reebok_classic_daytona,sneakers,1,6990
104947,07-05-2019 13:43,7,Reebok_classic_daytona,sneakers,1,6990
90860,07-05-2019 10:15,3,Reebok_classic_leather,sneakers,1,7690
87365,16-05-2019 18:19,6,Nike_signal,sneakers,1,8990
92253,06-05-2019 15:33,2,Reebok_classic_ripple,sneakers,1,5590
98870,23-05-2019 10:55,7,Adidas_yeezy,sneakers,1,13490
115033,31-05-2019 15:55,7,Nike_budget_shirt,shirts,1,999
101133,01-05-2019 11:10,5,Adidas_samba,sneakers,1,5990
100639,02-05-2019 14:12,6,Adidas_ultra_boost,sneakers,1,11990
82196,02-05-2019 14:04,6,Adidas_originals_ozweego,sneakers,1,6290
93695,21-05-2019 14:19,1,Vans_old_skool_neon,sneakers,1,6390
106628,11-05-2019 13:05,5,Adidas_best_ever_shirt,shirts,1,4990
106352,23-05-2019 13:16,7,Adidas_yeezy,sneakers,1,13490
101032,30-05-2019 12:31,6,Reebok_classic_ripple,sneakers,1,5590
99465,09-05-2019 06:25,7,Adidas_best_ever_shirt,shirts,1,4990
118253,25-05-2019 17:52,2,Nike_best_shirt_possible_ever,shirts,1,1790
104174,11-05-2019 11:21,7,Adidas_ultra_boost,sneakers,1,11990
93347,19-05-2019 10:09,6,Adidas_ultra_boost,sneakers,1,11990
113942,31-05-2019 16:44,2,Reebok_classic_leather_redux,sneakers,1,5590
101981,01-05-2019 14:56,2,Reebok_classic_ripple,sneakers,1,5590
99366,31-05-2019 13:17,2,Adidas_nmd,sneakers,1,14450
90851,07-05-2019 16:38,3,Adidas_nmd,sneakers,1,14450
107635,24-05-2019 12:08,3,Adidas_yeezy,sneakers,1,13490
101325,12-05-2019 10:45,7,Nike_signal,sneakers,1,8990
100734,01-05-2019 09:43,6,Adidas_gazelle,sneakers,1,6990
101708,16-05-2019 14:43,7,Nike_signal,sneakers,1,8990
111314,20-05-2019 12:26,7,Nike_signal,sneakers,1,8990
107281,25-05-2019 09:04,7,Nike_air_max_90,sneakers,1,11500
93361,09-05-2019 14:26,7,Adidas_yeezy,sneakers,1,13490
84860,29-05-2019 10:45,2,Reebok_classic_leather_redux,sneakers,1,5590
102756,31-05-2019 08:03,3,Reebok_classic_ripple,sneakers,1,5590
73795,19-05-2019 15:59,7,Adidas_best_ever_shirt,shirts,1,4990
101485,04-05-2019 13:46,7,Reebok_classic_leather,sneakers,1,7690
88426,21-05-2019 11:12,3,Adidas_yeezy,sneakers,1,13490
89810,01-05-2019 12:55,7,Nike_signal,sneakers,1,8990
93886,17-05-2019 18:58,4,Vans_era_neon,sneakers,1,5990
96399,22-05-2019 08:49,4,Nike_air_force,sneakers,1,8990
116130,04-05-2019 09:53,2,Adidas_originals_ozweego,sneakers,1,6290
101582,21-05-2019 09:48,6,Adidas_nmd,sneakers,1,14450
110642,04-05-2019 14:00,6,Reebok_classic_ripple,sneakers,1,5590
105156,20-05-2019 11:28,4,Vans_era_neon,sneakers,1,5990
107405,30-05-2019 14:55,7,Reebok_classic_instapump_fury,sneakers,1,9790
104624,03-05-2019 14:35,7,Adidas_originals_ozweego,sneakers,1,6290
113233,25-05-2019 18:56,3,Nike_signal,sneakers,1,8990
95822,27-05-2019 17:09,3,Reebok_classic_daytona,sneakers,1,6990
94328,09-05-2019 12:31,7,Nike_signal,sneakers,1,8990
94781,17-05-2019 13:00,3,Vans_old_skool_neon,sneakers,1,6390
85255,14-05-2019 07:36,5,Adidas_yeezy,sneakers,1,13490
101565,19-05-2019 11:59,6,Adidas_gazelle,sneakers,1,6990
86289,13-05-2019 11:48,6,Nike_signal,sneakers,1,8990
103503,02-05-2019 19:42,7,Nike_budget_shirt,shirts,1,999
84897,13-05-2019 04:28,6,Nike_signal,sneakers,1,8990
103650,17-05-2019 14:09,7,Nike_air_force,sneakers,1,8990
91379,14-05-2019 17:10,7,Vans_old_skool_neon,sneakers,1,6390
104947,29-05-2019 13:53,1,Adidas_yeezy,sneakers,1,13490
70044,04-05-2019 14:37,6,Reebok_classic_daytona,sneakers,1,6990
84815,16-05-2019 16:19,2,Reebok_classic_leather,sneakers,1,7690
124359,07-05-2019 17:47,7,Adidas_originals_ozweego,sneakers,1,6290
104601,19-05-2019 14:17,2,Vans_old_skool_neon,sneakers,1,6390
92116,31-05-2019 13:26,2,Reebok_classic_ripple,sneakers,1,5590
79892,07-05-2019 11:45,3,Reebok_classic_ripple,sneakers,1,5590
95101,28-05-2019 12:08,7,Reebok_classic_ripple,sneakers,1,5590
87190,02-05-2019 12:00,4,Vans_old_skool_neon,sneakers,1,6390
97369,17-05-2019 14:33,2,Vans_era_neon,sneakers,1,5990
100960,23-05-2019 13:57,6,Reebok_classic_ripple,sneakers,1,5590
91477,16-05-2019 10:08,7,Reebok_classic_leather_redux,sneakers,1,5590
107468,19-05-2019 13:59,1,Reebok_classic_ripple,sneakers,1,5590
93785,08-05-2019 16:19,7,Vans_era_neon,sneakers,1,5990
90312,05-05-2019 16:14,6,Reebok_classic_instapump_fury,sneakers,1,9790
98057,29-05-2019 09:25,5,Adidas_nmd,sneakers,1,14450
93395,02-05-2019 17:09,2,Reebok_classic_leather,sneakers,1,7690
105403,28-05-2019 12:43,6,Nike_signal,sneakers,1,8990
95796,12-05-2019 08:03,2,Nike_air_max_90,sneakers,1,11500
90688,09-05-2019 15:07,3,Reebok_classic_leather_redux,sneakers,1,5590
106058,24-05-2019 13:53,6,Reebok_classic_daytona,sneakers,1,6990
89270,01-05-2019 15:40,1,Adidas_yeezy,sneakers,1,13490
94974,26-05-2019 17:07,4,Adidas_yeezy,sneakers,1,13490
101145,02-05-2019 14:48,7,Adidas_ultra_boost,sneakers,1,11990
107986,30-05-2019 09:08,3,Vans_era_neon,sneakers,1,5990
87680,30-05-2019 20:02,6,Adidas_yeezy,sneakers,1,13490
94259,07-05-2019 13:54,6,Adidas_originals_ozweego,sneakers,1,6290
114508,11-05-2019 14:32,7,Adidas_samba,sneakers,1,5990
85963,01-05-2019 22:27,7,Reebok_classic_instapump_fury,sneakers,1,9790
98758,25-05-2019 13:53,2,Reebok_classic_daytona,sneakers,1,6990
96716,22-05-2019 14:52,7,Reebok_classic_ripple,sneakers,1,5590
119765,01-05-2019 08:48,6,Adidas_originals_ozweego,sneakers,1,6290
89099,03-05-2019 13:42,5,Reebok_classic_leather_redux,sneakers,1,5590
104605,11-05-2019 10:19,6,Adidas_samba,sneakers,1,5990
96780,19-05-2019 12:39,1,Reebok_classic_leather_redux,sneakers,1,5590
103558,26-05-2019 13:32,7,Nike_signal,sneakers,1,8990
101628,19-05-2019 16:02,4,Nike_signal,sneakers,1,8990
107429,20-05-2019 14:24,1,Reebok_classic_instapump_fury,sneakers,1,9790
100768,27-05-2019 17:02,7,Reebok_classic_leather_redux,sneakers,1,5590
97284,10-05-2019 13:26,4,Reebok_classic_leather_redux,sneakers,1,5590
80115,19-05-2019 20:37,7,Nike_signal,sneakers,1,8990
93912,19-05-2019 12:15,7,Reebok_classic_daytona,sneakers,1,6990
123550,21-05-2019 18:33,6,Reebok_classic_daytona,sneakers,1,6990
95104,31-05-2019 09:37,2,Adidas_yeezy,sneakers,1,13490
90707,06-05-2019 16:32,4,Vans_old_skool_neon,sneakers,1,6390
107726,18-05-2019 13:09,2,Reebok_classic_daytona,sneakers,1,6990
107088,21-05-2019 17:27,3,Nike_signal,sneakers,1,8990
108776,31-05-2019 20:47,3,Adidas_yeezy,sneakers,1,13490
102793,03-05-2019 19:04,6,Reebok_classic_ripple,sneakers,1,5590
102043,08-05-2019 13:15,3,Nike_air_force,sneakers,1,8990
104280,07-05-2019 11:02,3,Reebok_classic_leather_redux,sneakers,1,5590
101132,30-05-2019 14:25,2,Reebok_classic_instapump_fury,sneakers,1,9790
96466,02-05-2019 10:41,6,Reebok_classic_leather_redux,sneakers,1,5590
96589,31-05-2019 14:57,4,Nike_air_force,sneakers,1,8990
105515,23-05-2019 11:48,7,Adidas_yeezy,sneakers,1,13490
82915,22-05-2019 12:58,6,Adidas_originals_ozweego,sneakers,1,6290
100833,02-05-2019 09:55,4,Reebok_classic_daytona,sneakers,1,6990
105271,28-05-2019 15:51,7,Reebok_classic_leather_redux,sneakers,1,5590
111553,11-05-2019 10:23,7,Reebok_classic_instapump_fury,sneakers,1,9790
93003,29-05-2019 08:31,1,Reebok_classic_ripple,sneakers,1,5590
111344,15-05-2019 08:26,6,Reebok_classic_ripple,sneakers,1,5590
105507,21-05-2019 10:30,6,Nike_signal,sneakers,1,8990
116292,24-05-2019 11:24,7,Reebok_classic_leather,sneakers,1,7690
99526,28-05-2019 10:12,3,Reebok_classic_ripple,sneakers,1,5590
112663,23-05-2019 11:50,7,Adidas_yeezy,sneakers,1,13490
101383,13-05-2019 14:52,7,Adidas_ultra_boost,sneakers,1,11990
95121,05-05-2019 15:30,7,Reebok_classic_daytona,sneakers,1,6990
94329,12-05-2019 17:42,6,Reebok_classic_ripple,sneakers,1,5590
99667,06-05-2019 13:44,7,Reebok_classic_ripple,sneakers,1,5590
101053,15-05-2019 16:32,2,Adidas_nmd,sneakers,1,14450
88899,09-05-2019 13:25,4,Nike_air_force,sneakers,1,8990
97757,14-05-2019 12:43,7,Adidas_nmd,sneakers,1,14450
99807,14-05-2019 16:40,4,Adidas_average_shirt,shirts,1,2500
93473,14-05-2019 11:16,2,Adidas_originals_ozweego,sneakers,1,6290
98809,27-05-2019 17:04,6,Nike_air_max_90,sneakers,1,11500
91608,15-05-2019 15:18,7,Adidas_nmd,sneakers,1,14450
116456,20-05-2019 10:33,7,Reebok_classic_instapump_fury,sneakers,1,9790
106650,08-05-2019 10:53,7,Nike_signal,sneakers,1,8990
94867,21-05-2019 14:43,7,Adidas_originals_ozweego,sneakers,1,6290
93587,31-05-2019 15:37,5,Adidas_yeezy,sneakers,1,13490
70387,24-05-2019 10:05,2,Adidas_gazelle,sneakers,1,6990
80367,18-05-2019 08:06,6,Reebok_classic_leather,sneakers,1,7690
95336,02-05-2019 09:14,3,Adidas_yeezy,sneakers,1,13490
103549,18-05-2019 18:46,7,Nike_air_max_90,sneakers,1,11500
