transaction_id,order_date,shop_id,product_name,categoty,qty,price
96976,09-01-2019 18:03,7,Reebok_classic_leather,sneakers,1,7690
92570,26-01-2019 14:05,3,Reebok_classic_ripple,sneakers,1,5590
108781,26-01-2019 15:58,4,Adidas_yeezy,sneakers,1,13490
87044,08-01-2019 11:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
111169,16-01-2019 13:36,5,Reebok_classic_ripple,sneakers,1,5590
90261,14-01-2019 12:56,2,Vans_old_skool_neon,sneakers,1,6390
127969,14-01-2019 12:45,3,Reebok_classic_leather,sneakers,1,7690
120073,20-01-2019 10:07,4,Vans_old_skool_neon,sneakers,1,6390
101642,14-01-2019 16:30,6,Nike_signal,sneakers,1,8990
120931,19-01-2019 10:50,7,Adidas_ultra_boost,sneakers,1,11990
107391,26-01-2019 12:46,6,Reebok_classic_instapump_fury,sneakers,1,9790
109783,18-01-2019 11:54,5,Adidas_ultra_boost,sneakers,1,11990
88168,29-01-2019 14:21,4,Nike_signal,sneakers,1,8990
107937,18-01-2019 09:58,6,Reebok_classic_instapump_fury,sneakers,1,9790
107996,14-01-2019 14:36,2,Adidas_ultra_boost,sneakers,1,11990
97656,11-01-2019 11:30,3,Reebok_classic_ripple,sneakers,1,5590
86068,10-01-2019 14:08,7,Nike_signal,sneakers,1,8990
105680,18-01-2019 13:36,3,Vans_old_skool_neon,sneakers,1,6390
127239,21-01-2019 17:54,7,Adidas_gazelle,sneakers,1,6990
89821,03-01-2019 15:36,3,Adidas_nmd,sneakers,1,14450
96402,28-01-2019 14:24,5,Adidas_average_shirt,shirts,1,2500
121488,05-01-2019 06:23,7,Adidas_yeezy,sneakers,1,13490
103500,16-01-2019 09:15,7,Nike_zoom_2k,sneakers,1,7490
100070,19-01-2019 20:44,7,Reebok_classic_leather,sneakers,1,7690
104554,30-01-2019 15:05,4,Reebok_classic_instapump_fury,sneakers,1,9790
104335,25-01-2019 15:39,3,Adidas_yeezy,sneakers,1,13490
90609,19-01-2019 10:47,4,Adidas_nmd,sneakers,1,14450
89212,27-01-2019 15:54,7,Nike_signal,sneakers,1,8990
99545,16-01-2019 12:04,7,Nike_signal,sneakers,1,8990
106957,28-01-2019 13:35,2,Nike_signal,sneakers,1,8990
106710,10-01-2019 13:14,2,Vans_era_neon,sneakers,1,5990
93021,20-01-2019 13:01,3,Adidas_yeezy,sneakers,1,13490
90178,06-01-2019 15:30,7,Nike_best_shirt_possible_ever,shirts,1,1790
112220,31-01-2019 12:27,3,Adidas_yeezy,sneakers,1,13490
108890,28-01-2019 13:13,7,Nike_signal,sneakers,1,8990
102687,10-01-2019 11:13,7,Adidas_ultra_boost,sneakers,1,11990
106518,15-01-2019 11:48,3,Reebok_classic_leather,sneakers,1,7690
106587,04-01-2019 13:47,3,Reebok_classic_leather_redux,sneakers,1,5590
99932,18-01-2019 14:04,5,Nike_air_max_90,sneakers,1,11500
98825,26-01-2019 17:23,3,Reebok_classic_ripple,sneakers,1,5590
99774,19-01-2019 15:08,4,Reebok_classic_ripple,sneakers,1,5590
108447,04-01-2019 08:58,7,Adidas_yeezy,sneakers,1,13490
107414,09-01-2019 14:27,7,Nike_signal,sneakers,1,8990
99825,11-01-2019 15:51,7,Reebok_classic_instapump_fury,sneakers,1,9790
115727,16-01-2019 11:12,7,Adidas_ultra_boost,sneakers,1,11990
89165,17-01-2019 13:12,1,Nike_air_max_90,sneakers,1,11500
104027,11-01-2019 11:13,2,Adidas_nmd,sneakers,1,14450
107382,13-01-2019 15:55,2,Adidas_nmd,sneakers,1,14450
67037,29-01-2019 13:08,5,Adidas_yeezy,sneakers,1,13490
104468,30-01-2019 11:31,7,Reebok_classic_leather_redux,sneakers,1,5590
101039,27-01-2019 15:56,3,Adidas_samba,sneakers,1,5990
78789,18-01-2019 16:12,7,Adidas_average_shirt,shirts,1,2500
88214,14-01-2019 17:17,4,Nike_air_force,sneakers,1,8990
106752,11-01-2019 12:38,4,Adidas_ultra_boost,sneakers,1,11990
115133,02-01-2019 16:10,6,Reebok_classic_leather_redux,sneakers,1,5590
108363,26-01-2019 21:32,3,Adidas_best_ever_shirt,shirts,1,4990
80380,12-01-2019 10:38,7,Reebok_classic_leather_redux,sneakers,1,5590
102904,31-01-2019 15:57,6,Nike_air_max_90,sneakers,1,11500
99295,25-01-2019 08:37,1,Nike_zoom_2k,sneakers,1,7490
103027,12-01-2019 10:37,3,Adidas_ultra_boost,sneakers,1,11990
101385,31-01-2019 11:57,7,Adidas_average_shirt,shirts,1,2500
88351,30-01-2019 18:14,7,Reebok_classic_ripple,sneakers,1,5590
116553,18-01-2019 10:27,7,Nike_signal,sneakers,1,8990
106839,02-01-2019 12:06,3,Adidas_originals_ozweego,sneakers,1,6290
94097,24-01-2019 18:15,3,Adidas_nmd,sneakers,1,14450
110561,18-01-2019 19:53,4,Vans_era_neon,sneakers,1,5990
103452,26-01-2019 15:35,4,Vans_era_neon,sneakers,1,5990
86920,10-01-2019 16:29,7,Adidas_samba,sneakers,1,5990
72651,13-01-2019 16:38,6,Vans_era_neon,sneakers,1,5990
98931,08-01-2019 16:35,7,Vans_era_neon,sneakers,1,5990
114678,30-01-2019 13:08,2,Reebok_classic_ripple,sneakers,1,5590
82037,10-01-2019 13:41,7,Adidas_nmd,sneakers,1,14450
124572,23-01-2019 13:06,2,Adidas_yeezy,sneakers,1,13490
92594,07-01-2019 12:10,7,Nike_signal,sneakers,1,8990
77434,13-01-2019 07:34,5,Reebok_classic_leather_redux,sneakers,1,5590
92972,08-01-2019 09:00,7,Adidas_best_ever_shirt,shirts,1,4990
95475,13-01-2019 13:25,2,Adidas_nmd,sneakers,1,14450
91908,07-01-2019 11:52,3,Reebok_classic_leather,sneakers,1,7690
103812,22-01-2019 09:58,4,Reebok_classic_instapump_fury,sneakers,1,9790
101684,11-01-2019 12:22,7,Adidas_nmd,sneakers,1,14450
108660,26-01-2019 16:52,2,Adidas_ultra_boost,sneakers,1,11990
80632,26-01-2019 13:18,2,Reebok_classic_leather_redux,sneakers,1,5590
82066,14-01-2019 14:34,7,Reebok_classic_leather,sneakers,1,7690
116490,31-01-2019 16:27,7,Adidas_samba,sneakers,1,5990
101073,28-01-2019 14:10,2,Nike_signal,sneakers,1,8990
104553,12-01-2019 12:47,2,Reebok_classic_instapump_fury,sneakers,1,9790
104036,31-01-2019 17:34,6,Reebok_classic_instapump_fury,sneakers,1,9790
91924,18-01-2019 12:40,6,Reebok_classic_instapump_fury,sneakers,1,9790
94434,10-01-2019 15:00,6,Reebok_classic_leather_redux,sneakers,1,5590
103367,21-01-2019 16:48,4,Reebok_classic_daytona,sneakers,1,6990
98702,16-01-2019 11:29,7,Nike_signal,sneakers,1,8990
108641,20-01-2019 14:20,2,Adidas_samba,sneakers,1,5990
84145,02-01-2019 13:06,3,Nike_signal,sneakers,1,8990
103992,09-01-2019 15:49,4,Reebok_classic_instapump_fury,sneakers,1,9790
99525,18-01-2019 14:16,5,Adidas_nmd,sneakers,1,14450
101184,10-01-2019 22:43,4,Reebok_classic_instapump_fury,sneakers,1,9790
105765,06-01-2019 14:19,2,Adidas_yeezy,sneakers,1,13490
105627,11-01-2019 16:26,3,Adidas_nmd,sneakers,1,14450
99377,03-01-2019 08:21,7,Reebok_classic_instapump_fury,sneakers,1,9790
96869,26-01-2019 16:23,3,Reebok_classic_leather_redux,sneakers,1,5590
100276,04-01-2019 17:31,7,Reebok_classic_daytona,sneakers,1,6990
102718,29-01-2019 17:09,3,Reebok_classic_ripple,sneakers,1,5590
104196,09-01-2019 16:57,1,Nike_best_shirt_possible_ever,shirts,1,1790
108197,20-01-2019 19:05,7,Adidas_yeezy,sneakers,1,13490
91896,07-01-2019 09:30,6,Adidas_average_shirt,shirts,1,2500
117342,23-01-2019 16:20,1,Reebok_classic_daytona,sneakers,1,6990
108544,16-01-2019 13:16,1,Nike_signal,sneakers,1,8990
95002,26-01-2019 11:53,6,Adidas_yeezy,sneakers,1,13490
103804,07-01-2019 17:43,3,Reebok_classic_leather,sneakers,1,7690
87871,29-01-2019 19:53,2,Reebok_classic_instapump_fury,sneakers,1,9790
87714,31-01-2019 09:09,6,Reebok_classic_ripple,sneakers,1,5590
94826,30-01-2019 10:20,7,Adidas_yeezy,sneakers,1,13490
89451,31-01-2019 08:33,6,Adidas_yeezy,sneakers,1,13490
93593,20-01-2019 13:53,7,Adidas_originals_ozweego,sneakers,1,6290
109765,25-01-2019 11:13,6,Reebok_classic_instapump_fury,sneakers,1,9790
99506,31-01-2019 13:43,3,Reebok_classic_ripple,sneakers,1,5590
116017,03-01-2019 20:28,6,Reebok_classic_leather_redux,sneakers,1,5590
77657,21-01-2019 14:36,2,Reebok_classic_ripple,sneakers,1,5590
98500,29-01-2019 10:17,7,Adidas_yeezy,sneakers,1,13490
78817,26-01-2019 16:51,7,Adidas_yeezy,sneakers,1,13490
83703,08-01-2019 09:44,7,Nike_air_max_90,sneakers,1,11500
102445,23-01-2019 17:16,7,Vans_era_neon,sneakers,1,5990
111602,19-01-2019 13:28,7,Nike_signal,sneakers,1,8990
98795,31-01-2019 17:56,6,Reebok_classic_leather,sneakers,1,7690
103485,26-01-2019 15:34,2,Reebok_classic_ripple,sneakers,1,5590
112698,17-01-2019 08:19,5,Adidas_best_ever_shirt,shirts,1,4990
104859,28-01-2019 15:00,4,Vans_old_skool_neon,sneakers,1,6390
81045,04-01-2019 10:05,5,Vans_era_neon,sneakers,1,5990
93489,15-01-2019 12:14,7,Adidas_yeezy,sneakers,1,13490
92939,23-01-2019 11:22,3,Reebok_classic_leather,sneakers,1,7690
104673,01-01-2019 15:36,6,Adidas_yeezy,sneakers,1,13490
107824,28-01-2019 14:18,7,Reebok_classic_leather_redux,sneakers,1,5590
103976,25-01-2019 06:04,2,Reebok_classic_daytona,sneakers,1,6990
108935,08-01-2019 11:33,7,Nike_signal,sneakers,1,8990
94247,20-01-2019 11:59,6,Nike_signal,sneakers,1,8990
107162,28-01-2019 15:25,6,Reebok_classic_leather_redux,sneakers,1,5590
116104,10-01-2019 11:50,6,Adidas_originals_ozweego,sneakers,1,6290
83507,11-01-2019 12:39,3,Reebok_classic_leather_redux,sneakers,1,5590
110249,01-01-2019 17:40,4,Nike_air_max_90,sneakers,1,11500
89913,18-01-2019 18:08,3,Adidas_originals_ozweego,sneakers,1,6290
101296,07-01-2019 11:48,3,Reebok_classic_ripple,sneakers,1,5590
93938,14-01-2019 14:05,7,Adidas_nmd,sneakers,1,14450
106095,07-01-2019 14:39,7,Vans_era_neon,sneakers,1,5990
109212,29-01-2019 18:17,4,Reebok_classic_daytona,sneakers,1,6990
105555,11-01-2019 13:25,7,Reebok_classic_leather,sneakers,1,7690
88871,03-01-2019 13:19,3,Adidas_nmd,sneakers,1,14450
86784,13-01-2019 07:50,2,Nike_air_max_90,sneakers,1,11500
82926,09-01-2019 12:23,3,Reebok_classic_ripple,sneakers,1,5590
88634,15-01-2019 10:11,7,Adidas_nmd,sneakers,1,14450
107402,13-01-2019 15:17,3,Adidas_ultra_boost,sneakers,1,11990
97354,30-01-2019 12:38,3,Adidas_originals_ozweego,sneakers,1,6290
93704,19-01-2019 17:17,5,Adidas_average_shirt,shirts,1,2500
104932,09-01-2019 15:35,3,Nike_best_shirt_possible_ever,shirts,1,1790
91647,30-01-2019 14:38,7,Adidas_gazelle,sneakers,1,6990
106183,10-01-2019 11:45,3,Vans_era_neon,sneakers,1,5990
111678,25-01-2019 14:34,3,Adidas_gazelle,sneakers,1,6990
97345,18-01-2019 08:09,6,Nike_air_max_90,sneakers,1,11500
109871,07-01-2019 09:13,3,Adidas_yeezy,sneakers,1,13490
89707,26-01-2019 13:54,2,Reebok_classic_leather_redux,sneakers,1,5590
101227,10-01-2019 13:22,6,Nike_zoom_2k,sneakers,1,7490
103267,27-01-2019 12:18,3,Adidas_ultra_boost,sneakers,1,11990
107007,19-01-2019 10:45,6,Adidas_nmd,sneakers,1,14450
102973,24-01-2019 23:06,1,Reebok_classic_leather,sneakers,1,7690
92668,22-01-2019 15:39,3,Reebok_classic_leather_redux,sneakers,1,5590
98385,22-01-2019 10:42,2,Nike_signal,sneakers,1,8990
114964,05-01-2019 14:22,6,Reebok_classic_ripple,sneakers,1,5590
88314,21-01-2019 16:56,7,Adidas_gazelle,sneakers,1,6990
95437,16-01-2019 10:34,7,Reebok_classic_leather_redux,sneakers,1,5590
109395,20-01-2019 09:53,7,Nike_budget_shirt,shirts,1,999
94124,23-01-2019 08:48,6,Adidas_ultra_boost,sneakers,1,11990
96424,01-01-2019 13:27,2,Adidas_nmd,sneakers,1,14450
111717,13-01-2019 13:06,1,Reebok_classic_daytona,sneakers,1,6990
90656,06-01-2019 09:03,6,Reebok_classic_daytona,sneakers,1,6990
90448,01-01-2019 11:29,3,Nike_budget_shirt,shirts,1,999
100567,15-01-2019 05:27,2,Vans_era_neon,sneakers,1,5990
104249,16-01-2019 12:46,6,Reebok_classic_leather,sneakers,1,7690
105783,01-01-2019 14:22,7,Reebok_classic_leather_redux,sneakers,1,5590
94554,07-01-2019 14:39,7,Nike_signal,sneakers,1,8990
103626,09-01-2019 10:06,7,Adidas_originals_ozweego,sneakers,1,6290
109001,15-01-2019 09:44,7,Reebok_classic_leather,sneakers,1,7690
94562,29-01-2019 12:20,1,Reebok_classic_daytona,sneakers,1,6990
96752,03-01-2019 17:13,6,Nike_air_max_90,sneakers,1,11500
92669,14-01-2019 15:39,7,Reebok_classic_leather,sneakers,1,7690
101080,06-01-2019 16:18,2,Reebok_classic_ripple,sneakers,1,5590
102288,28-01-2019 14:11,4,Reebok_classic_leather,sneakers,1,7690
97769,01-01-2019 08:28,6,Adidas_average_shirt,shirts,1,2500
102425,09-01-2019 17:38,6,Reebok_classic_leather,sneakers,1,7690
106379,31-01-2019 12:02,4,Adidas_nmd,sneakers,1,14450
104704,20-01-2019 13:35,4,Vans_era_neon,sneakers,1,5990
98709,12-01-2019 12:56,6,Reebok_classic_instapump_fury,sneakers,1,9790
95945,25-01-2019 11:49,6,Reebok_classic_leather,sneakers,1,7690
119830,24-01-2019 16:36,7,Adidas_nmd,sneakers,1,14450
97657,05-01-2019 08:21,6,Adidas_originals_ozweego,sneakers,1,6290
80612,07-01-2019 11:15,4,Nike_best_shirt_possible_ever,shirts,1,1790
102479,04-01-2019 13:49,7,Nike_signal,sneakers,1,8990
117200,09-01-2019 10:04,4,Adidas_yeezy,sneakers,1,13490
102998,12-01-2019 18:50,2,Nike_air_max_90,sneakers,1,11500
104431,22-01-2019 13:22,5,Nike_signal,sneakers,1,8990
76237,24-01-2019 12:52,6,Adidas_yeezy,sneakers,1,13490
112294,01-01-2019 09:46,5,Adidas_originals_ozweego,sneakers,1,6290
116175,29-01-2019 20:07,2,Adidas_best_ever_shirt,shirts,1,4990
104811,12-01-2019 13:02,2,Vans_era_neon,sneakers,1,5990
113593,13-01-2019 15:25,2,Adidas_yeezy,sneakers,1,13490
108134,25-01-2019 11:44,6,Adidas_yeezy,sneakers,1,13490
117020,22-01-2019 12:31,6,Nike_zoom_2k,sneakers,1,7490
101123,06-01-2019 08:43,4,Nike_signal,sneakers,1,8990
92832,23-01-2019 15:33,3,Reebok_classic_ripple,sneakers,1,5590
119932,26-01-2019 20:41,3,Adidas_nmd,sneakers,1,14450
111296,29-01-2019 16:55,6,Nike_signal,sneakers,1,8990
88012,10-01-2019 12:06,2,Adidas_yeezy,sneakers,1,13490
100539,29-01-2019 14:05,6,Nike_signal,sneakers,1,8990
98389,08-01-2019 14:28,2,Nike_air_max_90,sneakers,1,11500
113722,06-01-2019 14:39,7,Reebok_classic_ripple,sneakers,1,5590
105078,03-01-2019 07:23,6,Reebok_classic_leather,sneakers,1,7690
94478,28-01-2019 10:05,2,Adidas_originals_ozweego,sneakers,1,6290
96548,27-01-2019 10:52,1,Reebok_classic_leather,sneakers,1,7690
102862,29-01-2019 13:10,2,Reebok_classic_ripple,sneakers,1,5590
94290,28-01-2019 12:11,7,Reebok_classic_ripple,sneakers,1,5590
110560,09-01-2019 13:45,3,Adidas_nmd,sneakers,1,14450
105286,22-01-2019 15:26,3,Reebok_classic_leather,sneakers,1,7690
103037,30-01-2019 14:57,3,Reebok_classic_leather_redux,sneakers,1,5590
99657,02-01-2019 09:09,3,Reebok_classic_leather_redux,sneakers,1,5590
103562,03-01-2019 13:38,6,Adidas_best_ever_shirt,shirts,1,4990
119014,15-01-2019 20:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
109788,15-01-2019 08:40,1,Vans_era_neon,sneakers,1,5990
98587,16-01-2019 08:20,7,Nike_best_shirt_possible_ever,shirts,1,1790
103154,25-01-2019 17:13,6,Reebok_classic_daytona,sneakers,1,6990
104841,08-01-2019 11:41,4,Reebok_classic_instapump_fury,sneakers,1,9790
108643,14-01-2019 06:09,4,Nike_air_force,sneakers,1,8990
108868,04-01-2019 13:14,1,Adidas_yeezy,sneakers,1,13490
100179,09-01-2019 13:56,7,Adidas_average_shirt,shirts,1,2500
96485,15-01-2019 11:15,6,Vans_era_neon,sneakers,1,5990
102743,31-01-2019 12:12,4,Adidas_yeezy,sneakers,1,13490
83275,22-01-2019 13:10,2,Reebok_classic_daytona,sneakers,1,6990
113346,18-01-2019 08:47,7,Reebok_classic_instapump_fury,sneakers,1,9790
79547,19-01-2019 14:51,3,Nike_best_shirt_possible_ever,shirts,1,1790
92760,12-01-2019 12:15,7,Reebok_classic_instapump_fury,sneakers,1,9790
97420,27-01-2019 09:18,3,Reebok_classic_instapump_fury,sneakers,1,9790
114834,15-01-2019 12:25,3,Vans_old_skool_neon,sneakers,1,6390
105026,13-01-2019 10:35,3,Adidas_nmd,sneakers,1,14450
100320,28-01-2019 14:11,1,Nike_air_max_90,sneakers,1,11500
105910,03-01-2019 12:13,3,Vans_era_neon,sneakers,1,5990
104582,20-01-2019 15:27,7,Reebok_classic_leather_redux,sneakers,1,5590
87318,23-01-2019 14:32,4,Adidas_average_shirt,shirts,1,2500
82107,07-01-2019 13:21,2,Reebok_classic_ripple,sneakers,1,5590
110907,14-01-2019 13:35,6,Reebok_classic_instapump_fury,sneakers,1,9790
103713,26-01-2019 12:56,7,Adidas_yeezy,sneakers,1,13490
96092,27-01-2019 17:41,5,Reebok_classic_ripple,sneakers,1,5590
100494,30-01-2019 14:20,7,Adidas_originals_ozweego,sneakers,1,6290
117656,06-01-2019 11:03,2,Reebok_classic_leather_redux,sneakers,1,5590
100789,30-01-2019 12:33,7,Reebok_classic_leather,sneakers,1,7690
93172,21-01-2019 12:41,6,Adidas_originals_ozweego,sneakers,1,6290
86222,05-01-2019 17:35,1,Reebok_classic_leather,sneakers,1,7690
99581,21-01-2019 17:26,6,Vans_era_neon,sneakers,1,5990
104462,16-01-2019 13:44,2,Vans_old_skool_neon,sneakers,1,6390
93724,15-01-2019 16:26,6,Vans_era_neon,sneakers,1,5990
92665,27-01-2019 15:06,2,Reebok_classic_leather,sneakers,1,7690
88758,10-01-2019 09:56,7,Adidas_nmd,sneakers,1,14450
103542,27-01-2019 10:56,1,Adidas_ultra_boost,sneakers,1,11990
87539,09-01-2019 16:19,4,Adidas_originals_ozweego,sneakers,1,6290
111020,02-01-2019 10:30,3,Reebok_classic_ripple,sneakers,1,5590
107331,02-01-2019 10:15,5,Nike_signal,sneakers,1,8990
97772,07-01-2019 13:20,7,Adidas_gazelle,sneakers,1,6990
104343,24-01-2019 16:16,7,Reebok_classic_leather,sneakers,1,7690
115746,20-01-2019 15:58,6,Nike_air_force,sneakers,1,8990
123308,15-01-2019 16:25,7,Reebok_classic_leather,sneakers,1,7690
95960,03-01-2019 14:25,6,Reebok_classic_instapump_fury,sneakers,1,9790
98477,10-01-2019 10:41,3,Reebok_classic_instapump_fury,sneakers,1,9790
73452,12-01-2019 20:32,3,Adidas_originals_ozweego,sneakers,1,6290
99028,19-01-2019 14:01,2,Vans_era_neon,sneakers,1,5990
92900,07-01-2019 09:59,6,Reebok_classic_instapump_fury,sneakers,1,9790
98156,14-01-2019 14:12,3,Nike_signal,sneakers,1,8990
102524,30-01-2019 15:00,6,Nike_signal,sneakers,1,8990
78347,01-01-2019 11:08,3,Nike_air_max_90,sneakers,1,11500
84221,08-01-2019 12:32,7,Nike_air_max_90,sneakers,1,11500
88541,04-01-2019 08:05,7,Adidas_best_ever_shirt,shirts,1,4990
95959,19-01-2019 14:26,7,Nike_signal,sneakers,1,8990
122098,31-01-2019 13:42,2,Nike_air_max_90,sneakers,1,11500
95542,15-01-2019 12:52,6,Reebok_classic_leather,sneakers,1,7690
100570,21-01-2019 12:43,7,Nike_signal,sneakers,1,8990
101464,21-01-2019 16:39,2,Nike_signal,sneakers,1,8990
108369,06-01-2019 19:57,7,Reebok_classic_leather_redux,sneakers,1,5590
118519,16-01-2019 18:36,6,Adidas_originals_ozweego,sneakers,1,6290
92599,18-01-2019 10:02,7,Nike_zoom_2k,sneakers,1,7490
90850,08-01-2019 10:24,6,Reebok_classic_ripple,sneakers,1,5590
92184,08-01-2019 11:04,5,Adidas_nmd,sneakers,1,14450
105032,08-01-2019 18:55,3,Nike_air_max_90,sneakers,1,11500
114277,12-01-2019 12:18,3,Reebok_classic_leather_redux,sneakers,1,5590
95365,28-01-2019 15:44,7,Nike_signal,sneakers,1,8990
104700,16-01-2019 15:09,6,Reebok_classic_ripple,sneakers,1,5590
88333,30-01-2019 13:20,7,Reebok_classic_leather_redux,sneakers,1,5590
93153,30-01-2019 09:09,5,Reebok_classic_ripple,sneakers,1,5590
100534,01-01-2019 04:35,6,Adidas_nmd,sneakers,1,14450
104709,31-01-2019 10:30,7,Adidas_yeezy,sneakers,1,13490
104948,01-01-2019 13:03,2,Nike_budget_shirt,shirts,1,999
94393,02-01-2019 14:21,1,Reebok_classic_instapump_fury,sneakers,1,9790
96198,08-01-2019 16:19,7,Reebok_classic_leather,sneakers,1,7690
105498,28-01-2019 16:10,3,Nike_budget_shirt,shirts,1,999
113426,10-01-2019 11:14,7,Nike_air_force,sneakers,1,8990
102347,04-01-2019 14:48,2,Nike_signal,sneakers,1,8990
90707,17-01-2019 12:56,3,Reebok_classic_leather,sneakers,1,7690
113889,26-01-2019 12:25,2,Nike_zoom_2k,sneakers,1,7490
99962,07-01-2019 16:02,7,Reebok_classic_leather,sneakers,1,7690
74413,22-01-2019 14:53,7,Reebok_classic_leather_redux,sneakers,1,5590
103031,05-01-2019 12:12,2,Adidas_originals_ozweego,sneakers,1,6290
105451,16-01-2019 13:56,4,Reebok_classic_leather_redux,sneakers,1,5590
103649,08-01-2019 08:57,7,Nike_signal,sneakers,1,8990
104655,04-01-2019 11:27,4,Reebok_classic_daytona,sneakers,1,6990
110831,22-01-2019 11:43,1,Adidas_nmd,sneakers,1,14450
101101,24-01-2019 12:45,7,Reebok_classic_leather_redux,sneakers,1,5590
87895,20-01-2019 18:19,6,Adidas_gazelle,sneakers,1,6990
96279,21-01-2019 16:35,6,Nike_signal,sneakers,1,8990
99641,26-01-2019 12:05,7,Adidas_samba,sneakers,1,5990
93529,11-01-2019 10:29,4,Nike_zoom_2k,sneakers,1,7490
121759,18-01-2019 22:58,6,Adidas_nmd,sneakers,1,14450
94886,12-01-2019 12:27,6,Adidas_nmd,sneakers,1,14450
107290,21-01-2019 15:48,4,Reebok_classic_leather_redux,sneakers,1,5590
90186,31-01-2019 10:55,2,Reebok_classic_daytona,sneakers,1,6990
93143,24-01-2019 12:17,2,Nike_signal,sneakers,1,8990
111991,10-01-2019 10:32,7,Adidas_yeezy,sneakers,1,13490
100339,17-01-2019 11:26,3,Reebok_classic_ripple,sneakers,1,5590
88140,26-01-2019 17:19,7,Nike_air_max_90,sneakers,1,11500
101809,15-01-2019 13:27,7,Reebok_classic_leather,sneakers,1,7690
88527,01-01-2019 09:21,4,Reebok_classic_ripple,sneakers,1,5590
95290,23-01-2019 08:47,3,Reebok_classic_leather_redux,sneakers,1,5590
120066,08-01-2019 11:19,7,Reebok_classic_instapump_fury,sneakers,1,9790
97241,05-01-2019 16:12,2,Nike_air_force,sneakers,1,8990
92157,09-01-2019 13:36,6,Reebok_classic_instapump_fury,sneakers,1,9790
101104,27-01-2019 14:31,7,Reebok_classic_ripple,sneakers,1,5590
122404,04-01-2019 14:08,4,Adidas_yeezy,sneakers,1,13490
92744,07-01-2019 12:39,6,Adidas_average_shirt,shirts,1,2500
125373,09-01-2019 15:11,2,Nike_signal,sneakers,1,8990
108996,23-01-2019 11:59,4,Adidas_yeezy,sneakers,1,13490
100150,27-01-2019 11:34,6,Reebok_classic_leather,sneakers,1,7690
110939,01-01-2019 10:50,6,Adidas_yeezy,sneakers,1,13490
90269,18-01-2019 11:45,6,Reebok_classic_leather,sneakers,1,7690
115250,07-01-2019 07:54,7,Vans_old_skool_neon,sneakers,1,6390
104470,12-01-2019 17:20,6,Reebok_classic_leather_redux,sneakers,1,5590
102227,03-01-2019 15:02,2,Reebok_classic_instapump_fury,sneakers,1,9790
108555,21-01-2019 11:22,2,Vans_era_neon,sneakers,1,5990
95609,09-01-2019 12:12,3,Reebok_classic_ripple,sneakers,1,5590
104710,23-01-2019 18:52,7,Reebok_classic_instapump_fury,sneakers,1,9790
80644,04-01-2019 11:26,4,Adidas_yeezy,sneakers,1,13490
95563,05-01-2019 17:33,3,Adidas_ultra_boost,sneakers,1,11990
90953,15-01-2019 14:45,4,Reebok_classic_leather,sneakers,1,7690
86411,20-01-2019 07:43,7,Adidas_average_shirt,shirts,1,2500
104142,06-01-2019 12:01,4,Adidas_originals_ozweego,sneakers,1,6290
106560,18-01-2019 20:28,7,Adidas_best_ever_shirt,shirts,1,4990
100290,27-01-2019 12:45,6,Adidas_yeezy,sneakers,1,13490
108665,06-01-2019 06:09,7,Reebok_classic_daytona,sneakers,1,6990
94114,10-01-2019 13:25,3,Vans_old_skool_neon,sneakers,1,6390
99345,09-01-2019 05:54,6,Nike_signal,sneakers,1,8990
99932,31-01-2019 12:21,2,Adidas_gazelle,sneakers,1,6990
115225,21-01-2019 11:28,2,Vans_old_skool_neon,sneakers,1,6390
92262,04-01-2019 11:17,7,Adidas_originals_ozweego,sneakers,1,6290
105404,12-01-2019 20:01,7,Vans_era_neon,sneakers,1,5990
101851,09-01-2019 08:40,7,Adidas_ultra_boost,sneakers,1,11990
98454,30-01-2019 16:40,5,Nike_signal,sneakers,1,8990
103718,30-01-2019 10:46,3,Adidas_nmd,sneakers,1,14450
129750,23-01-2019 11:31,7,Adidas_best_ever_shirt,shirts,1,4990
105772,29-01-2019 11:02,7,Reebok_classic_leather_redux,sneakers,1,5590
98924,27-01-2019 15:53,6,Adidas_nmd,sneakers,1,14450
98562,27-01-2019 14:28,2,Reebok_classic_leather_redux,sneakers,1,5590
109696,26-01-2019 14:43,1,Reebok_classic_leather,sneakers,1,7690
100326,23-01-2019 15:21,7,Vans_old_skool_neon,sneakers,1,6390
113198,20-01-2019 15:42,5,Reebok_classic_daytona,sneakers,1,6990
75437,15-01-2019 14:42,2,Vans_old_skool_neon,sneakers,1,6390
99684,30-01-2019 18:31,6,Reebok_classic_instapump_fury,sneakers,1,9790
87280,15-01-2019 18:32,7,Adidas_yeezy,sneakers,1,13490
84539,11-01-2019 10:42,3,Reebok_classic_ripple,sneakers,1,5590
86099,16-01-2019 16:36,3,Nike_signal,sneakers,1,8990
82624,07-01-2019 11:29,2,Adidas_nmd,sneakers,1,14450
119769,21-01-2019 16:51,7,Adidas_yeezy,sneakers,1,13490
103540,24-01-2019 15:09,2,Reebok_classic_leather_redux,sneakers,1,5590
107828,03-01-2019 12:13,4,Reebok_classic_daytona,sneakers,1,6990
102590,07-01-2019 18:28,6,Reebok_classic_leather,sneakers,1,7690
108228,02-01-2019 09:45,3,Adidas_originals_ozweego,sneakers,1,6290
