transaction_id,order_date,shop_id,product_name,categoty,qty,price
92225,17-04-2019 17:59,7,Adidas_best_ever_shirt,shirts,1,4990
92904,24-04-2019 16:22,3,Adidas_yeezy,sneakers,1,13490
94235,28-04-2019 18:11,4,Reebok_classic_instapump_fury,sneakers,1,9790
87334,01-04-2019 05:22,2,Nike_signal,sneakers,1,8990
105324,09-04-2019 10:26,7,Adidas_ultra_boost,sneakers,1,11990
107203,29-04-2019 05:33,3,Nike_signal,sneakers,1,8990
100666,05-04-2019 19:33,7,Reebok_classic_instapump_fury,sneakers,1,9790
119069,22-04-2019 14:18,7,Adidas_nmd,sneakers,1,14450
96489,05-04-2019 12:31,4,Reebok_classic_leather_redux,sneakers,1,5590
107774,30-04-2019 11:48,5,Adidas_ultra_boost,sneakers,1,11990
91479,14-04-2019 09:08,7,Reebok_classic_leather_redux,sneakers,1,5590
127899,22-04-2019 13:03,7,Reebok_classic_leather_redux,sneakers,1,5590
110450,23-04-2019 13:04,1,Adidas_yeezy,sneakers,1,13490
105109,26-04-2019 13:45,1,Adidas_yeezy,sneakers,1,13490
96409,13-04-2019 22:47,2,Reebok_classic_ripple,sneakers,1,5590
110797,01-04-2019 17:38,7,Nike_signal,sneakers,1,8990
94433,21-04-2019 19:18,6,Adidas_yeezy,sneakers,1,13490
103351,15-04-2019 11:03,7,Nike_air_max_90,sneakers,1,11500
93519,23-04-2019 12:06,7,Nike_signal,sneakers,1,8990
83112,14-04-2019 15:55,3,Adidas_ultra_boost,sneakers,1,11990
103244,19-04-2019 16:02,2,Adidas_yeezy,sneakers,1,13490
85009,15-04-2019 13:22,1,Nike_signal,sneakers,1,8990
129789,12-04-2019 13:59,4,Adidas_yeezy,sneakers,1,13490
64325,23-04-2019 12:55,6,Reebok_classic_instapump_fury,sneakers,1,9790
91582,29-04-2019 13:11,2,Adidas_yeezy,sneakers,1,13490
108011,17-04-2019 16:59,6,Nike_zoom_2k,sneakers,1,7490
105800,04-04-2019 14:34,5,Reebok_classic_instapump_fury,sneakers,1,9790
96429,03-04-2019 10:20,2,Reebok_classic_daytona,sneakers,1,6990
95615,14-04-2019 11:08,7,Reebok_classic_leather_redux,sneakers,1,5590
109681,14-04-2019 13:58,4,Adidas_nmd,sneakers,1,14450
101648,22-04-2019 10:04,6,Nike_air_force,sneakers,1,8990
105968,27-04-2019 19:19,3,Adidas_best_ever_shirt,shirts,1,4990
107908,13-04-2019 12:58,3,Reebok_classic_daytona,sneakers,1,6990
79705,06-04-2019 13:52,7,Reebok_classic_leather,sneakers,1,7690
89660,26-04-2019 16:53,6,Adidas_average_shirt,shirts,1,2500
101356,20-04-2019 17:55,3,Reebok_classic_ripple,sneakers,1,5590
103637,06-04-2019 04:37,6,Reebok_classic_leather_redux,sneakers,1,5590
96997,08-04-2019 08:34,6,Reebok_classic_leather_redux,sneakers,1,5590
99005,21-04-2019 10:38,7,Nike_signal,sneakers,1,8990
84969,25-04-2019 12:09,4,Reebok_classic_leather,sneakers,1,7690
104960,26-04-2019 10:16,2,Adidas_yeezy,sneakers,1,13490
110901,17-04-2019 13:45,5,Reebok_classic_instapump_fury,sneakers,1,9790
103961,22-04-2019 14:07,7,Nike_best_shirt_possible_ever,shirts,1,1790
115885,03-04-2019 14:27,2,Reebok_classic_leather_redux,sneakers,1,5590
103742,12-04-2019 15:09,2,Reebok_classic_ripple,sneakers,1,5590
108357,22-04-2019 12:39,3,Nike_air_force,sneakers,1,8990
99510,19-04-2019 10:52,7,Adidas_yeezy,sneakers,1,13490
108843,04-04-2019 14:15,3,Nike_signal,sneakers,1,8990
94492,30-04-2019 12:10,5,Adidas_yeezy,sneakers,1,13490
109369,22-04-2019 14:47,3,Nike_signal,sneakers,1,8990
100029,02-04-2019 11:04,7,Nike_best_shirt_possible_ever,shirts,1,1790
119819,05-04-2019 11:55,2,Vans_era_neon,sneakers,1,5990
87042,03-04-2019 18:54,1,Reebok_classic_leather,sneakers,1,7690
93603,14-04-2019 15:16,1,Nike_signal,sneakers,1,8990
105099,11-04-2019 19:57,2,Adidas_yeezy,sneakers,1,13490
104588,02-04-2019 14:06,3,Nike_signal,sneakers,1,8990
108125,12-04-2019 12:47,1,Nike_air_max_90,sneakers,1,11500
97179,20-04-2019 12:01,7,Adidas_yeezy,sneakers,1,13490
102188,04-04-2019 12:41,3,Nike_signal,sneakers,1,8990
124598,30-04-2019 10:10,3,Adidas_originals_ozweego,sneakers,1,6290
107951,24-04-2019 08:12,7,Reebok_classic_leather_redux,sneakers,1,5590
113726,08-04-2019 14:02,6,Nike_zoom_2k,sneakers,1,7490
98094,26-04-2019 18:04,2,Adidas_originals_ozweego,sneakers,1,6290
109549,24-04-2019 08:35,3,Nike_signal,sneakers,1,8990
78164,15-04-2019 17:50,4,Nike_budget_shirt,shirts,1,999
97938,04-04-2019 14:08,6,Reebok_classic_ripple,sneakers,1,5590
90213,24-04-2019 15:52,2,Adidas_nmd,sneakers,1,14450
103468,26-04-2019 11:02,7,Adidas_samba,sneakers,1,5990
107682,15-04-2019 15:36,4,Adidas_originals_ozweego,sneakers,1,6290
90577,28-04-2019 15:23,2,Reebok_classic_leather_redux,sneakers,1,5590
88685,25-04-2019 09:46,7,Vans_era_neon,sneakers,1,5990
96601,17-04-2019 10:52,7,Reebok_classic_daytona,sneakers,1,6990
96738,05-04-2019 12:42,6,Reebok_classic_leather,sneakers,1,7690
82912,05-04-2019 13:45,3,Adidas_nmd,sneakers,1,14450
101626,26-04-2019 18:01,7,Reebok_classic_leather_redux,sneakers,1,5590
102731,27-04-2019 10:47,5,Reebok_classic_ripple,sneakers,1,5590
103871,20-04-2019 13:02,3,Reebok_classic_leather,sneakers,1,7690
100387,12-04-2019 17:34,2,Reebok_classic_leather_redux,sneakers,1,5590
109338,03-04-2019 12:54,6,Reebok_classic_daytona,sneakers,1,6990
89159,29-04-2019 06:43,7,Nike_air_max_90,sneakers,1,11500
100108,29-04-2019 14:49,1,Nike_budget_shirt,shirts,1,999
112393,20-04-2019 15:14,1,Nike_air_force,sneakers,1,8990
92861,07-04-2019 11:15,7,Nike_air_force,sneakers,1,8990
107290,28-04-2019 16:17,6,Nike_signal,sneakers,1,8990
116681,13-04-2019 14:20,6,Nike_signal,sneakers,1,8990
107897,11-04-2019 16:29,7,Nike_signal,sneakers,1,8990
106103,03-04-2019 12:09,7,Nike_signal,sneakers,1,8990
80705,10-04-2019 12:31,3,Reebok_classic_instapump_fury,sneakers,1,9790
101820,02-04-2019 15:53,7,Adidas_originals_ozweego,sneakers,1,6290
94527,15-04-2019 10:16,7,Adidas_yeezy,sneakers,1,13490
110435,13-04-2019 11:04,7,Nike_zoom_2k,sneakers,1,7490
79352,17-04-2019 13:14,6,Reebok_classic_leather,sneakers,1,7690
102483,29-04-2019 10:36,2,Vans_era_neon,sneakers,1,5990
99513,30-04-2019 13:15,6,Nike_air_force,sneakers,1,8990
97812,13-04-2019 11:33,4,Reebok_classic_instapump_fury,sneakers,1,9790
100886,27-04-2019 12:36,5,Adidas_yeezy,sneakers,1,13490
101961,07-04-2019 09:53,5,Vans_old_skool_neon,sneakers,1,6390
96337,07-04-2019 10:57,7,Nike_signal,sneakers,1,8990
96804,05-04-2019 12:20,3,Nike_air_force,sneakers,1,8990
114858,17-04-2019 14:12,6,Adidas_ultra_boost,sneakers,1,11990
99023,19-04-2019 12:20,7,Adidas_best_ever_shirt,shirts,1,4990
99780,25-04-2019 14:56,2,Reebok_classic_ripple,sneakers,1,5590
107239,15-04-2019 17:34,7,Reebok_classic_leather_redux,sneakers,1,5590
85460,29-04-2019 22:07,2,Nike_budget_shirt,shirts,1,999
107130,11-04-2019 11:02,3,Nike_air_force,sneakers,1,8990
93489,03-04-2019 12:00,3,Nike_air_force,sneakers,1,8990
95218,09-04-2019 10:32,6,Reebok_classic_ripple,sneakers,1,5590
92576,01-04-2019 11:18,7,Adidas_originals_ozweego,sneakers,1,6290
104102,23-04-2019 14:53,5,Reebok_classic_leather,sneakers,1,7690
78106,25-04-2019 14:11,2,Adidas_ultra_boost,sneakers,1,11990
113331,12-04-2019 22:27,4,Nike_signal,sneakers,1,8990
103841,09-04-2019 16:00,7,Adidas_gazelle,sneakers,1,6990
84194,06-04-2019 08:58,3,Nike_signal,sneakers,1,8990
100880,04-04-2019 18:50,6,Nike_signal,sneakers,1,8990
106960,08-04-2019 11:41,1,Nike_signal,sneakers,1,8990
120820,08-04-2019 10:50,1,Reebok_classic_daytona,sneakers,1,6990
91485,14-04-2019 12:15,3,Vans_old_skool_neon,sneakers,1,6390
110814,11-04-2019 16:01,7,Reebok_classic_ripple,sneakers,1,5590
100371,21-04-2019 21:58,3,Nike_signal,sneakers,1,8990
94044,06-04-2019 15:04,6,Nike_signal,sneakers,1,8990
94675,20-04-2019 19:23,4,Nike_signal,sneakers,1,8990
96503,25-04-2019 17:17,2,Reebok_classic_instapump_fury,sneakers,1,9790
96121,25-04-2019 15:13,7,Adidas_average_shirt,shirts,1,2500
86885,08-04-2019 07:50,2,Adidas_ultra_boost,sneakers,1,11990
85022,09-04-2019 15:25,5,Reebok_classic_leather,sneakers,1,7690
79012,21-04-2019 12:21,2,Reebok_classic_daytona,sneakers,1,6990
114928,07-04-2019 09:20,6,Adidas_ultra_boost,sneakers,1,11990
99762,20-04-2019 13:58,7,Vans_old_skool_neon,sneakers,1,6390
110252,08-04-2019 10:17,6,Reebok_classic_ripple,sneakers,1,5590
108715,05-04-2019 15:23,5,Reebok_classic_leather_redux,sneakers,1,5590
91245,27-04-2019 11:42,5,Nike_air_force,sneakers,1,8990
110423,15-04-2019 12:06,1,Nike_signal,sneakers,1,8990
91435,16-04-2019 18:07,7,Adidas_originals_ozweego,sneakers,1,6290
112001,29-04-2019 12:26,4,Adidas_average_shirt,shirts,1,2500
109691,10-04-2019 14:23,4,Adidas_yeezy,sneakers,1,13490
113260,27-04-2019 11:34,3,Reebok_classic_leather,sneakers,1,7690
102539,29-04-2019 14:06,5,Nike_signal,sneakers,1,8990
94044,08-04-2019 15:51,5,Vans_era_neon,sneakers,1,5990
108071,22-04-2019 15:52,6,Nike_signal,sneakers,1,8990
112130,07-04-2019 12:44,6,Adidas_best_ever_shirt,shirts,1,4990
90803,02-04-2019 15:37,2,Reebok_classic_instapump_fury,sneakers,1,9790
108489,16-04-2019 10:47,6,Reebok_classic_instapump_fury,sneakers,1,9790
97810,10-04-2019 14:31,4,Nike_signal,sneakers,1,8990
120097,27-04-2019 14:33,2,Reebok_classic_leather,sneakers,1,7690
101865,19-04-2019 15:05,5,Reebok_classic_ripple,sneakers,1,5590
94801,07-04-2019 16:38,7,Adidas_nmd,sneakers,1,14450
102471,28-04-2019 12:57,4,Nike_air_max_90,sneakers,1,11500
90879,11-04-2019 10:10,2,Vans_old_skool_neon,sneakers,1,6390
87679,25-04-2019 06:28,4,Reebok_classic_leather_redux,sneakers,1,5590
104745,04-04-2019 16:54,5,Nike_best_shirt_possible_ever,shirts,1,1790
90384,28-04-2019 13:55,7,Adidas_originals_ozweego,sneakers,1,6290
78026,29-04-2019 09:17,2,Reebok_classic_instapump_fury,sneakers,1,9790
112410,19-04-2019 14:20,3,Adidas_samba,sneakers,1,5990
108430,16-04-2019 15:28,4,Reebok_classic_daytona,sneakers,1,6990
103269,04-04-2019 12:47,2,Adidas_originals_ozweego,sneakers,1,6290
85935,13-04-2019 15:06,6,Adidas_originals_ozweego,sneakers,1,6290
113548,21-04-2019 14:38,3,Nike_signal,sneakers,1,8990
98836,19-04-2019 15:34,5,Reebok_classic_leather,sneakers,1,7690
89220,25-04-2019 10:14,7,Reebok_classic_leather_redux,sneakers,1,5590
84624,10-04-2019 19:58,7,Reebok_classic_daytona,sneakers,1,6990
85814,12-04-2019 13:56,2,Reebok_classic_leather,sneakers,1,7690
102715,02-04-2019 12:44,6,Adidas_yeezy,sneakers,1,13490
105736,15-04-2019 13:57,3,Reebok_classic_leather_redux,sneakers,1,5590
103884,13-04-2019 15:06,2,Nike_zoom_2k,sneakers,1,7490
118692,08-04-2019 07:42,2,Adidas_nmd,sneakers,1,14450
95887,08-04-2019 12:27,6,Reebok_classic_ripple,sneakers,1,5590
119921,22-04-2019 14:46,6,Reebok_classic_daytona,sneakers,1,6990
114322,07-04-2019 18:32,2,Nike_signal,sneakers,1,8990
108447,26-04-2019 08:29,4,Nike_signal,sneakers,1,8990
97414,10-04-2019 15:12,4,Nike_signal,sneakers,1,8990
93030,06-04-2019 15:51,7,Reebok_classic_leather_redux,sneakers,1,5590
94202,04-04-2019 07:51,5,Adidas_nmd,sneakers,1,14450
105428,17-04-2019 15:59,3,Vans_era_neon,sneakers,1,5990
108434,11-04-2019 13:12,5,Reebok_classic_leather_redux,sneakers,1,5590
108819,15-04-2019 05:11,2,Reebok_classic_leather,sneakers,1,7690
92510,15-04-2019 15:34,7,Adidas_yeezy,sneakers,1,13490
107192,11-04-2019 10:22,7,Adidas_samba,sneakers,1,5990
99824,13-04-2019 10:52,6,Reebok_classic_daytona,sneakers,1,6990
99079,16-04-2019 15:54,2,Reebok_classic_leather_redux,sneakers,1,5590
101631,26-04-2019 13:17,6,Nike_signal,sneakers,1,8990
102027,07-04-2019 18:06,3,Reebok_classic_leather,sneakers,1,7690
98102,02-04-2019 08:46,2,Reebok_classic_daytona,sneakers,1,6990
95968,20-04-2019 15:09,3,Reebok_classic_daytona,sneakers,1,6990
104212,09-04-2019 09:14,5,Reebok_classic_ripple,sneakers,1,5590
101644,10-04-2019 10:10,1,Reebok_classic_instapump_fury,sneakers,1,9790
85936,12-04-2019 14:35,2,Reebok_classic_leather_redux,sneakers,1,5590
89300,19-04-2019 15:45,3,Reebok_classic_ripple,sneakers,1,5590
91615,19-04-2019 15:39,1,Nike_signal,sneakers,1,8990
110841,30-04-2019 13:52,7,Vans_old_skool_neon,sneakers,1,6390
95306,18-04-2019 12:21,2,Adidas_nmd,sneakers,1,14450
97896,25-04-2019 15:36,2,Reebok_classic_leather_redux,sneakers,1,5590
104485,16-04-2019 08:45,4,Adidas_ultra_boost,sneakers,1,11990
93222,17-04-2019 06:27,2,Vans_old_skool_neon,sneakers,1,6390
100837,09-04-2019 16:39,3,Reebok_classic_daytona,sneakers,1,6990
98321,08-04-2019 13:36,1,Adidas_ultra_boost,sneakers,1,11990
102000,13-04-2019 14:49,1,Reebok_classic_leather_redux,sneakers,1,5590
99337,13-04-2019 18:44,6,Nike_air_max_90,sneakers,1,11500
100896,30-04-2019 17:40,5,Adidas_yeezy,sneakers,1,13490
100346,18-04-2019 17:06,4,Nike_air_max_90,sneakers,1,11500
83569,09-04-2019 09:24,7,Adidas_yeezy,sneakers,1,13490
103371,21-04-2019 12:02,7,Nike_zoom_2k,sneakers,1,7490
109069,22-04-2019 13:33,7,Adidas_yeezy,sneakers,1,13490
97657,22-04-2019 21:05,2,Adidas_gazelle,sneakers,1,6990
100302,10-04-2019 15:09,7,Reebok_classic_instapump_fury,sneakers,1,9790
86398,03-04-2019 10:15,7,Vans_old_skool_neon,sneakers,1,6390
98122,24-04-2019 08:18,7,Reebok_classic_ripple,sneakers,1,5590
92504,08-04-2019 12:13,2,Adidas_nmd,sneakers,1,14450
100750,09-04-2019 07:41,4,Nike_signal,sneakers,1,8990
116461,10-04-2019 20:17,3,Reebok_classic_instapump_fury,sneakers,1,9790
104572,07-04-2019 10:42,4,Reebok_classic_leather,sneakers,1,7690
110003,11-04-2019 15:30,5,Nike_signal,sneakers,1,8990
111899,11-04-2019 03:34,7,Nike_air_max_90,sneakers,1,11500
84770,10-04-2019 08:55,2,Nike_signal,sneakers,1,8990
79416,10-04-2019 12:22,4,Vans_old_skool_neon,sneakers,1,6390
93117,21-04-2019 12:41,7,Nike_signal,sneakers,1,8990
87670,17-04-2019 18:27,5,Reebok_classic_ripple,sneakers,1,5590
87159,24-04-2019 16:07,2,Adidas_originals_ozweego,sneakers,1,6290
103130,26-04-2019 10:01,6,Adidas_gazelle,sneakers,1,6990
105365,14-04-2019 13:30,7,Adidas_nmd,sneakers,1,14450
96446,01-04-2019 11:30,5,Reebok_classic_ripple,sneakers,1,5590
102079,16-04-2019 08:10,2,Nike_signal,sneakers,1,8990
116527,27-04-2019 16:04,6,Nike_air_max_90,sneakers,1,11500
104662,26-04-2019 13:59,7,Vans_era_neon,sneakers,1,5990
98424,08-04-2019 15:18,4,Adidas_average_shirt,shirts,1,2500
106408,11-04-2019 04:44,2,Reebok_classic_leather_redux,sneakers,1,5590
81667,28-04-2019 19:04,2,Adidas_yeezy,sneakers,1,13490
109945,13-04-2019 11:15,7,Adidas_yeezy,sneakers,1,13490
95306,13-04-2019 10:59,4,Reebok_classic_instapump_fury,sneakers,1,9790
100828,23-04-2019 12:01,4,Adidas_ultra_boost,sneakers,1,11990
95118,07-04-2019 18:43,6,Adidas_nmd,sneakers,1,14450
88653,21-04-2019 11:53,2,Reebok_classic_instapump_fury,sneakers,1,9790
92501,22-04-2019 16:57,2,Adidas_average_shirt,shirts,1,2500
113245,10-04-2019 15:38,6,Nike_air_max_90,sneakers,1,11500
95330,16-04-2019 09:11,7,Adidas_originals_ozweego,sneakers,1,6290
92643,26-04-2019 10:58,6,Reebok_classic_instapump_fury,sneakers,1,9790
106705,21-04-2019 14:15,7,Reebok_classic_instapump_fury,sneakers,1,9790
95322,26-04-2019 18:16,4,Reebok_classic_ripple,sneakers,1,5590
109436,15-04-2019 10:55,7,Reebok_classic_leather,sneakers,1,7690
108770,27-04-2019 10:12,6,Nike_budget_shirt,shirts,1,999
91956,17-04-2019 08:07,2,Reebok_classic_leather_redux,sneakers,1,5590
115196,17-04-2019 13:09,2,Reebok_classic_leather,sneakers,1,7690
108344,06-04-2019 12:11,3,Adidas_best_ever_shirt,shirts,1,4990
93698,16-04-2019 09:18,2,Reebok_classic_leather,sneakers,1,7690
114804,27-04-2019 12:59,7,Adidas_nmd,sneakers,1,14450
103646,15-04-2019 08:19,3,Adidas_samba,sneakers,1,5990
103324,01-04-2019 10:04,7,Adidas_best_ever_shirt,shirts,1,4990
94863,13-04-2019 11:02,1,Adidas_ultra_boost,sneakers,1,11990
112687,08-04-2019 14:38,3,Reebok_classic_instapump_fury,sneakers,1,9790
94245,21-04-2019 08:27,7,Reebok_classic_instapump_fury,sneakers,1,9790
131750,16-04-2019 07:21,2,Nike_best_shirt_possible_ever,shirts,1,1790
99093,03-04-2019 15:41,5,Vans_era_neon,sneakers,1,5990
100564,02-04-2019 10:53,7,Adidas_nmd,sneakers,1,14450
108845,17-04-2019 09:34,3,Adidas_average_shirt,shirts,1,2500
97643,25-04-2019 11:17,3,Adidas_originals_ozweego,sneakers,1,6290
103123,12-04-2019 16:00,6,Reebok_classic_leather,sneakers,1,7690
101524,12-04-2019 11:08,7,Adidas_yeezy,sneakers,1,13490
88518,24-04-2019 16:09,2,Reebok_classic_leather,sneakers,1,7690
118763,15-04-2019 13:37,7,Nike_signal,sneakers,1,8990
104942,02-04-2019 12:56,2,Vans_era_neon,sneakers,1,5990
98750,04-04-2019 10:52,7,Reebok_classic_daytona,sneakers,1,6990
106275,27-04-2019 17:04,7,Adidas_originals_ozweego,sneakers,1,6290
105564,13-04-2019 12:12,7,Reebok_classic_daytona,sneakers,1,6990
94642,10-04-2019 17:57,2,Reebok_classic_ripple,sneakers,1,5590
98819,17-04-2019 14:35,7,Adidas_nmd,sneakers,1,14450
95843,12-04-2019 14:21,3,Reebok_classic_daytona,sneakers,1,6990
99391,05-04-2019 13:23,6,Adidas_ultra_boost,sneakers,1,11990
110142,11-04-2019 14:59,3,Nike_signal,sneakers,1,8990
87410,03-04-2019 17:26,7,Nike_signal,sneakers,1,8990
89995,24-04-2019 18:33,7,Nike_signal,sneakers,1,8990
113908,28-04-2019 17:37,6,Reebok_classic_leather,sneakers,1,7690
118707,23-04-2019 10:33,7,Adidas_nmd,sneakers,1,14450
111889,18-04-2019 09:03,7,Adidas_nmd,sneakers,1,14450
90927,07-04-2019 13:19,7,Reebok_classic_instapump_fury,sneakers,1,9790
92909,26-04-2019 11:31,6,Nike_air_force,sneakers,1,8990
111180,27-04-2019 11:47,3,Nike_air_force,sneakers,1,8990
99700,02-04-2019 11:11,7,Adidas_originals_ozweego,sneakers,1,6290
113776,05-04-2019 14:10,7,Reebok_classic_instapump_fury,sneakers,1,9790
101451,05-04-2019 09:17,6,Reebok_classic_ripple,sneakers,1,5590
104799,08-04-2019 09:14,2,Adidas_nmd,sneakers,1,14450
103424,27-04-2019 18:43,2,Reebok_classic_instapump_fury,sneakers,1,9790
97308,25-04-2019 10:42,6,Adidas_yeezy,sneakers,1,13490
104289,24-04-2019 13:39,1,Adidas_originals_ozweego,sneakers,1,6290
102423,19-04-2019 14:46,7,Vans_old_skool_neon,sneakers,1,6390
92079,26-04-2019 10:52,2,Adidas_nmd,sneakers,1,14450
108142,22-04-2019 10:46,5,Vans_old_skool_neon,sneakers,1,6390
82144,26-04-2019 17:16,3,Nike_budget_shirt,shirts,1,999
94808,10-04-2019 11:48,4,Adidas_ultra_boost,sneakers,1,11990
70772,12-04-2019 13:44,2,Reebok_classic_instapump_fury,sneakers,1,9790
92816,09-04-2019 15:09,3,Nike_signal,sneakers,1,8990
95012,23-04-2019 12:34,3,Nike_air_force,sneakers,1,8990
121606,05-04-2019 08:54,7,Adidas_gazelle,sneakers,1,6990
108671,08-04-2019 16:07,4,Nike_air_max_90,sneakers,1,11500
102778,21-04-2019 15:10,2,Nike_budget_shirt,shirts,1,999
108468,26-04-2019 13:58,4,Adidas_nmd,sneakers,1,14450
96519,16-04-2019 09:30,2,Adidas_gazelle,sneakers,1,6990
96230,23-04-2019 16:15,7,Reebok_classic_instapump_fury,sneakers,1,9790
75931,01-04-2019 17:56,7,Nike_signal,sneakers,1,8990
111384,19-04-2019 10:05,7,Adidas_nmd,sneakers,1,14450
98053,04-04-2019 15:01,4,Adidas_best_ever_shirt,shirts,1,4990
106476,02-04-2019 15:08,2,Adidas_yeezy,sneakers,1,13490
96243,30-04-2019 14:03,5,Adidas_nmd,sneakers,1,14450
126549,22-04-2019 17:50,2,Nike_signal,sneakers,1,8990
89911,22-04-2019 11:29,4,Vans_old_skool_neon,sneakers,1,6390
94911,27-04-2019 10:38,5,Reebok_classic_ripple,sneakers,1,5590
120178,14-04-2019 11:01,6,Adidas_average_shirt,shirts,1,2500
101282,11-04-2019 10:55,6,Reebok_classic_instapump_fury,sneakers,1,9790
97694,19-04-2019 17:16,6,Reebok_classic_ripple,sneakers,1,5590
99337,18-04-2019 14:45,7,Reebok_classic_leather_redux,sneakers,1,5590
96193,22-04-2019 16:51,2,Adidas_gazelle,sneakers,1,6990
88067,19-04-2019 09:20,6,Vans_era_neon,sneakers,1,5990
81249,20-04-2019 13:07,7,Nike_signal,sneakers,1,8990
107006,23-04-2019 14:43,3,Adidas_best_ever_shirt,shirts,1,4990
83712,11-04-2019 12:32,6,Adidas_yeezy,sneakers,1,13490
108430,11-04-2019 17:33,6,Reebok_classic_daytona,sneakers,1,6990
106567,12-04-2019 13:01,7,Reebok_classic_ripple,sneakers,1,5590
103202,09-04-2019 10:07,6,Nike_best_shirt_possible_ever,shirts,1,1790
89906,23-04-2019 20:22,7,Nike_zoom_2k,sneakers,1,7490
96285,01-04-2019 12:06,1,Reebok_classic_daytona,sneakers,1,6990
108461,25-04-2019 13:08,7,Nike_signal,sneakers,1,8990
99176,02-04-2019 16:42,1,Reebok_classic_leather_redux,sneakers,1,5590
111713,08-04-2019 16:18,4,Nike_signal,sneakers,1,8990
98279,15-04-2019 10:39,7,Nike_signal,sneakers,1,8990
112755,05-04-2019 12:02,7,Adidas_gazelle,sneakers,1,6990
114050,06-04-2019 12:32,7,Adidas_average_shirt,shirts,1,2500
107111,03-04-2019 12:03,7,Adidas_gazelle,sneakers,1,6990
100382,25-04-2019 12:15,1,Vans_old_skool_neon,sneakers,1,6390
102526,07-04-2019 12:37,7,Nike_signal,sneakers,1,8990
100563,04-04-2019 13:50,3,Nike_best_shirt_possible_ever,shirts,1,1790
84248,20-04-2019 13:47,2,Nike_signal,sneakers,1,8990
106358,25-04-2019 12:20,3,Adidas_yeezy,sneakers,1,13490
101025,16-04-2019 16:40,3,Nike_signal,sneakers,1,8990
105260,19-04-2019 16:17,7,Adidas_nmd,sneakers,1,14450
101082,10-04-2019 14:15,3,Reebok_classic_daytona,sneakers,1,6990
86855,11-04-2019 15:36,3,Adidas_yeezy,sneakers,1,13490
96169,18-04-2019 14:14,3,Reebok_classic_leather_redux,sneakers,1,5590
94739,19-04-2019 10:03,7,Reebok_classic_daytona,sneakers,1,6990
101979,10-04-2019 19:59,3,Adidas_ultra_boost,sneakers,1,11990
99158,26-04-2019 17:54,7,Reebok_classic_leather,sneakers,1,7690
104454,28-04-2019 11:09,6,Adidas_nmd,sneakers,1,14450
98660,18-04-2019 07:59,3,Adidas_originals_ozweego,sneakers,1,6290
118070,29-04-2019 13:07,7,Reebok_classic_leather_redux,sneakers,1,5590
86004,15-04-2019 07:25,2,Reebok_classic_leather,sneakers,1,7690
94476,19-04-2019 11:00,2,Reebok_classic_leather_redux,sneakers,1,5590
90179,25-04-2019 13:03,3,Nike_zoom_2k,sneakers,1,7490
97713,23-04-2019 14:34,7,Vans_era_neon,sneakers,1,5990
103509,27-04-2019 15:43,6,Nike_signal,sneakers,1,8990
89793,30-04-2019 13:18,4,Adidas_nmd,sneakers,1,14450
115372,06-04-2019 13:15,7,Nike_signal,sneakers,1,8990
106078,26-04-2019 17:16,4,Adidas_originals_ozweego,sneakers,1,6290
106828,30-04-2019 17:23,7,Adidas_best_ever_shirt,shirts,1,4990
128205,18-04-2019 18:04,2,Nike_best_shirt_possible_ever,shirts,1,1790
85982,29-04-2019 15:32,2,Reebok_classic_leather,sneakers,1,7690
114352,04-04-2019 10:25,7,Reebok_classic_daytona,sneakers,1,6990
101442,24-04-2019 23:12,7,Adidas_average_shirt,shirts,1,2500
108219,04-04-2019 05:17,7,Reebok_classic_daytona,sneakers,1,6990
110488,18-04-2019 11:30,7,Reebok_classic_instapump_fury,sneakers,1,9790
107925,24-04-2019 13:55,4,Reebok_classic_daytona,sneakers,1,6990
88191,10-04-2019 12:12,5,Reebok_classic_daytona,sneakers,1,6990
102212,04-04-2019 17:10,3,Adidas_ultra_boost,sneakers,1,11990
97670,10-04-2019 16:41,6,Adidas_best_ever_shirt,shirts,1,4990
110055,21-04-2019 17:23,6,Reebok_classic_instapump_fury,sneakers,1,9790
103729,02-04-2019 11:48,1,Reebok_classic_instapump_fury,sneakers,1,9790
104462,08-04-2019 13:15,7,Nike_air_force,sneakers,1,8990
97182,15-04-2019 10:39,3,Nike_signal,sneakers,1,8990
99482,03-04-2019 20:46,7,Adidas_average_shirt,shirts,1,2500
104698,03-04-2019 13:16,2,Reebok_classic_daytona,sneakers,1,6990
93852,14-04-2019 11:54,5,Reebok_classic_leather,sneakers,1,7690
103314,11-04-2019 15:49,6,Reebok_classic_leather_redux,sneakers,1,5590
98905,09-04-2019 17:10,6,Vans_old_skool_neon,sneakers,1,6390
97521,15-04-2019 18:04,5,Adidas_average_shirt,shirts,1,2500
98041,01-04-2019 11:33,6,Reebok_classic_daytona,sneakers,1,6990
101245,10-04-2019 10:28,6,Reebok_classic_daytona,sneakers,1,6990
105694,21-04-2019 07:56,7,Adidas_originals_ozweego,sneakers,1,6290
100153,09-04-2019 10:15,7,Adidas_yeezy,sneakers,1,13490
116633,18-04-2019 10:53,3,Reebok_classic_leather,sneakers,1,7690
103922,24-04-2019 09:48,7,Nike_signal,sneakers,1,8990
87739,04-04-2019 13:00,3,Vans_era_neon,sneakers,1,5990
106161,28-04-2019 12:25,7,Adidas_nmd,sneakers,1,14450
98587,13-04-2019 09:19,3,Nike_zoom_2k,sneakers,1,7490
