transaction_id,order_date,shop_id,product_name,categoty,qty,price
107735,12-08-2019 16:45,2,Reebok_classic_instapump_fury,sneakers,1,9790
77119,05-08-2019 16:33,6,Adidas_yeezy,sneakers,1,13490
98535,22-08-2019 09:32,2,Vans_era_neon,sneakers,1,5990
108194,12-08-2019 10:58,3,Reebok_classic_instapump_fury,sneakers,1,9790
88393,18-08-2019 17:53,7,Adidas_gazelle,sneakers,1,6990
112491,09-08-2019 12:48,3,Vans_era_neon,sneakers,1,5990
98866,03-08-2019 17:23,6,Nike_air_force,sneakers,1,8990
94414,04-08-2019 13:32,7,Reebok_classic_ripple,sneakers,1,5590
101911,08-08-2019 17:52,5,Nike_air_force,sneakers,1,8990
93752,15-08-2019 11:58,7,Adidas_nmd,sneakers,1,14450
100455,15-08-2019 13:29,2,Adidas_gazelle,sneakers,1,6990
109290,07-08-2019 13:54,7,Reebok_classic_instapump_fury,sneakers,1,9790
103216,17-08-2019 13:35,4,Reebok_classic_ripple,sneakers,1,5590
113749,14-08-2019 13:43,7,Reebok_classic_ripple,sneakers,1,5590
97272,13-08-2019 16:35,6,Reebok_classic_instapump_fury,sneakers,1,9790
112889,16-08-2019 11:49,7,Adidas_nmd,sneakers,1,14450
97605,24-08-2019 13:36,7,Nike_air_max_90,sneakers,1,11500
92873,24-08-2019 11:46,3,Reebok_classic_instapump_fury,sneakers,1,9790
98993,05-08-2019 10:38,5,Nike_air_max_90,sneakers,1,11500
96809,02-08-2019 12:54,2,Adidas_best_ever_shirt,shirts,1,4990
95594,22-08-2019 17:48,6,Adidas_nmd,sneakers,1,14450
112185,08-08-2019 08:26,6,Nike_signal,sneakers,1,8990
103072,17-08-2019 06:34,3,Nike_air_max_90,sneakers,1,11500
101323,24-08-2019 13:51,7,Reebok_classic_leather_redux,sneakers,1,5590
80303,27-08-2019 16:01,6,Reebok_classic_ripple,sneakers,1,5590
111433,17-08-2019 08:34,2,Adidas_gazelle,sneakers,1,6990
97826,30-08-2019 16:47,4,Adidas_originals_ozweego,sneakers,1,6290
108842,05-08-2019 13:34,1,Reebok_classic_ripple,sneakers,1,5590
101484,22-08-2019 15:53,7,Nike_air_max_90,sneakers,1,11500
96362,03-08-2019 06:26,4,Reebok_classic_ripple,sneakers,1,5590
97127,24-08-2019 12:24,7,Reebok_classic_leather_redux,sneakers,1,5590
110682,13-08-2019 13:06,6,Nike_signal,sneakers,1,8990
92239,04-08-2019 10:30,1,Adidas_nmd,sneakers,1,14450
102038,10-08-2019 14:22,7,Adidas_ultra_boost,sneakers,1,11990
104845,27-08-2019 18:06,1,Adidas_originals_ozweego,sneakers,1,6290
109193,28-08-2019 10:57,3,Adidas_originals_ozweego,sneakers,1,6290
81328,08-08-2019 19:02,3,Vans_era_neon,sneakers,1,5990
111006,02-08-2019 10:41,5,Adidas_nmd,sneakers,1,14450
98671,30-08-2019 09:47,2,Adidas_originals_ozweego,sneakers,1,6290
106772,30-08-2019 13:38,7,Nike_signal,sneakers,1,8990
98936,18-08-2019 15:50,4,Vans_old_skool_neon,sneakers,1,6390
99749,02-08-2019 13:09,2,Adidas_originals_ozweego,sneakers,1,6290
83811,18-08-2019 10:03,2,Vans_era_neon,sneakers,1,5990
89845,17-08-2019 18:37,6,Adidas_ultra_boost,sneakers,1,11990
90184,13-08-2019 12:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
91553,29-08-2019 08:44,3,Adidas_yeezy,sneakers,1,13490
106607,20-08-2019 12:53,7,Adidas_best_ever_shirt,shirts,1,4990
108349,30-08-2019 10:21,7,Adidas_best_ever_shirt,shirts,1,4990
119913,15-08-2019 11:15,6,Reebok_classic_instapump_fury,sneakers,1,9790
99259,28-08-2019 11:29,3,Adidas_nmd,sneakers,1,14450
95502,22-08-2019 13:40,4,Reebok_classic_leather,sneakers,1,7690
105667,31-08-2019 14:35,7,Nike_signal,sneakers,1,8990
95588,12-08-2019 19:37,2,Reebok_classic_leather_redux,sneakers,1,5590
95964,03-08-2019 14:20,4,Reebok_classic_leather,sneakers,1,7690
122711,27-08-2019 10:35,2,Reebok_classic_instapump_fury,sneakers,1,9790
101591,01-08-2019 14:56,4,Vans_old_skool_neon,sneakers,1,6390
92927,18-08-2019 19:54,1,Nike_signal,sneakers,1,8990
108050,24-08-2019 11:28,5,Nike_signal,sneakers,1,8990
111276,25-08-2019 06:17,6,Adidas_yeezy,sneakers,1,13490
94766,18-08-2019 14:00,7,Reebok_classic_daytona,sneakers,1,6990
98466,04-08-2019 08:53,7,Nike_air_force,sneakers,1,8990
87294,17-08-2019 09:08,7,Adidas_yeezy,sneakers,1,13490
87549,13-08-2019 17:49,5,Nike_zoom_2k,sneakers,1,7490
110372,27-08-2019 15:29,2,Nike_signal,sneakers,1,8990
111350,22-08-2019 10:27,3,Vans_era_neon,sneakers,1,5990
83164,15-08-2019 19:48,7,Adidas_yeezy,sneakers,1,13490
112608,06-08-2019 12:08,7,Reebok_classic_instapump_fury,sneakers,1,9790
100732,13-08-2019 15:32,7,Reebok_classic_daytona,sneakers,1,6990
107637,07-08-2019 14:43,6,Adidas_originals_ozweego,sneakers,1,6290
105209,17-08-2019 17:40,6,Adidas_samba,sneakers,1,5990
90325,05-08-2019 17:14,5,Nike_signal,sneakers,1,8990
115198,22-08-2019 18:50,6,Vans_era_neon,sneakers,1,5990
92145,27-08-2019 07:37,6,Reebok_classic_leather_redux,sneakers,1,5590
100382,24-08-2019 14:28,2,Nike_signal,sneakers,1,8990
85324,10-08-2019 15:05,4,Adidas_best_ever_shirt,shirts,1,4990
109521,14-08-2019 15:50,7,Adidas_average_shirt,shirts,1,2500
105980,19-08-2019 13:39,2,Reebok_classic_ripple,sneakers,1,5590
117201,08-08-2019 17:51,7,Reebok_classic_instapump_fury,sneakers,1,9790
95533,31-08-2019 09:58,2,Reebok_classic_daytona,sneakers,1,6990
102593,15-08-2019 14:24,4,Reebok_classic_ripple,sneakers,1,5590
79623,09-08-2019 17:08,6,Adidas_yeezy,sneakers,1,13490
128576,27-08-2019 13:48,7,Nike_signal,sneakers,1,8990
91072,07-08-2019 15:23,4,Nike_signal,sneakers,1,8990
97288,04-08-2019 07:35,5,Reebok_classic_leather_redux,sneakers,1,5590
102445,11-08-2019 17:47,6,Adidas_yeezy,sneakers,1,13490
102000,23-08-2019 12:10,7,Reebok_classic_ripple,sneakers,1,5590
106409,08-08-2019 08:10,7,Adidas_nmd,sneakers,1,14450
82056,22-08-2019 07:52,7,Nike_signal,sneakers,1,8990
102495,15-08-2019 11:42,2,Reebok_classic_leather,sneakers,1,7690
102068,07-08-2019 16:55,5,Nike_signal,sneakers,1,8990
91562,29-08-2019 12:19,4,Vans_era_neon,sneakers,1,5990
101400,04-08-2019 15:52,2,Nike_air_max_90,sneakers,1,11500
94614,19-08-2019 17:24,1,Nike_signal,sneakers,1,8990
97399,02-08-2019 09:41,6,Reebok_classic_instapump_fury,sneakers,1,9790
106571,12-08-2019 15:18,7,Reebok_classic_instapump_fury,sneakers,1,9790
95930,09-08-2019 15:25,2,Reebok_classic_ripple,sneakers,1,5590
111522,31-08-2019 10:49,7,Vans_old_skool_neon,sneakers,1,6390
94615,22-08-2019 14:41,7,Vans_era_neon,sneakers,1,5990
101019,23-08-2019 14:50,6,Reebok_classic_daytona,sneakers,1,6990
97921,28-08-2019 16:26,6,Adidas_yeezy,sneakers,1,13490
91335,20-08-2019 14:19,1,Nike_air_force,sneakers,1,8990
98632,02-08-2019 13:02,6,Adidas_nmd,sneakers,1,14450
89826,10-08-2019 12:55,7,Adidas_ultra_boost,sneakers,1,11990
80470,12-08-2019 14:16,6,Nike_signal,sneakers,1,8990
85470,17-08-2019 14:29,6,Nike_signal,sneakers,1,8990
103050,01-08-2019 16:19,7,Nike_signal,sneakers,1,8990
107418,16-08-2019 14:52,6,Reebok_classic_ripple,sneakers,1,5590
93899,03-08-2019 12:10,6,Adidas_best_ever_shirt,shirts,1,4990
112515,21-08-2019 14:46,4,Reebok_classic_daytona,sneakers,1,6990
98721,01-08-2019 14:54,4,Vans_era_neon,sneakers,1,5990
119706,29-08-2019 13:24,7,Vans_era_neon,sneakers,1,5990
109958,22-08-2019 09:37,1,Reebok_classic_instapump_fury,sneakers,1,9790
115389,16-08-2019 17:00,4,Vans_old_skool_neon,sneakers,1,6390
93119,27-08-2019 06:26,6,Reebok_classic_daytona,sneakers,1,6990
91815,10-08-2019 13:31,6,Reebok_classic_daytona,sneakers,1,6990
102984,18-08-2019 11:23,7,Nike_air_max_90,sneakers,1,11500
100046,24-08-2019 14:32,7,Nike_budget_shirt,shirts,1,999
100351,04-08-2019 14:13,6,Nike_zoom_2k,sneakers,1,7490
92413,24-08-2019 14:25,2,Adidas_originals_ozweego,sneakers,1,6290
95891,20-08-2019 14:54,3,Nike_signal,sneakers,1,8990
90551,18-08-2019 19:31,7,Reebok_classic_ripple,sneakers,1,5590
106407,07-08-2019 17:14,5,Adidas_nmd,sneakers,1,14450
89980,25-08-2019 10:18,1,Nike_signal,sneakers,1,8990
91989,27-08-2019 12:37,2,Reebok_classic_leather,sneakers,1,7690
84349,26-08-2019 16:45,7,Vans_era_neon,sneakers,1,5990
93314,03-08-2019 11:33,5,Reebok_classic_daytona,sneakers,1,6990
120458,09-08-2019 15:26,7,Reebok_classic_leather_redux,sneakers,1,5590
103461,30-08-2019 12:46,6,Reebok_classic_leather_redux,sneakers,1,5590
123195,03-08-2019 09:51,6,Reebok_classic_leather,sneakers,1,7690
87808,03-08-2019 14:02,6,Vans_old_skool_neon,sneakers,1,6390
96497,16-08-2019 19:01,6,Adidas_nmd,sneakers,1,14450
107180,01-08-2019 10:11,7,Vans_era_neon,sneakers,1,5990
99394,21-08-2019 10:07,6,Adidas_originals_ozweego,sneakers,1,6290
105084,12-08-2019 12:51,7,Reebok_classic_ripple,sneakers,1,5590
83278,22-08-2019 10:47,2,Reebok_classic_ripple,sneakers,1,5590
104175,21-08-2019 11:26,3,Adidas_originals_ozweego,sneakers,1,6290
105292,15-08-2019 12:07,3,Nike_signal,sneakers,1,8990
90144,01-08-2019 11:57,2,Vans_era_neon,sneakers,1,5990
104321,17-08-2019 13:50,7,Adidas_nmd,sneakers,1,14450
88988,12-08-2019 16:57,2,Reebok_classic_instapump_fury,sneakers,1,9790
90541,04-08-2019 13:33,2,Vans_era_neon,sneakers,1,5990
111000,31-08-2019 11:43,6,Nike_signal,sneakers,1,8990
92736,09-08-2019 16:44,2,Reebok_classic_ripple,sneakers,1,5590
93349,09-08-2019 14:17,7,Reebok_classic_leather_redux,sneakers,1,5590
104215,13-08-2019 13:53,5,Reebok_classic_leather,sneakers,1,7690
95381,07-08-2019 14:06,3,Adidas_yeezy,sneakers,1,13490
109820,22-08-2019 12:28,3,Reebok_classic_leather,sneakers,1,7690
92745,28-08-2019 17:53,2,Reebok_classic_leather,sneakers,1,7690
116779,02-08-2019 16:00,1,Adidas_originals_ozweego,sneakers,1,6290
75610,29-08-2019 13:26,2,Adidas_samba,sneakers,1,5990
112160,07-08-2019 08:44,1,Adidas_yeezy,sneakers,1,13490
103223,03-08-2019 13:57,1,Adidas_yeezy,sneakers,1,13490
118434,25-08-2019 15:23,6,Vans_era_neon,sneakers,1,5990
94398,08-08-2019 12:10,2,Reebok_classic_leather_redux,sneakers,1,5590
87306,04-08-2019 13:49,7,Reebok_classic_ripple,sneakers,1,5590
108123,17-08-2019 12:31,6,Nike_signal,sneakers,1,8990
105712,26-08-2019 14:56,4,Nike_signal,sneakers,1,8990
88723,21-08-2019 14:42,1,Adidas_samba,sneakers,1,5990
88015,05-08-2019 11:23,6,Adidas_yeezy,sneakers,1,13490
118148,19-08-2019 17:29,6,Nike_zoom_2k,sneakers,1,7490
101903,03-08-2019 18:36,5,Adidas_nmd,sneakers,1,14450
80152,10-08-2019 09:53,7,Nike_air_force,sneakers,1,8990
101249,06-08-2019 16:04,2,Adidas_nmd,sneakers,1,14450
99994,31-08-2019 13:42,4,Nike_air_force,sneakers,1,8990
110710,15-08-2019 13:56,6,Adidas_yeezy,sneakers,1,13490
103627,17-08-2019 15:23,3,Nike_air_max_90,sneakers,1,11500
91567,06-08-2019 11:52,4,Nike_signal,sneakers,1,8990
102246,31-08-2019 16:17,5,Reebok_classic_leather,sneakers,1,7690
101819,02-08-2019 13:44,4,Adidas_best_ever_shirt,shirts,1,4990
123491,02-08-2019 12:43,4,Nike_air_force,sneakers,1,8990
101371,21-08-2019 16:19,6,Nike_budget_shirt,shirts,1,999
107275,10-08-2019 14:52,2,Vans_era_neon,sneakers,1,5990
104250,05-08-2019 09:49,6,Nike_best_shirt_possible_ever,shirts,1,1790
93580,12-08-2019 12:47,3,Nike_signal,sneakers,1,8990
119534,14-08-2019 11:31,7,Reebok_classic_ripple,sneakers,1,5590
102874,13-08-2019 15:06,7,Reebok_classic_leather_redux,sneakers,1,5590
99354,13-08-2019 15:15,1,Adidas_ultra_boost,sneakers,1,11990
103246,22-08-2019 10:54,7,Adidas_yeezy,sneakers,1,13490
89479,03-08-2019 15:16,7,Nike_signal,sneakers,1,8990
102356,14-08-2019 15:27,6,Adidas_nmd,sneakers,1,14450
92451,17-08-2019 12:18,2,Adidas_best_ever_shirt,shirts,1,4990
90774,02-08-2019 09:57,6,Adidas_nmd,sneakers,1,14450
94687,09-08-2019 19:32,7,Reebok_classic_instapump_fury,sneakers,1,9790
108241,11-08-2019 10:23,7,Nike_signal,sneakers,1,8990
103390,28-08-2019 11:32,3,Nike_zoom_2k,sneakers,1,7490
99977,18-08-2019 17:25,2,Adidas_gazelle,sneakers,1,6990
78432,27-08-2019 14:30,7,Reebok_classic_daytona,sneakers,1,6990
100459,06-08-2019 15:59,4,Nike_signal,sneakers,1,8990
88736,03-08-2019 12:19,6,Nike_signal,sneakers,1,8990
103365,11-08-2019 18:24,7,Reebok_classic_daytona,sneakers,1,6990
107739,20-08-2019 08:56,6,Nike_signal,sneakers,1,8990
94910,01-08-2019 10:36,2,Reebok_classic_instapump_fury,sneakers,1,9790
86758,27-08-2019 14:45,7,Nike_best_shirt_possible_ever,shirts,1,1790
92212,03-08-2019 13:55,7,Vans_old_skool_neon,sneakers,1,6390
113422,03-08-2019 13:21,2,Reebok_classic_ripple,sneakers,1,5590
98609,28-08-2019 19:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
110010,24-08-2019 13:34,7,Reebok_classic_leather_redux,sneakers,1,5590
87101,14-08-2019 19:07,7,Nike_air_max_90,sneakers,1,11500
98175,13-08-2019 12:48,6,Adidas_ultra_boost,sneakers,1,11990
114713,11-08-2019 10:18,2,Adidas_yeezy,sneakers,1,13490
109350,25-08-2019 09:43,7,Nike_signal,sneakers,1,8990
79250,07-08-2019 11:17,7,Reebok_classic_instapump_fury,sneakers,1,9790
102259,19-08-2019 17:11,5,Reebok_classic_ripple,sneakers,1,5590
104200,23-08-2019 15:13,7,Adidas_best_ever_shirt,shirts,1,4990
104277,24-08-2019 08:40,7,Nike_budget_shirt,shirts,1,999
102052,16-08-2019 07:59,7,Reebok_classic_leather,sneakers,1,7690
100384,06-08-2019 13:58,3,Adidas_gazelle,sneakers,1,6990
99489,17-08-2019 12:06,6,Reebok_classic_leather,sneakers,1,7690
128186,25-08-2019 14:15,7,Nike_zoom_2k,sneakers,1,7490
97669,09-08-2019 16:28,2,Reebok_classic_instapump_fury,sneakers,1,9790
113246,12-08-2019 09:40,6,Adidas_gazelle,sneakers,1,6990
107075,23-08-2019 11:53,4,Nike_signal,sneakers,1,8990
100523,03-08-2019 18:55,6,Adidas_yeezy,sneakers,1,13490
105848,13-08-2019 17:42,7,Reebok_classic_instapump_fury,sneakers,1,9790
95400,23-08-2019 11:51,5,Reebok_classic_leather_redux,sneakers,1,5590
106797,16-08-2019 13:58,5,Reebok_classic_leather,sneakers,1,7690
103738,31-08-2019 12:57,7,Reebok_classic_instapump_fury,sneakers,1,9790
100762,29-08-2019 16:36,1,Adidas_yeezy,sneakers,1,13490
82290,03-08-2019 12:06,3,Reebok_classic_instapump_fury,sneakers,1,9790
98668,03-08-2019 12:08,2,Reebok_classic_leather_redux,sneakers,1,5590
99034,16-08-2019 10:37,6,Reebok_classic_leather,sneakers,1,7690
93404,09-08-2019 15:03,7,Adidas_yeezy,sneakers,1,13490
97520,07-08-2019 11:33,1,Adidas_best_ever_shirt,shirts,1,4990
102072,29-08-2019 10:04,3,Reebok_classic_ripple,sneakers,1,5590
100829,14-08-2019 16:30,6,Reebok_classic_leather_redux,sneakers,1,5590
89126,30-08-2019 17:34,7,Reebok_classic_leather,sneakers,1,7690
111436,25-08-2019 08:44,7,Adidas_nmd,sneakers,1,14450
94507,08-08-2019 15:04,3,Reebok_classic_leather,sneakers,1,7690
91369,12-08-2019 14:15,6,Reebok_classic_ripple,sneakers,1,5590
91902,17-08-2019 16:08,7,Reebok_classic_leather,sneakers,1,7690
87371,25-08-2019 12:02,7,Reebok_classic_instapump_fury,sneakers,1,9790
105258,22-08-2019 10:00,7,Vans_era_neon,sneakers,1,5990
113232,02-08-2019 18:35,6,Nike_signal,sneakers,1,8990
101151,09-08-2019 14:25,7,Nike_air_force,sneakers,1,8990
112132,06-08-2019 10:53,6,Nike_signal,sneakers,1,8990
87292,30-08-2019 15:39,7,Reebok_classic_ripple,sneakers,1,5590
88804,10-08-2019 17:00,4,Reebok_classic_instapump_fury,sneakers,1,9790
99377,17-08-2019 11:00,5,Reebok_classic_instapump_fury,sneakers,1,9790
104968,05-08-2019 09:49,7,Reebok_classic_leather,sneakers,1,7690
104034,08-08-2019 09:30,2,Adidas_yeezy,sneakers,1,13490
101968,30-08-2019 10:58,7,Reebok_classic_leather_redux,sneakers,1,5590
105873,25-08-2019 12:35,1,Nike_best_shirt_possible_ever,shirts,1,1790
91797,14-08-2019 11:40,6,Nike_signal,sneakers,1,8990
83036,10-08-2019 12:48,6,Adidas_ultra_boost,sneakers,1,11990
106551,27-08-2019 05:44,6,Reebok_classic_leather_redux,sneakers,1,5590
89921,09-08-2019 12:58,3,Nike_signal,sneakers,1,8990
113170,08-08-2019 16:53,3,Reebok_classic_instapump_fury,sneakers,1,9790
93883,11-08-2019 10:24,6,Reebok_classic_daytona,sneakers,1,6990
93012,25-08-2019 19:33,5,Reebok_classic_ripple,sneakers,1,5590
97708,24-08-2019 16:11,1,Adidas_originals_ozweego,sneakers,1,6290
110764,25-08-2019 17:49,2,Reebok_classic_daytona,sneakers,1,6990
101455,19-08-2019 11:18,4,Reebok_classic_leather,sneakers,1,7690
96022,31-08-2019 18:06,2,Adidas_nmd,sneakers,1,14450
110624,08-08-2019 09:21,7,Adidas_average_shirt,shirts,1,2500
109058,15-08-2019 12:36,2,Reebok_classic_ripple,sneakers,1,5590
100481,07-08-2019 13:53,7,Reebok_classic_leather_redux,sneakers,1,5590
108540,13-08-2019 12:42,1,Reebok_classic_daytona,sneakers,1,6990
80660,09-08-2019 16:58,2,Reebok_classic_leather,sneakers,1,7690
89752,01-08-2019 14:50,7,Adidas_yeezy,sneakers,1,13490
100186,08-08-2019 09:42,7,Vans_era_neon,sneakers,1,5990
104713,08-08-2019 16:13,2,Reebok_classic_ripple,sneakers,1,5590
99280,12-08-2019 12:50,2,Reebok_classic_leather_redux,sneakers,1,5590
103620,25-08-2019 13:34,3,Adidas_originals_ozweego,sneakers,1,6290
90185,26-08-2019 17:04,1,Reebok_classic_leather_redux,sneakers,1,5590
98882,06-08-2019 12:01,3,Adidas_nmd,sneakers,1,14450
77876,04-08-2019 15:24,2,Reebok_classic_instapump_fury,sneakers,1,9790
97428,31-08-2019 14:08,6,Nike_air_force,sneakers,1,8990
112008,20-08-2019 09:39,3,Reebok_classic_leather,sneakers,1,7690
82420,10-08-2019 16:18,2,Reebok_classic_leather_redux,sneakers,1,5590
79198,27-08-2019 11:57,7,Adidas_yeezy,sneakers,1,13490
102281,10-08-2019 11:10,4,Reebok_classic_leather_redux,sneakers,1,5590
101496,23-08-2019 11:40,7,Nike_signal,sneakers,1,8990
99403,02-08-2019 15:08,3,Adidas_yeezy,sneakers,1,13490
88073,19-08-2019 14:35,4,Nike_signal,sneakers,1,8990
65287,07-08-2019 13:06,6,Adidas_nmd,sneakers,1,14450
103533,04-08-2019 10:22,7,Nike_air_max_90,sneakers,1,11500
87759,11-08-2019 11:12,1,Adidas_yeezy,sneakers,1,13490
94746,24-08-2019 09:29,3,Adidas_best_ever_shirt,shirts,1,4990
90461,03-08-2019 13:36,7,Reebok_classic_instapump_fury,sneakers,1,9790
94095,01-08-2019 13:56,5,Nike_zoom_2k,sneakers,1,7490
95756,01-08-2019 09:17,3,Reebok_classic_leather,sneakers,1,7690
108597,13-08-2019 11:36,3,Adidas_originals_ozweego,sneakers,1,6290
99802,26-08-2019 14:37,7,Reebok_classic_leather,sneakers,1,7690
83662,12-08-2019 09:40,2,Nike_air_max_90,sneakers,1,11500
103523,28-08-2019 14:45,7,Adidas_gazelle,sneakers,1,6990
94256,05-08-2019 14:01,7,Adidas_ultra_boost,sneakers,1,11990
100004,16-08-2019 10:26,7,Vans_old_skool_neon,sneakers,1,6390
84737,16-08-2019 13:51,7,Adidas_nmd,sneakers,1,14450
121375,26-08-2019 11:22,4,Adidas_samba,sneakers,1,5990
116522,17-08-2019 17:09,2,Nike_air_max_90,sneakers,1,11500
98711,31-08-2019 12:49,1,Nike_air_force,sneakers,1,8990
95817,23-08-2019 21:56,3,Adidas_gazelle,sneakers,1,6990
119489,13-08-2019 12:45,3,Adidas_nmd,sneakers,1,14450
107672,18-08-2019 11:34,7,Nike_air_max_90,sneakers,1,11500
94386,30-08-2019 16:22,1,Adidas_yeezy,sneakers,1,13490
90248,29-08-2019 14:05,7,Nike_best_shirt_possible_ever,shirts,1,1790
98352,10-08-2019 11:20,5,Vans_era_neon,sneakers,1,5990
90587,09-08-2019 12:39,2,Reebok_classic_ripple,sneakers,1,5590
110766,29-08-2019 19:32,3,Reebok_classic_instapump_fury,sneakers,1,9790
78710,09-08-2019 17:54,2,Reebok_classic_ripple,sneakers,1,5590
93762,18-08-2019 17:23,3,Adidas_yeezy,sneakers,1,13490
95295,03-08-2019 17:57,7,Nike_signal,sneakers,1,8990
93425,12-08-2019 15:04,4,Reebok_classic_leather,sneakers,1,7690
92733,24-08-2019 10:11,2,Reebok_classic_leather_redux,sneakers,1,5590
110543,13-08-2019 12:08,7,Nike_signal,sneakers,1,8990
106703,19-08-2019 13:02,4,Adidas_yeezy,sneakers,1,13490
106791,01-08-2019 14:14,5,Adidas_yeezy,sneakers,1,13490
95011,23-08-2019 18:09,7,Nike_air_max_90,sneakers,1,11500
74876,29-08-2019 05:47,5,Adidas_nmd,sneakers,1,14450
105035,12-08-2019 08:06,7,Adidas_samba,sneakers,1,5990
97336,11-08-2019 13:06,7,Adidas_yeezy,sneakers,1,13490
84885,24-08-2019 12:45,6,Reebok_classic_instapump_fury,sneakers,1,9790
106076,20-08-2019 09:34,7,Reebok_classic_leather,sneakers,1,7690
96757,14-08-2019 11:54,4,Reebok_classic_leather_redux,sneakers,1,5590
109777,14-08-2019 15:26,7,Adidas_samba,sneakers,1,5990
106138,25-08-2019 12:18,3,Reebok_classic_daytona,sneakers,1,6990
100292,05-08-2019 13:59,7,Nike_air_max_90,sneakers,1,11500
110804,01-08-2019 11:41,1,Reebok_classic_leather,sneakers,1,7690
100075,20-08-2019 13:32,2,Adidas_originals_ozweego,sneakers,1,6290
93554,05-08-2019 13:02,6,Reebok_classic_leather_redux,sneakers,1,5590
81689,16-08-2019 07:50,7,Nike_signal,sneakers,1,8990
92214,27-08-2019 09:58,1,Adidas_nmd,sneakers,1,14450
94577,16-08-2019 10:44,7,Adidas_yeezy,sneakers,1,13490
104741,11-08-2019 10:51,4,Adidas_ultra_boost,sneakers,1,11990
104913,31-08-2019 13:24,7,Reebok_classic_daytona,sneakers,1,6990
120311,19-08-2019 10:25,7,Nike_air_max_90,sneakers,1,11500
101037,02-08-2019 12:29,7,Reebok_classic_daytona,sneakers,1,6990
113855,19-08-2019 12:59,6,Adidas_gazelle,sneakers,1,6990
109530,12-08-2019 15:12,2,Nike_air_force,sneakers,1,8990
88827,27-08-2019 10:58,2,Reebok_classic_leather_redux,sneakers,1,5590
87904,24-08-2019 11:59,2,Nike_budget_shirt,shirts,1,999
93055,19-08-2019 14:06,5,Reebok_classic_leather,sneakers,1,7690
104408,29-08-2019 10:36,6,Nike_signal,sneakers,1,8990
94899,28-08-2019 12:54,2,Adidas_yeezy,sneakers,1,13490
105422,31-08-2019 15:45,5,Reebok_classic_ripple,sneakers,1,5590
95531,18-08-2019 12:21,6,Nike_signal,sneakers,1,8990
113042,29-08-2019 15:33,7,Adidas_nmd,sneakers,1,14450
92912,28-08-2019 19:03,3,Adidas_ultra_boost,sneakers,1,11990
110104,11-08-2019 12:16,3,Reebok_classic_leather_redux,sneakers,1,5590
92199,26-08-2019 13:41,3,Reebok_classic_instapump_fury,sneakers,1,9790
94167,22-08-2019 13:34,6,Adidas_yeezy,sneakers,1,13490
99943,06-08-2019 13:43,4,Reebok_classic_leather_redux,sneakers,1,5590
102122,24-08-2019 08:36,7,Adidas_nmd,sneakers,1,14450
71030,08-08-2019 16:28,4,Reebok_classic_ripple,sneakers,1,5590
95859,24-08-2019 14:11,3,Reebok_classic_leather_redux,sneakers,1,5590
110308,23-08-2019 16:19,6,Adidas_ultra_boost,sneakers,1,11990
93144,21-08-2019 08:12,3,Reebok_classic_leather_redux,sneakers,1,5590
109140,19-08-2019 06:24,4,Nike_signal,sneakers,1,8990
118719,12-08-2019 21:01,6,Reebok_classic_leather_redux,sneakers,1,5590
102446,13-08-2019 08:06,2,Adidas_nmd,sneakers,1,14450
95574,29-08-2019 10:24,3,Vans_old_skool_neon,sneakers,1,6390
90540,27-08-2019 05:35,3,Adidas_nmd,sneakers,1,14450
92969,08-08-2019 14:50,3,Reebok_classic_instapump_fury,sneakers,1,9790
89270,09-08-2019 14:20,6,Adidas_originals_ozweego,sneakers,1,6290
104307,01-08-2019 11:59,2,Reebok_classic_ripple,sneakers,1,5590
104356,09-08-2019 14:24,7,Reebok_classic_leather,sneakers,1,7690
94965,23-08-2019 12:07,7,Reebok_classic_leather,sneakers,1,7690
96255,14-08-2019 15:31,2,Vans_era_neon,sneakers,1,5990
123652,06-08-2019 17:19,7,Adidas_nmd,sneakers,1,14450
98771,08-08-2019 08:20,7,Reebok_classic_ripple,sneakers,1,5590
81090,26-08-2019 13:12,7,Adidas_yeezy,sneakers,1,13490
98146,13-08-2019 12:21,7,Reebok_classic_instapump_fury,sneakers,1,9790
102425,08-08-2019 13:58,7,Reebok_classic_daytona,sneakers,1,6990
86750,12-08-2019 12:32,3,Reebok_classic_leather_redux,sneakers,1,5590
99626,09-08-2019 10:55,7,Adidas_best_ever_shirt,shirts,1,4990
105027,28-08-2019 16:18,5,Adidas_yeezy,sneakers,1,13490
104274,07-08-2019 20:55,2,Reebok_classic_leather,sneakers,1,7690
86151,26-08-2019 11:37,2,Reebok_classic_leather_redux,sneakers,1,5590
96633,27-08-2019 13:29,3,Adidas_gazelle,sneakers,1,6990
97990,25-08-2019 22:04,3,Nike_signal,sneakers,1,8990
90605,22-08-2019 14:45,7,Adidas_nmd,sneakers,1,14450
103244,25-08-2019 14:38,1,Reebok_classic_leather_redux,sneakers,1,5590
107933,02-08-2019 10:25,5,Adidas_nmd,sneakers,1,14450
108139,09-08-2019 13:23,6,Vans_old_skool_neon,sneakers,1,6390
102830,08-08-2019 10:31,3,Reebok_classic_leather_redux,sneakers,1,5590
100209,20-08-2019 13:43,7,Adidas_samba,sneakers,1,5990
111208,18-08-2019 14:58,7,Adidas_ultra_boost,sneakers,1,11990
82436,25-08-2019 11:40,5,Adidas_gazelle,sneakers,1,6990
