transaction_id,order_date,shop_id,product_name,categoty,qty,price
102661,14-12-2019 13:03,2,Nike_air_force,sneakers,1,8990
87349,22-12-2019 15:17,4,Nike_air_force,sneakers,1,8990
80982,23-12-2019 09:53,2,Reebok_classic_instapump_fury,sneakers,1,9790
103738,26-12-2019 13:47,3,Reebok_classic_ripple,sneakers,1,5590
104539,05-12-2019 14:31,2,Vans_era_neon,sneakers,1,5990
98326,18-12-2019 13:31,3,Nike_signal,sneakers,1,8990
88434,17-12-2019 10:12,3,Nike_signal,sneakers,1,8990
82923,31-12-2019 17:10,2,Nike_air_max_90,sneakers,1,11500
101858,17-12-2019 13:30,2,Reebok_classic_leather_redux,sneakers,1,5590
88033,18-12-2019 17:18,3,Adidas_originals_ozweego,sneakers,1,6290
104616,01-12-2019 14:20,3,Adidas_ultra_boost,sneakers,1,11990
97198,13-12-2019 15:49,6,Nike_signal,sneakers,1,8990
120526,02-12-2019 17:49,5,Nike_air_force,sneakers,1,8990
95423,11-12-2019 12:32,4,Reebok_classic_leather_redux,sneakers,1,5590
107808,26-12-2019 12:53,3,Reebok_classic_instapump_fury,sneakers,1,9790
106509,17-12-2019 17:59,2,Reebok_classic_leather_redux,sneakers,1,5590
97784,01-12-2019 09:46,4,Reebok_classic_leather_redux,sneakers,1,5590
98232,27-12-2019 16:47,7,Adidas_best_ever_shirt,shirts,1,4990
85703,25-12-2019 11:28,7,Adidas_yeezy,sneakers,1,13490
98204,02-12-2019 10:10,3,Adidas_nmd,sneakers,1,14450
88311,02-12-2019 11:55,7,Reebok_classic_daytona,sneakers,1,6990
102648,12-12-2019 11:51,7,Nike_signal,sneakers,1,8990
115763,11-12-2019 12:20,4,Reebok_classic_leather_redux,sneakers,1,5590
100834,07-12-2019 07:18,4,Reebok_classic_daytona,sneakers,1,6990
94615,13-12-2019 09:07,3,Reebok_classic_leather_redux,sneakers,1,5590
107459,19-12-2019 10:35,3,Reebok_classic_daytona,sneakers,1,6990
108977,06-12-2019 15:13,7,Adidas_originals_ozweego,sneakers,1,6290
103636,10-12-2019 20:28,5,Adidas_nmd,sneakers,1,14450
110165,22-12-2019 18:20,2,Adidas_nmd,sneakers,1,14450
104621,06-12-2019 15:27,4,Vans_era_neon,sneakers,1,5990
95947,30-12-2019 09:58,6,Nike_signal,sneakers,1,8990
99515,24-12-2019 11:09,7,Adidas_best_ever_shirt,shirts,1,4990
104423,05-12-2019 13:14,7,Adidas_yeezy,sneakers,1,13490
94811,07-12-2019 14:22,6,Adidas_yeezy,sneakers,1,13490
95496,23-12-2019 15:19,3,Adidas_average_shirt,shirts,1,2500
93516,27-12-2019 08:01,4,Adidas_average_shirt,shirts,1,2500
102126,01-12-2019 14:34,3,Adidas_nmd,sneakers,1,14450
100547,28-12-2019 10:53,2,Nike_signal,sneakers,1,8990
111015,14-12-2019 12:58,1,Vans_era_neon,sneakers,1,5990
100446,21-12-2019 08:53,7,Vans_era_neon,sneakers,1,5990
85107,01-12-2019 10:23,3,Vans_old_skool_neon,sneakers,1,6390
94646,02-12-2019 14:19,6,Adidas_ultra_boost,sneakers,1,11990
97270,06-12-2019 10:54,7,Reebok_classic_leather_redux,sneakers,1,5590
109381,30-12-2019 15:26,6,Reebok_classic_ripple,sneakers,1,5590
87172,03-12-2019 08:08,5,Vans_old_skool_neon,sneakers,1,6390
109967,04-12-2019 11:45,4,Adidas_best_ever_shirt,shirts,1,4990
94938,17-12-2019 12:31,7,Reebok_classic_daytona,sneakers,1,6990
86191,28-12-2019 14:12,5,Adidas_gazelle,sneakers,1,6990
103881,07-12-2019 12:09,4,Adidas_yeezy,sneakers,1,13490
97380,06-12-2019 14:02,7,Adidas_yeezy,sneakers,1,13490
108146,04-12-2019 22:23,7,Reebok_classic_instapump_fury,sneakers,1,9790
92831,13-12-2019 12:30,2,Adidas_yeezy,sneakers,1,13490
110260,16-12-2019 18:12,7,Adidas_best_ever_shirt,shirts,1,4990
90921,04-12-2019 12:14,6,Reebok_classic_daytona,sneakers,1,6990
95237,19-12-2019 09:01,7,Adidas_originals_ozweego,sneakers,1,6290
91862,23-12-2019 13:01,3,Reebok_classic_leather,sneakers,1,7690
107677,24-12-2019 14:53,5,Reebok_classic_daytona,sneakers,1,6990
95549,22-12-2019 04:31,5,Adidas_yeezy,sneakers,1,13490
114146,22-12-2019 09:18,7,Adidas_originals_ozweego,sneakers,1,6290
111972,30-12-2019 10:43,2,Nike_signal,sneakers,1,8990
90056,08-12-2019 19:14,1,Adidas_originals_ozweego,sneakers,1,6290
106066,24-12-2019 17:20,5,Reebok_classic_leather,sneakers,1,7690
89386,17-12-2019 17:56,5,Nike_air_force,sneakers,1,8990
106550,19-12-2019 18:24,3,Vans_old_skool_neon,sneakers,1,6390
96603,03-12-2019 15:50,3,Reebok_classic_ripple,sneakers,1,5590
78585,16-12-2019 10:07,3,Adidas_originals_ozweego,sneakers,1,6290
108635,25-12-2019 10:49,2,Adidas_yeezy,sneakers,1,13490
121923,20-12-2019 15:34,7,Nike_air_force,sneakers,1,8990
97840,28-12-2019 15:41,7,Nike_signal,sneakers,1,8990
103637,05-12-2019 12:19,2,Adidas_originals_ozweego,sneakers,1,6290
98782,14-12-2019 12:48,7,Nike_air_force,sneakers,1,8990
75869,19-12-2019 22:22,3,Nike_air_force,sneakers,1,8990
97686,14-12-2019 13:17,2,Reebok_classic_leather,sneakers,1,7690
100391,31-12-2019 10:52,3,Adidas_nmd,sneakers,1,14450
121211,03-12-2019 14:26,7,Adidas_nmd,sneakers,1,14450
99193,07-12-2019 11:04,2,Reebok_classic_leather,sneakers,1,7690
102543,10-12-2019 10:27,7,Reebok_classic_ripple,sneakers,1,5590
87242,06-12-2019 12:53,4,Nike_budget_shirt,shirts,1,999
98087,15-12-2019 15:37,7,Adidas_originals_ozweego,sneakers,1,6290
98317,24-12-2019 13:01,6,Nike_air_force,sneakers,1,8990
113279,02-12-2019 14:31,1,Adidas_nmd,sneakers,1,14450
90988,01-12-2019 12:52,6,Nike_signal,sneakers,1,8990
90745,20-12-2019 08:38,2,Reebok_classic_ripple,sneakers,1,5590
115468,15-12-2019 14:40,3,Nike_zoom_2k,sneakers,1,7490
105263,19-12-2019 14:35,6,Reebok_classic_leather,sneakers,1,7690
91292,10-12-2019 13:32,6,Nike_air_max_90,sneakers,1,11500
118190,26-12-2019 14:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
115352,18-12-2019 17:47,6,Reebok_classic_leather_redux,sneakers,1,5590
97420,22-12-2019 17:49,6,Nike_air_force,sneakers,1,8990
102618,05-12-2019 07:35,3,Reebok_classic_leather,sneakers,1,7690
92994,02-12-2019 14:27,3,Reebok_classic_ripple,sneakers,1,5590
90414,23-12-2019 13:19,7,Reebok_classic_ripple,sneakers,1,5590
74841,23-12-2019 10:53,6,Adidas_originals_ozweego,sneakers,1,6290
94661,26-12-2019 15:54,4,Reebok_classic_daytona,sneakers,1,6990
97752,09-12-2019 13:45,7,Adidas_nmd,sneakers,1,14450
117859,09-12-2019 14:32,4,Nike_signal,sneakers,1,8990
115662,07-12-2019 13:26,3,Adidas_best_ever_shirt,shirts,1,4990
99519,14-12-2019 14:07,6,Reebok_classic_instapump_fury,sneakers,1,9790
89285,17-12-2019 18:36,3,Nike_signal,sneakers,1,8990
98404,07-12-2019 14:54,2,Reebok_classic_instapump_fury,sneakers,1,9790
123680,20-12-2019 14:33,6,Reebok_classic_leather,sneakers,1,7690
116691,08-12-2019 11:25,7,Nike_signal,sneakers,1,8990
118397,13-12-2019 11:29,4,Reebok_classic_instapump_fury,sneakers,1,9790
92782,18-12-2019 12:16,3,Adidas_yeezy,sneakers,1,13490
92613,16-12-2019 05:40,4,Adidas_nmd,sneakers,1,14450
92947,13-12-2019 10:35,2,Adidas_yeezy,sneakers,1,13490
102469,19-12-2019 13:58,6,Reebok_classic_instapump_fury,sneakers,1,9790
101506,31-12-2019 16:28,6,Reebok_classic_daytona,sneakers,1,6990
93548,31-12-2019 13:22,2,Nike_signal,sneakers,1,8990
109076,24-12-2019 12:25,5,Reebok_classic_daytona,sneakers,1,6990
110668,06-12-2019 11:08,3,Adidas_gazelle,sneakers,1,6990
85565,11-12-2019 15:06,1,Nike_air_max_90,sneakers,1,11500
107485,25-12-2019 14:50,5,Nike_budget_shirt,shirts,1,999
73512,29-12-2019 13:08,2,Adidas_samba,sneakers,1,5990
103999,13-12-2019 16:01,6,Adidas_ultra_boost,sneakers,1,11990
87859,14-12-2019 07:39,2,Reebok_classic_leather_redux,sneakers,1,5590
111352,11-12-2019 09:48,7,Nike_signal,sneakers,1,8990
89620,25-12-2019 12:19,7,Reebok_classic_ripple,sneakers,1,5590
102898,20-12-2019 14:25,6,Adidas_yeezy,sneakers,1,13490
113883,21-12-2019 19:37,7,Nike_signal,sneakers,1,8990
93334,05-12-2019 16:06,7,Reebok_classic_instapump_fury,sneakers,1,9790
99860,21-12-2019 13:43,3,Adidas_best_ever_shirt,shirts,1,4990
93535,31-12-2019 13:51,7,Reebok_classic_daytona,sneakers,1,6990
105907,15-12-2019 08:53,2,Adidas_best_ever_shirt,shirts,1,4990
121314,11-12-2019 16:45,4,Reebok_classic_daytona,sneakers,1,6990
83437,30-12-2019 09:38,4,Reebok_classic_leather_redux,sneakers,1,5590
92087,07-12-2019 15:04,5,Adidas_yeezy,sneakers,1,13490
100804,30-12-2019 14:02,7,Reebok_classic_ripple,sneakers,1,5590
90094,09-12-2019 15:24,7,Adidas_yeezy,sneakers,1,13490
88005,15-12-2019 15:28,7,Nike_air_max_90,sneakers,1,11500
102088,07-12-2019 14:14,2,Reebok_classic_instapump_fury,sneakers,1,9790
87836,07-12-2019 11:02,1,Adidas_yeezy,sneakers,1,13490
116194,03-12-2019 11:29,7,Adidas_originals_ozweego,sneakers,1,6290
115624,22-12-2019 13:09,2,Reebok_classic_instapump_fury,sneakers,1,9790
99906,22-12-2019 08:54,7,Nike_air_force,sneakers,1,8990
113029,02-12-2019 12:00,7,Reebok_classic_leather_redux,sneakers,1,5590
93731,27-12-2019 07:42,1,Adidas_nmd,sneakers,1,14450
90899,02-12-2019 12:56,2,Reebok_classic_ripple,sneakers,1,5590
83539,19-12-2019 14:37,2,Adidas_gazelle,sneakers,1,6990
90566,18-12-2019 15:57,6,Adidas_nmd,sneakers,1,14450
109131,17-12-2019 11:41,3,Reebok_classic_leather,sneakers,1,7690
98496,12-12-2019 17:57,3,Vans_era_neon,sneakers,1,5990
83687,07-12-2019 16:53,6,Nike_air_force,sneakers,1,8990
104818,21-12-2019 12:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
95398,08-12-2019 12:14,3,Nike_best_shirt_possible_ever,shirts,1,1790
99697,01-12-2019 07:30,3,Reebok_classic_leather_redux,sneakers,1,5590
120320,04-12-2019 14:51,6,Reebok_classic_leather_redux,sneakers,1,5590
110779,08-12-2019 10:26,7,Nike_signal,sneakers,1,8990
117795,08-12-2019 13:42,7,Nike_air_max_90,sneakers,1,11500
89538,03-12-2019 14:31,6,Reebok_classic_instapump_fury,sneakers,1,9790
104045,18-12-2019 08:46,7,Reebok_classic_leather_redux,sneakers,1,5590
80446,03-12-2019 14:26,7,Reebok_classic_ripple,sneakers,1,5590
84919,15-12-2019 15:54,1,Adidas_yeezy,sneakers,1,13490
97976,29-12-2019 12:46,7,Reebok_classic_instapump_fury,sneakers,1,9790
95556,28-12-2019 15:10,7,Reebok_classic_instapump_fury,sneakers,1,9790
104803,19-12-2019 08:58,7,Reebok_classic_leather,sneakers,1,7690
108044,27-12-2019 07:02,4,Reebok_classic_leather,sneakers,1,7690
106582,19-12-2019 12:56,1,Vans_old_skool_neon,sneakers,1,6390
86225,07-12-2019 20:43,7,Adidas_nmd,sneakers,1,14450
84748,16-12-2019 11:02,6,Reebok_classic_daytona,sneakers,1,6990
96726,03-12-2019 10:28,4,Adidas_nmd,sneakers,1,14450
112430,12-12-2019 14:09,3,Adidas_samba,sneakers,1,5990
96526,27-12-2019 14:08,6,Reebok_classic_daytona,sneakers,1,6990
96672,01-12-2019 16:05,7,Adidas_ultra_boost,sneakers,1,11990
110662,03-12-2019 14:21,5,Nike_air_force,sneakers,1,8990
90626,02-12-2019 12:36,7,Adidas_ultra_boost,sneakers,1,11990
96220,29-12-2019 09:01,3,Adidas_yeezy,sneakers,1,13490
88883,23-12-2019 17:56,2,Adidas_yeezy,sneakers,1,13490
100066,16-12-2019 21:33,5,Reebok_classic_instapump_fury,sneakers,1,9790
97971,14-12-2019 11:47,2,Adidas_samba,sneakers,1,5990
107223,17-12-2019 21:50,5,Reebok_classic_instapump_fury,sneakers,1,9790
124060,03-12-2019 12:27,1,Adidas_nmd,sneakers,1,14450
99287,07-12-2019 15:19,6,Adidas_best_ever_shirt,shirts,1,4990
106491,01-12-2019 10:53,3,Adidas_samba,sneakers,1,5990
75684,13-12-2019 11:21,5,Reebok_classic_instapump_fury,sneakers,1,9790
118196,30-12-2019 11:12,4,Adidas_originals_ozweego,sneakers,1,6290
111625,14-12-2019 15:31,2,Reebok_classic_daytona,sneakers,1,6990
111358,03-12-2019 12:22,5,Reebok_classic_ripple,sneakers,1,5590
91858,07-12-2019 13:17,7,Nike_best_shirt_possible_ever,shirts,1,1790
84815,16-12-2019 17:30,6,Nike_signal,sneakers,1,8990
88354,23-12-2019 13:24,7,Adidas_yeezy,sneakers,1,13490
105847,05-12-2019 18:26,3,Adidas_yeezy,sneakers,1,13490
112742,14-12-2019 16:29,2,Reebok_classic_instapump_fury,sneakers,1,9790
91805,03-12-2019 04:14,2,Reebok_classic_leather_redux,sneakers,1,5590
86134,31-12-2019 12:00,4,Adidas_samba,sneakers,1,5990
109283,01-12-2019 19:05,3,Adidas_yeezy,sneakers,1,13490
111371,06-12-2019 12:07,4,Adidas_average_shirt,shirts,1,2500
103308,10-12-2019 17:56,5,Reebok_classic_leather,sneakers,1,7690
97143,06-12-2019 07:54,7,Adidas_originals_ozweego,sneakers,1,6290
99409,27-12-2019 12:26,6,Adidas_nmd,sneakers,1,14450
111964,20-12-2019 18:07,6,Adidas_yeezy,sneakers,1,13490
104460,04-12-2019 19:17,7,Adidas_yeezy,sneakers,1,13490
96875,11-12-2019 11:15,2,Adidas_originals_ozweego,sneakers,1,6290
91498,25-12-2019 20:14,6,Reebok_classic_instapump_fury,sneakers,1,9790
105217,24-12-2019 13:20,7,Nike_zoom_2k,sneakers,1,7490
102961,31-12-2019 16:47,6,Nike_zoom_2k,sneakers,1,7490
96000,26-12-2019 16:41,3,Nike_air_max_90,sneakers,1,11500
99160,24-12-2019 14:10,2,Nike_air_max_90,sneakers,1,11500
109564,28-12-2019 10:28,5,Adidas_nmd,sneakers,1,14450
110199,09-12-2019 08:14,7,Nike_signal,sneakers,1,8990
106343,12-12-2019 10:34,3,Reebok_classic_leather,sneakers,1,7690
100187,16-12-2019 09:16,2,Nike_signal,sneakers,1,8990
82392,17-12-2019 16:16,7,Adidas_yeezy,sneakers,1,13490
99405,26-12-2019 13:16,3,Adidas_ultra_boost,sneakers,1,11990
88573,02-12-2019 11:16,2,Reebok_classic_leather,sneakers,1,7690
126996,16-12-2019 09:31,6,Adidas_nmd,sneakers,1,14450
104194,02-12-2019 14:42,2,Nike_signal,sneakers,1,8990
85610,01-12-2019 20:03,6,Adidas_nmd,sneakers,1,14450
105769,08-12-2019 12:15,3,Adidas_originals_ozweego,sneakers,1,6290
99145,24-12-2019 15:31,2,Adidas_gazelle,sneakers,1,6990
106283,17-12-2019 13:01,7,Reebok_classic_ripple,sneakers,1,5590
87601,24-12-2019 06:33,7,Adidas_samba,sneakers,1,5990
107789,06-12-2019 10:22,2,Adidas_nmd,sneakers,1,14450
104467,03-12-2019 12:06,7,Vans_old_skool_neon,sneakers,1,6390
88704,31-12-2019 17:44,5,Reebok_classic_instapump_fury,sneakers,1,9790
99101,20-12-2019 21:36,7,Nike_signal,sneakers,1,8990
100651,25-12-2019 13:47,2,Reebok_classic_ripple,sneakers,1,5590
110434,20-12-2019 12:22,2,Adidas_samba,sneakers,1,5990
105279,02-12-2019 10:11,4,Reebok_classic_ripple,sneakers,1,5590
101759,25-12-2019 15:48,7,Nike_air_max_90,sneakers,1,11500
104391,30-12-2019 15:43,7,Adidas_nmd,sneakers,1,14450
104886,04-12-2019 14:27,7,Vans_old_skool_neon,sneakers,1,6390
94465,24-12-2019 14:55,3,Nike_air_max_90,sneakers,1,11500
106242,31-12-2019 10:44,6,Reebok_classic_leather_redux,sneakers,1,5590
91874,12-12-2019 14:55,2,Vans_old_skool_neon,sneakers,1,6390
97771,12-12-2019 11:49,5,Reebok_classic_instapump_fury,sneakers,1,9790
79705,16-12-2019 12:39,4,Adidas_nmd,sneakers,1,14450
96191,06-12-2019 19:27,7,Nike_air_max_90,sneakers,1,11500
100179,14-12-2019 13:05,6,Nike_zoom_2k,sneakers,1,7490
112612,14-12-2019 13:56,3,Reebok_classic_leather,sneakers,1,7690
84221,27-12-2019 16:25,1,Reebok_classic_leather,sneakers,1,7690
86711,09-12-2019 10:33,7,Reebok_classic_leather,sneakers,1,7690
103510,03-12-2019 07:40,6,Nike_best_shirt_possible_ever,shirts,1,1790
87062,03-12-2019 15:13,6,Adidas_samba,sneakers,1,5990
105009,16-12-2019 16:24,6,Adidas_yeezy,sneakers,1,13490
95055,23-12-2019 11:29,6,Nike_air_force,sneakers,1,8990
100006,02-12-2019 15:05,2,Reebok_classic_daytona,sneakers,1,6990
84284,11-12-2019 12:37,7,Reebok_classic_ripple,sneakers,1,5590
98586,13-12-2019 15:30,3,Nike_signal,sneakers,1,8990
92290,23-12-2019 13:25,4,Reebok_classic_instapump_fury,sneakers,1,9790
76350,30-12-2019 09:02,5,Reebok_classic_daytona,sneakers,1,6990
98427,03-12-2019 04:28,3,Adidas_originals_ozweego,sneakers,1,6290
100962,25-12-2019 08:49,7,Nike_signal,sneakers,1,8990
108714,04-12-2019 19:49,1,Nike_zoom_2k,sneakers,1,7490
111441,28-12-2019 13:26,7,Vans_old_skool_neon,sneakers,1,6390
90033,03-12-2019 12:51,2,Nike_budget_shirt,shirts,1,999
97930,28-12-2019 11:21,4,Vans_era_neon,sneakers,1,5990
98968,08-12-2019 14:34,2,Adidas_best_ever_shirt,shirts,1,4990
94086,12-12-2019 12:05,2,Reebok_classic_instapump_fury,sneakers,1,9790
88091,29-12-2019 10:24,7,Nike_zoom_2k,sneakers,1,7490
102373,25-12-2019 10:46,7,Adidas_originals_ozweego,sneakers,1,6290
102498,06-12-2019 11:18,3,Adidas_ultra_boost,sneakers,1,11990
103368,26-12-2019 12:11,7,Nike_air_force,sneakers,1,8990
89018,17-12-2019 15:13,3,Adidas_best_ever_shirt,shirts,1,4990
123541,12-12-2019 11:33,7,Adidas_best_ever_shirt,shirts,1,4990
94311,09-12-2019 16:34,6,Reebok_classic_daytona,sneakers,1,6990
98093,08-12-2019 13:54,7,Adidas_yeezy,sneakers,1,13490
109652,21-12-2019 14:06,2,Reebok_classic_leather_redux,sneakers,1,5590
82367,12-12-2019 17:44,3,Adidas_nmd,sneakers,1,14450
108683,07-12-2019 14:06,7,Nike_zoom_2k,sneakers,1,7490
88240,10-12-2019 18:27,6,Reebok_classic_daytona,sneakers,1,6990
118962,26-12-2019 07:41,3,Adidas_nmd,sneakers,1,14450
90781,31-12-2019 11:11,4,Adidas_originals_ozweego,sneakers,1,6290
88182,22-12-2019 09:59,5,Nike_zoom_2k,sneakers,1,7490
106016,20-12-2019 12:20,5,Nike_signal,sneakers,1,8990
117483,11-12-2019 06:23,6,Reebok_classic_instapump_fury,sneakers,1,9790
101595,27-12-2019 11:02,3,Reebok_classic_instapump_fury,sneakers,1,9790
99677,21-12-2019 14:05,6,Vans_era_neon,sneakers,1,5990
100465,10-12-2019 15:34,7,Reebok_classic_instapump_fury,sneakers,1,9790
115602,07-12-2019 15:08,5,Nike_air_force,sneakers,1,8990
86923,22-12-2019 12:43,2,Nike_zoom_2k,sneakers,1,7490
105820,18-12-2019 12:54,3,Reebok_classic_leather,sneakers,1,7690
102243,01-12-2019 05:19,3,Adidas_nmd,sneakers,1,14450
104068,31-12-2019 14:06,1,Reebok_classic_leather_redux,sneakers,1,5590
106162,18-12-2019 11:57,6,Reebok_classic_ripple,sneakers,1,5590
126426,14-12-2019 17:23,3,Reebok_classic_leather,sneakers,1,7690
110047,25-12-2019 11:57,4,Nike_zoom_2k,sneakers,1,7490
90328,27-12-2019 13:50,7,Nike_signal,sneakers,1,8990
91971,30-12-2019 09:43,3,Nike_zoom_2k,sneakers,1,7490
99460,12-12-2019 17:07,7,Adidas_best_ever_shirt,shirts,1,4990
99942,19-12-2019 14:51,5,Nike_air_max_90,sneakers,1,11500
108989,05-12-2019 18:38,2,Reebok_classic_ripple,sneakers,1,5590
104623,25-12-2019 15:48,6,Reebok_classic_ripple,sneakers,1,5590
107700,18-12-2019 15:11,2,Nike_air_max_90,sneakers,1,11500
85182,11-12-2019 12:44,6,Nike_air_max_90,sneakers,1,11500
99149,12-12-2019 14:15,7,Nike_air_force,sneakers,1,8990
101605,24-12-2019 11:33,6,Reebok_classic_leather,sneakers,1,7690
94788,13-12-2019 13:03,7,Nike_signal,sneakers,1,8990
111255,28-12-2019 07:08,5,Nike_signal,sneakers,1,8990
107085,03-12-2019 08:10,7,Adidas_best_ever_shirt,shirts,1,4990
90067,13-12-2019 13:53,7,Nike_best_shirt_possible_ever,shirts,1,1790
97432,09-12-2019 09:20,3,Nike_air_force,sneakers,1,8990
112725,27-12-2019 10:43,5,Reebok_classic_ripple,sneakers,1,5590
106439,13-12-2019 09:55,2,Adidas_yeezy,sneakers,1,13490
97748,05-12-2019 11:26,6,Adidas_best_ever_shirt,shirts,1,4990
94429,22-12-2019 09:38,5,Adidas_yeezy,sneakers,1,13490
104100,01-12-2019 17:33,3,Reebok_classic_daytona,sneakers,1,6990
101227,08-12-2019 13:10,3,Reebok_classic_leather_redux,sneakers,1,5590
96223,16-12-2019 14:44,7,Nike_air_max_90,sneakers,1,11500
96782,18-12-2019 17:36,6,Adidas_nmd,sneakers,1,14450
95313,31-12-2019 14:41,6,Adidas_yeezy,sneakers,1,13490
102727,22-12-2019 11:06,2,Nike_air_max_90,sneakers,1,11500
105824,08-12-2019 13:21,7,Reebok_classic_leather_redux,sneakers,1,5590
94241,09-12-2019 11:39,4,Vans_era_neon,sneakers,1,5990
80051,30-12-2019 18:34,2,Adidas_best_ever_shirt,shirts,1,4990
99842,23-12-2019 09:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
104908,07-12-2019 10:40,7,Adidas_samba,sneakers,1,5990
88563,28-12-2019 11:05,2,Adidas_samba,sneakers,1,5990
105997,13-12-2019 13:01,6,Reebok_classic_ripple,sneakers,1,5590
85301,26-12-2019 13:29,7,Adidas_best_ever_shirt,shirts,1,4990
101604,01-12-2019 15:24,5,Reebok_classic_instapump_fury,sneakers,1,9790
118009,02-12-2019 11:53,7,Reebok_classic_daytona,sneakers,1,6990
105685,10-12-2019 13:58,1,Reebok_classic_ripple,sneakers,1,5590
100401,05-12-2019 07:34,7,Adidas_originals_ozweego,sneakers,1,6290
86607,31-12-2019 07:00,4,Reebok_classic_daytona,sneakers,1,6990
114169,21-12-2019 17:16,2,Adidas_best_ever_shirt,shirts,1,4990
89372,12-12-2019 10:51,6,Reebok_classic_daytona,sneakers,1,6990
98501,13-12-2019 10:45,6,Nike_air_max_90,sneakers,1,11500
104943,12-12-2019 08:14,7,Adidas_samba,sneakers,1,5990
110592,04-12-2019 09:52,1,Adidas_ultra_boost,sneakers,1,11990
97000,05-12-2019 12:21,6,Nike_air_force,sneakers,1,8990
113478,11-12-2019 14:13,2,Nike_best_shirt_possible_ever,shirts,1,1790
102820,05-12-2019 13:45,2,Adidas_originals_ozweego,sneakers,1,6290
118291,18-12-2019 10:24,6,Reebok_classic_leather_redux,sneakers,1,5590
85836,19-12-2019 16:30,3,Nike_signal,sneakers,1,8990
102228,16-12-2019 17:17,3,Reebok_classic_daytona,sneakers,1,6990
100880,17-12-2019 09:18,7,Vans_era_neon,sneakers,1,5990
95680,31-12-2019 15:25,6,Reebok_classic_daytona,sneakers,1,6990
112889,22-12-2019 09:16,2,Reebok_classic_daytona,sneakers,1,6990
104806,02-12-2019 11:54,4,Adidas_ultra_boost,sneakers,1,11990
91190,19-12-2019 10:28,4,Adidas_yeezy,sneakers,1,13490
102074,26-12-2019 18:03,6,Adidas_yeezy,sneakers,1,13490
99980,30-12-2019 15:20,1,Adidas_nmd,sneakers,1,14450
81321,04-12-2019 12:45,7,Reebok_classic_instapump_fury,sneakers,1,9790
99786,10-12-2019 13:44,1,Adidas_yeezy,sneakers,1,13490
109801,11-12-2019 16:35,2,Reebok_classic_daytona,sneakers,1,6990
97210,12-12-2019 16:29,3,Nike_budget_shirt,shirts,1,999
108422,19-12-2019 10:37,5,Adidas_nmd,sneakers,1,14450
93055,10-12-2019 09:49,7,Reebok_classic_instapump_fury,sneakers,1,9790
94403,17-12-2019 15:36,7,Adidas_yeezy,sneakers,1,13490
111053,14-12-2019 14:08,7,Reebok_classic_instapump_fury,sneakers,1,9790
85409,21-12-2019 12:18,2,Reebok_classic_ripple,sneakers,1,5590
90466,10-12-2019 15:00,3,Nike_air_max_90,sneakers,1,11500
97261,08-12-2019 17:32,5,Reebok_classic_ripple,sneakers,1,5590
101772,30-12-2019 15:53,3,Reebok_classic_daytona,sneakers,1,6990
108326,22-12-2019 07:08,6,Vans_era_neon,sneakers,1,5990
102806,03-12-2019 13:42,3,Vans_era_neon,sneakers,1,5990
84275,15-12-2019 10:46,4,Reebok_classic_ripple,sneakers,1,5590
99621,27-12-2019 13:48,6,Nike_signal,sneakers,1,8990
93070,10-12-2019 14:31,3,Nike_signal,sneakers,1,8990
99298,03-12-2019 12:20,4,Adidas_nmd,sneakers,1,14450
92339,07-12-2019 16:48,6,Adidas_yeezy,sneakers,1,13490
102185,10-12-2019 14:34,3,Adidas_average_shirt,shirts,1,2500
104077,01-12-2019 13:20,6,Nike_air_force,sneakers,1,8990
104652,20-12-2019 13:38,5,Adidas_ultra_boost,sneakers,1,11990
104226,28-12-2019 12:22,7,Reebok_classic_instapump_fury,sneakers,1,9790
111132,01-12-2019 09:15,2,Nike_air_max_90,sneakers,1,11500
86734,15-12-2019 15:45,1,Adidas_best_ever_shirt,shirts,1,4990
81660,17-12-2019 10:25,1,Adidas_nmd,sneakers,1,14450
95239,05-12-2019 10:56,6,Vans_era_neon,sneakers,1,5990
109448,06-12-2019 16:03,7,Vans_old_skool_neon,sneakers,1,6390
82979,14-12-2019 09:39,7,Adidas_yeezy,sneakers,1,13490
97548,29-12-2019 13:38,4,Reebok_classic_leather_redux,sneakers,1,5590
93914,19-12-2019 16:37,7,Vans_era_neon,sneakers,1,5990
92038,15-12-2019 15:23,7,Nike_signal,sneakers,1,8990
91911,20-12-2019 12:11,4,Adidas_samba,sneakers,1,5990
110782,15-12-2019 10:17,1,Reebok_classic_instapump_fury,sneakers,1,9790
96168,27-12-2019 16:37,3,Nike_zoom_2k,sneakers,1,7490
95164,28-12-2019 15:43,5,Nike_air_max_90,sneakers,1,11500
104344,05-12-2019 08:09,7,Adidas_gazelle,sneakers,1,6990
94523,13-12-2019 13:50,6,Reebok_classic_leather_redux,sneakers,1,5590
101173,09-12-2019 14:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
111106,03-12-2019 13:46,5,Nike_best_shirt_possible_ever,shirts,1,1790
96442,31-12-2019 09:51,7,Nike_air_force,sneakers,1,8990
85457,19-12-2019 07:53,6,Reebok_classic_leather,sneakers,1,7690
100831,23-12-2019 15:45,7,Adidas_best_ever_shirt,shirts,1,4990
92649,24-12-2019 15:32,3,Reebok_classic_ripple,sneakers,1,5590
