transaction_id,order_date,shop_id,product_name,categoty,qty,price
92359,04-03-2019 15:56,7,Nike_signal,sneakers,1,8990
102472,01-03-2019 14:45,7,Adidas_gazelle,sneakers,1,6990
99794,25-03-2019 10:22,7,Adidas_gazelle,sneakers,1,6990
87346,23-03-2019 15:03,3,Vans_era_neon,sneakers,1,5990
89783,10-03-2019 10:38,3,Reebok_classic_ripple,sneakers,1,5590
103294,18-03-2019 11:51,7,Reebok_classic_leather,sneakers,1,7690
95320,13-03-2019 08:08,2,Nike_signal,sneakers,1,8990
99051,26-03-2019 16:33,7,Nike_air_force,sneakers,1,8990
82916,22-03-2019 09:27,7,Adidas_yeezy,sneakers,1,13490
88833,16-03-2019 14:00,7,Vans_era_neon,sneakers,1,5990
112089,16-03-2019 09:04,3,Reebok_classic_instapump_fury,sneakers,1,9790
100878,14-03-2019 14:06,6,Adidas_gazelle,sneakers,1,6990
100067,09-03-2019 09:52,3,Nike_signal,sneakers,1,8990
74813,13-03-2019 18:00,2,Nike_signal,sneakers,1,8990
114511,17-03-2019 13:52,3,Reebok_classic_ripple,sneakers,1,5590
90959,21-03-2019 15:05,7,Reebok_classic_instapump_fury,sneakers,1,9790
101353,27-03-2019 09:16,2,Nike_air_max_90,sneakers,1,11500
107602,14-03-2019 08:41,7,Nike_air_max_90,sneakers,1,11500
98090,17-03-2019 13:27,2,Reebok_classic_ripple,sneakers,1,5590
109307,26-03-2019 16:16,7,Adidas_nmd,sneakers,1,14450
85190,08-03-2019 16:24,7,Vans_era_neon,sneakers,1,5990
108700,20-03-2019 09:30,3,Reebok_classic_ripple,sneakers,1,5590
107592,16-03-2019 11:30,7,Adidas_best_ever_shirt,shirts,1,4990
93771,25-03-2019 08:08,6,Nike_air_force,sneakers,1,8990
94490,11-03-2019 10:09,3,Nike_signal,sneakers,1,8990
89455,08-03-2019 05:19,2,Reebok_classic_leather_redux,sneakers,1,5590
89389,03-03-2019 12:19,1,Nike_zoom_2k,sneakers,1,7490
112408,30-03-2019 10:56,7,Vans_old_skool_neon,sneakers,1,6390
81255,03-03-2019 10:19,7,Reebok_classic_instapump_fury,sneakers,1,9790
90228,28-03-2019 13:04,6,Nike_air_force,sneakers,1,8990
110184,02-03-2019 14:44,5,Reebok_classic_ripple,sneakers,1,5590
94324,11-03-2019 09:57,7,Adidas_best_ever_shirt,shirts,1,4990
91321,05-03-2019 14:08,7,Reebok_classic_leather_redux,sneakers,1,5590
90871,18-03-2019 12:39,2,Adidas_ultra_boost,sneakers,1,11990
83225,19-03-2019 17:11,7,Adidas_nmd,sneakers,1,14450
104106,21-03-2019 15:18,7,Reebok_classic_leather,sneakers,1,7690
117705,09-03-2019 12:32,6,Adidas_nmd,sneakers,1,14450
107547,10-03-2019 13:50,6,Adidas_gazelle,sneakers,1,6990
116084,20-03-2019 11:38,2,Reebok_classic_leather_redux,sneakers,1,5590
104988,23-03-2019 14:03,2,Adidas_originals_ozweego,sneakers,1,6290
95871,21-03-2019 12:05,3,Reebok_classic_daytona,sneakers,1,6990
110059,21-03-2019 13:12,3,Adidas_yeezy,sneakers,1,13490
97702,24-03-2019 10:25,7,Reebok_classic_leather,sneakers,1,7690
107249,14-03-2019 05:48,7,Nike_budget_shirt,shirts,1,999
87236,06-03-2019 17:14,4,Adidas_originals_ozweego,sneakers,1,6290
87919,21-03-2019 13:42,1,Adidas_nmd,sneakers,1,14450
109527,08-03-2019 13:36,1,Nike_signal,sneakers,1,8990
107692,30-03-2019 12:29,4,Nike_zoom_2k,sneakers,1,7490
113468,19-03-2019 18:50,7,Adidas_nmd,sneakers,1,14450
76976,18-03-2019 14:39,6,Adidas_yeezy,sneakers,1,13490
98609,13-03-2019 13:00,6,Reebok_classic_leather_redux,sneakers,1,5590
92787,10-03-2019 13:56,3,Nike_air_max_90,sneakers,1,11500
105591,17-03-2019 15:19,2,Adidas_yeezy,sneakers,1,13490
105743,23-03-2019 11:17,1,Adidas_yeezy,sneakers,1,13490
94324,21-03-2019 15:47,4,Vans_old_skool_neon,sneakers,1,6390
91869,24-03-2019 16:16,6,Vans_era_neon,sneakers,1,5990
110040,01-03-2019 21:47,7,Adidas_ultra_boost,sneakers,1,11990
98765,06-03-2019 13:58,7,Nike_air_max_90,sneakers,1,11500
99577,27-03-2019 13:58,4,Adidas_gazelle,sneakers,1,6990
86685,13-03-2019 12:57,7,Nike_signal,sneakers,1,8990
97735,07-03-2019 13:40,2,Reebok_classic_leather,sneakers,1,7690
100140,16-03-2019 19:04,7,Adidas_yeezy,sneakers,1,13490
93200,19-03-2019 07:24,7,Reebok_classic_daytona,sneakers,1,6990
103630,17-03-2019 15:29,6,Adidas_ultra_boost,sneakers,1,11990
98098,04-03-2019 17:13,4,Adidas_yeezy,sneakers,1,13490
101193,16-03-2019 13:55,7,Reebok_classic_ripple,sneakers,1,5590
112182,04-03-2019 11:45,7,Vans_era_neon,sneakers,1,5990
99311,11-03-2019 18:27,7,Adidas_nmd,sneakers,1,14450
105101,28-03-2019 11:08,7,Adidas_samba,sneakers,1,5990
117798,13-03-2019 11:05,7,Reebok_classic_leather_redux,sneakers,1,5590
78437,20-03-2019 18:54,7,Reebok_classic_daytona,sneakers,1,6990
94909,17-03-2019 12:42,3,Reebok_classic_leather_redux,sneakers,1,5590
106681,29-03-2019 09:13,6,Reebok_classic_leather_redux,sneakers,1,5590
108660,13-03-2019 17:24,2,Vans_era_neon,sneakers,1,5990
83922,22-03-2019 11:50,3,Reebok_classic_daytona,sneakers,1,6990
111646,18-03-2019 14:43,7,Adidas_gazelle,sneakers,1,6990
93285,26-03-2019 17:33,7,Adidas_gazelle,sneakers,1,6990
95128,19-03-2019 14:53,6,Adidas_samba,sneakers,1,5990
59235,30-03-2019 11:31,4,Reebok_classic_leather_redux,sneakers,1,5590
102329,05-03-2019 06:18,7,Reebok_classic_ripple,sneakers,1,5590
104555,16-03-2019 09:13,7,Adidas_average_shirt,shirts,1,2500
91514,18-03-2019 15:58,7,Nike_best_shirt_possible_ever,shirts,1,1790
118804,30-03-2019 13:07,6,Reebok_classic_leather,sneakers,1,7690
110765,22-03-2019 09:51,7,Reebok_classic_leather_redux,sneakers,1,5590
95978,02-03-2019 20:16,3,Nike_air_max_90,sneakers,1,11500
96150,11-03-2019 13:58,6,Nike_air_force,sneakers,1,8990
100908,23-03-2019 17:17,7,Nike_budget_shirt,shirts,1,999
97936,25-03-2019 16:01,2,Reebok_classic_leather_redux,sneakers,1,5590
84267,31-03-2019 16:21,4,Reebok_classic_instapump_fury,sneakers,1,9790
91062,04-03-2019 11:49,5,Reebok_classic_leather_redux,sneakers,1,5590
86965,27-03-2019 12:22,7,Adidas_gazelle,sneakers,1,6990
88743,14-03-2019 17:31,2,Nike_signal,sneakers,1,8990
92893,10-03-2019 11:54,3,Reebok_classic_daytona,sneakers,1,6990
100848,06-03-2019 14:05,7,Reebok_classic_ripple,sneakers,1,5590
79960,12-03-2019 12:07,2,Adidas_nmd,sneakers,1,14450
84614,24-03-2019 17:20,3,Reebok_classic_leather,sneakers,1,7690
121154,26-03-2019 13:04,6,Adidas_originals_ozweego,sneakers,1,6290
102514,30-03-2019 15:04,6,Reebok_classic_leather_redux,sneakers,1,5590
84398,08-03-2019 14:30,3,Adidas_samba,sneakers,1,5990
115450,17-03-2019 17:53,6,Nike_air_force,sneakers,1,8990
119043,25-03-2019 12:01,7,Nike_air_max_90,sneakers,1,11500
103397,12-03-2019 11:24,2,Reebok_classic_daytona,sneakers,1,6990
99514,14-03-2019 15:13,7,Reebok_classic_daytona,sneakers,1,6990
99279,02-03-2019 14:16,1,Reebok_classic_leather_redux,sneakers,1,5590
102593,14-03-2019 13:27,7,Reebok_classic_daytona,sneakers,1,6990
115860,27-03-2019 11:57,5,Adidas_average_shirt,shirts,1,2500
110587,03-03-2019 19:16,7,Reebok_classic_daytona,sneakers,1,6990
110755,22-03-2019 10:20,6,Reebok_classic_daytona,sneakers,1,6990
89357,24-03-2019 19:37,7,Reebok_classic_ripple,sneakers,1,5590
99082,30-03-2019 17:32,3,Adidas_nmd,sneakers,1,14450
95288,13-03-2019 15:34,2,Reebok_classic_leather_redux,sneakers,1,5590
127204,31-03-2019 13:45,7,Reebok_classic_instapump_fury,sneakers,1,9790
105267,30-03-2019 09:53,6,Reebok_classic_instapump_fury,sneakers,1,9790
97213,19-03-2019 08:46,6,Nike_signal,sneakers,1,8990
100396,17-03-2019 19:28,3,Vans_old_skool_neon,sneakers,1,6390
86218,18-03-2019 10:25,6,Reebok_classic_instapump_fury,sneakers,1,9790
92140,11-03-2019 08:01,7,Reebok_classic_leather_redux,sneakers,1,5590
104538,18-03-2019 10:15,6,Adidas_nmd,sneakers,1,14450
99984,05-03-2019 10:57,6,Adidas_nmd,sneakers,1,14450
88892,02-03-2019 10:16,3,Adidas_nmd,sneakers,1,14450
101892,20-03-2019 12:06,7,Nike_signal,sneakers,1,8990
85280,02-03-2019 12:21,3,Adidas_average_shirt,shirts,1,2500
92623,24-03-2019 14:15,7,Reebok_classic_instapump_fury,sneakers,1,9790
97907,15-03-2019 11:53,2,Vans_old_skool_neon,sneakers,1,6390
87419,25-03-2019 11:06,5,Reebok_classic_ripple,sneakers,1,5590
97674,02-03-2019 15:49,7,Adidas_yeezy,sneakers,1,13490
92962,07-03-2019 15:52,7,Adidas_gazelle,sneakers,1,6990
97877,19-03-2019 11:32,7,Reebok_classic_leather,sneakers,1,7690
104345,05-03-2019 14:06,2,Reebok_classic_ripple,sneakers,1,5590
96091,18-03-2019 15:00,2,Adidas_ultra_boost,sneakers,1,11990
103118,15-03-2019 13:28,4,Reebok_classic_leather_redux,sneakers,1,5590
111526,20-03-2019 15:42,3,Adidas_samba,sneakers,1,5990
117911,06-03-2019 12:11,2,Nike_signal,sneakers,1,8990
112873,18-03-2019 14:50,7,Adidas_yeezy,sneakers,1,13490
102926,07-03-2019 17:52,6,Reebok_classic_daytona,sneakers,1,6990
117682,30-03-2019 07:01,4,Vans_era_neon,sneakers,1,5990
99076,30-03-2019 18:45,4,Adidas_yeezy,sneakers,1,13490
98009,07-03-2019 12:45,7,Reebok_classic_leather,sneakers,1,7690
87335,11-03-2019 06:57,3,Adidas_nmd,sneakers,1,14450
89242,13-03-2019 13:34,3,Adidas_samba,sneakers,1,5990
105634,25-03-2019 08:04,3,Reebok_classic_daytona,sneakers,1,6990
90348,15-03-2019 15:34,1,Reebok_classic_instapump_fury,sneakers,1,9790
109217,20-03-2019 09:34,2,Reebok_classic_instapump_fury,sneakers,1,9790
106801,13-03-2019 19:34,6,Vans_era_neon,sneakers,1,5990
105746,07-03-2019 09:19,3,Nike_budget_shirt,shirts,1,999
110581,25-03-2019 12:49,2,Adidas_nmd,sneakers,1,14450
118856,05-03-2019 21:15,4,Reebok_classic_leather_redux,sneakers,1,5590
120597,14-03-2019 13:45,5,Reebok_classic_leather,sneakers,1,7690
111367,18-03-2019 12:20,7,Vans_era_neon,sneakers,1,5990
91685,10-03-2019 14:01,3,Nike_air_max_90,sneakers,1,11500
107172,03-03-2019 16:25,7,Adidas_originals_ozweego,sneakers,1,6290
95024,01-03-2019 22:17,7,Adidas_best_ever_shirt,shirts,1,4990
80454,15-03-2019 12:17,3,Vans_era_neon,sneakers,1,5990
85479,30-03-2019 14:38,1,Adidas_originals_ozweego,sneakers,1,6290
99987,29-03-2019 14:50,2,Vans_old_skool_neon,sneakers,1,6390
87283,06-03-2019 13:04,3,Reebok_classic_leather,sneakers,1,7690
119385,06-03-2019 11:45,3,Adidas_best_ever_shirt,shirts,1,4990
115781,28-03-2019 13:56,6,Nike_air_force,sneakers,1,8990
104647,20-03-2019 07:56,7,Nike_best_shirt_possible_ever,shirts,1,1790
97968,31-03-2019 17:01,6,Nike_best_shirt_possible_ever,shirts,1,1790
94669,03-03-2019 14:20,7,Reebok_classic_leather_redux,sneakers,1,5590
106746,03-03-2019 15:14,7,Reebok_classic_ripple,sneakers,1,5590
100702,01-03-2019 11:23,7,Adidas_average_shirt,shirts,1,2500
100261,20-03-2019 18:13,6,Adidas_best_ever_shirt,shirts,1,4990
105801,03-03-2019 11:36,5,Adidas_best_ever_shirt,shirts,1,4990
101457,31-03-2019 16:37,7,Adidas_originals_ozweego,sneakers,1,6290
94651,07-03-2019 11:50,5,Reebok_classic_ripple,sneakers,1,5590
93689,26-03-2019 18:00,3,Reebok_classic_leather_redux,sneakers,1,5590
110329,24-03-2019 15:44,6,Reebok_classic_daytona,sneakers,1,6990
90015,08-03-2019 20:03,3,Reebok_classic_leather,sneakers,1,7690
92674,24-03-2019 09:39,2,Reebok_classic_leather,sneakers,1,7690
115120,14-03-2019 23:44,5,Adidas_yeezy,sneakers,1,13490
103154,03-03-2019 15:38,7,Vans_old_skool_neon,sneakers,1,6390
112531,03-03-2019 17:23,7,Reebok_classic_daytona,sneakers,1,6990
104532,27-03-2019 13:47,7,Reebok_classic_instapump_fury,sneakers,1,9790
103191,17-03-2019 15:54,1,Reebok_classic_instapump_fury,sneakers,1,9790
82529,15-03-2019 17:34,6,Reebok_classic_leather,sneakers,1,7690
100850,03-03-2019 17:06,3,Reebok_classic_leather,sneakers,1,7690
107128,11-03-2019 14:53,7,Nike_signal,sneakers,1,8990
111382,20-03-2019 11:16,7,Adidas_samba,sneakers,1,5990
86882,17-03-2019 15:23,7,Adidas_nmd,sneakers,1,14450
93611,02-03-2019 14:07,4,Reebok_classic_ripple,sneakers,1,5590
87537,24-03-2019 11:53,2,Nike_signal,sneakers,1,8990
99187,29-03-2019 13:20,7,Adidas_best_ever_shirt,shirts,1,4990
106636,07-03-2019 12:25,7,Nike_signal,sneakers,1,8990
109660,28-03-2019 13:57,1,Vans_old_skool_neon,sneakers,1,6390
83440,20-03-2019 16:35,6,Vans_era_neon,sneakers,1,5990
85400,13-03-2019 11:30,3,Reebok_classic_instapump_fury,sneakers,1,9790
125804,23-03-2019 11:49,2,Nike_air_max_90,sneakers,1,11500
82316,07-03-2019 12:13,3,Reebok_classic_daytona,sneakers,1,6990
105386,31-03-2019 12:26,3,Vans_era_neon,sneakers,1,5990
110760,31-03-2019 15:47,3,Reebok_classic_leather,sneakers,1,7690
125768,06-03-2019 12:08,6,Adidas_nmd,sneakers,1,14450
110918,27-03-2019 13:28,7,Reebok_classic_leather_redux,sneakers,1,5590
100757,21-03-2019 09:54,4,Adidas_nmd,sneakers,1,14450
115649,16-03-2019 15:55,7,Nike_signal,sneakers,1,8990
109329,03-03-2019 14:57,7,Adidas_nmd,sneakers,1,14450
91412,08-03-2019 11:36,2,Reebok_classic_leather,sneakers,1,7690
108688,05-03-2019 15:06,2,Reebok_classic_daytona,sneakers,1,6990
101157,23-03-2019 11:47,7,Adidas_nmd,sneakers,1,14450
109854,10-03-2019 16:05,5,Reebok_classic_leather_redux,sneakers,1,5590
93887,17-03-2019 16:00,6,Nike_zoom_2k,sneakers,1,7490
101186,28-03-2019 14:10,7,Nike_best_shirt_possible_ever,shirts,1,1790
102187,08-03-2019 11:41,7,Adidas_average_shirt,shirts,1,2500
88242,14-03-2019 14:38,6,Reebok_classic_daytona,sneakers,1,6990
103304,31-03-2019 18:15,4,Reebok_classic_daytona,sneakers,1,6990
97042,22-03-2019 17:34,1,Nike_air_max_90,sneakers,1,11500
97950,21-03-2019 16:57,6,Reebok_classic_daytona,sneakers,1,6990
88317,31-03-2019 10:26,7,Reebok_classic_ripple,sneakers,1,5590
111380,12-03-2019 18:38,6,Nike_air_max_90,sneakers,1,11500
93719,26-03-2019 08:26,3,Reebok_classic_leather_redux,sneakers,1,5590
107258,28-03-2019 16:49,2,Vans_old_skool_neon,sneakers,1,6390
100848,18-03-2019 13:55,6,Adidas_originals_ozweego,sneakers,1,6290
109781,18-03-2019 10:40,2,Reebok_classic_instapump_fury,sneakers,1,9790
86776,08-03-2019 13:50,7,Reebok_classic_ripple,sneakers,1,5590
104941,25-03-2019 21:34,5,Reebok_classic_leather,sneakers,1,7690
99591,14-03-2019 13:27,6,Reebok_classic_daytona,sneakers,1,6990
97628,01-03-2019 12:19,6,Vans_era_neon,sneakers,1,5990
107918,13-03-2019 19:23,3,Adidas_yeezy,sneakers,1,13490
91634,02-03-2019 11:16,3,Adidas_yeezy,sneakers,1,13490
109314,30-03-2019 19:32,3,Nike_signal,sneakers,1,8990
111974,22-03-2019 13:43,7,Adidas_ultra_boost,sneakers,1,11990
107635,17-03-2019 12:07,4,Reebok_classic_leather_redux,sneakers,1,5590
105491,20-03-2019 19:09,7,Reebok_classic_ripple,sneakers,1,5590
89921,20-03-2019 16:29,2,Adidas_yeezy,sneakers,1,13490
96664,20-03-2019 17:43,1,Adidas_originals_ozweego,sneakers,1,6290
103126,23-03-2019 11:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
100614,14-03-2019 12:27,7,Adidas_nmd,sneakers,1,14450
95912,29-03-2019 12:40,4,Reebok_classic_instapump_fury,sneakers,1,9790
104299,10-03-2019 17:57,2,Reebok_classic_leather_redux,sneakers,1,5590
87712,09-03-2019 12:37,3,Adidas_yeezy,sneakers,1,13490
94788,06-03-2019 14:01,7,Nike_signal,sneakers,1,8990
76106,29-03-2019 15:12,2,Reebok_classic_daytona,sneakers,1,6990
88616,06-03-2019 09:45,1,Adidas_ultra_boost,sneakers,1,11990
94543,18-03-2019 13:01,7,Vans_old_skool_neon,sneakers,1,6390
109781,11-03-2019 16:09,7,Adidas_samba,sneakers,1,5990
131520,16-03-2019 13:26,2,Adidas_ultra_boost,sneakers,1,11990
104479,11-03-2019 14:10,6,Reebok_classic_daytona,sneakers,1,6990
112829,23-03-2019 14:54,6,Reebok_classic_daytona,sneakers,1,6990
96770,02-03-2019 12:40,3,Adidas_gazelle,sneakers,1,6990
93176,05-03-2019 09:52,6,Reebok_classic_ripple,sneakers,1,5590
110409,10-03-2019 13:44,4,Reebok_classic_leather_redux,sneakers,1,5590
98372,17-03-2019 19:27,3,Vans_old_skool_neon,sneakers,1,6390
98389,15-03-2019 19:39,2,Reebok_classic_leather_redux,sneakers,1,5590
106928,03-03-2019 10:14,3,Reebok_classic_leather,sneakers,1,7690
115906,27-03-2019 16:55,7,Reebok_classic_instapump_fury,sneakers,1,9790
85333,18-03-2019 08:14,7,Reebok_classic_leather,sneakers,1,7690
85413,01-03-2019 13:20,4,Nike_budget_shirt,shirts,1,999
90070,12-03-2019 10:00,4,Nike_signal,sneakers,1,8990
106689,07-03-2019 14:54,7,Nike_zoom_2k,sneakers,1,7490
102430,10-03-2019 14:57,6,Nike_air_force,sneakers,1,8990
95123,29-03-2019 09:53,7,Reebok_classic_ripple,sneakers,1,5590
99976,02-03-2019 12:00,7,Adidas_yeezy,sneakers,1,13490
100311,04-03-2019 14:49,7,Nike_air_max_90,sneakers,1,11500
102395,18-03-2019 09:24,7,Adidas_nmd,sneakers,1,14450
83951,29-03-2019 09:31,1,Vans_era_neon,sneakers,1,5990
104667,05-03-2019 09:48,3,Reebok_classic_leather_redux,sneakers,1,5590
109475,05-03-2019 08:31,2,Reebok_classic_leather_redux,sneakers,1,5590
102942,09-03-2019 13:59,6,Adidas_yeezy,sneakers,1,13490
96836,02-03-2019 15:07,7,Nike_air_force,sneakers,1,8990
98171,07-03-2019 18:22,4,Reebok_classic_leather_redux,sneakers,1,5590
105715,03-03-2019 11:47,4,Nike_air_force,sneakers,1,8990
119301,13-03-2019 07:56,6,Nike_air_max_90,sneakers,1,11500
114040,17-03-2019 11:18,7,Vans_era_neon,sneakers,1,5990
93786,16-03-2019 17:18,7,Adidas_samba,sneakers,1,5990
108570,23-03-2019 13:22,7,Reebok_classic_instapump_fury,sneakers,1,9790
104707,17-03-2019 11:54,2,Adidas_yeezy,sneakers,1,13490
105377,08-03-2019 10:24,2,Reebok_classic_ripple,sneakers,1,5590
115148,13-03-2019 12:17,3,Adidas_average_shirt,shirts,1,2500
108883,15-03-2019 12:52,2,Reebok_classic_leather_redux,sneakers,1,5590
105608,01-03-2019 12:49,1,Reebok_classic_leather,sneakers,1,7690
99648,23-03-2019 14:02,3,Adidas_ultra_boost,sneakers,1,11990
92568,23-03-2019 07:35,6,Nike_signal,sneakers,1,8990
96540,02-03-2019 09:30,5,Reebok_classic_leather,sneakers,1,7690
99404,24-03-2019 11:16,5,Reebok_classic_daytona,sneakers,1,6990
105055,25-03-2019 14:44,2,Reebok_classic_instapump_fury,sneakers,1,9790
91658,25-03-2019 12:18,7,Reebok_classic_leather_redux,sneakers,1,5590
98075,22-03-2019 12:23,6,Reebok_classic_ripple,sneakers,1,5590
89501,24-03-2019 16:33,1,Adidas_average_shirt,shirts,1,2500
92334,23-03-2019 10:56,3,Adidas_originals_ozweego,sneakers,1,6290
101955,15-03-2019 07:31,2,Reebok_classic_instapump_fury,sneakers,1,9790
88222,10-03-2019 16:25,4,Vans_era_neon,sneakers,1,5990
88190,17-03-2019 07:56,7,Vans_old_skool_neon,sneakers,1,6390
97145,10-03-2019 08:19,2,Reebok_classic_instapump_fury,sneakers,1,9790
92716,18-03-2019 16:29,2,Reebok_classic_instapump_fury,sneakers,1,9790
99697,12-03-2019 12:33,7,Reebok_classic_daytona,sneakers,1,6990
98503,16-03-2019 15:52,7,Nike_signal,sneakers,1,8990
112647,05-03-2019 15:28,2,Adidas_yeezy,sneakers,1,13490
103928,03-03-2019 15:31,6,Reebok_classic_ripple,sneakers,1,5590
102963,08-03-2019 12:00,6,Adidas_gazelle,sneakers,1,6990
92970,12-03-2019 08:58,7,Reebok_classic_leather_redux,sneakers,1,5590
99946,03-03-2019 12:38,2,Reebok_classic_leather_redux,sneakers,1,5590
92330,19-03-2019 05:29,7,Vans_old_skool_neon,sneakers,1,6390
89881,16-03-2019 12:58,7,Nike_signal,sneakers,1,8990
98760,07-03-2019 13:19,7,Nike_signal,sneakers,1,8990
105519,24-03-2019 10:56,2,Reebok_classic_leather_redux,sneakers,1,5590
74729,29-03-2019 13:52,7,Reebok_classic_leather,sneakers,1,7690
99156,08-03-2019 18:43,1,Nike_signal,sneakers,1,8990
97104,06-03-2019 09:57,6,Adidas_yeezy,sneakers,1,13490
110397,09-03-2019 17:53,6,Adidas_nmd,sneakers,1,14450
119267,16-03-2019 18:28,6,Adidas_ultra_boost,sneakers,1,11990
94774,09-03-2019 06:48,3,Adidas_ultra_boost,sneakers,1,11990
94499,08-03-2019 10:58,1,Adidas_originals_ozweego,sneakers,1,6290
105119,19-03-2019 14:51,7,Nike_signal,sneakers,1,8990
98104,22-03-2019 07:38,3,Nike_zoom_2k,sneakers,1,7490
91846,22-03-2019 09:13,7,Vans_old_skool_neon,sneakers,1,6390
108928,07-03-2019 20:07,2,Adidas_yeezy,sneakers,1,13490
80122,28-03-2019 15:18,7,Adidas_originals_ozweego,sneakers,1,6290
108262,17-03-2019 14:22,6,Adidas_originals_ozweego,sneakers,1,6290
101524,13-03-2019 04:40,2,Nike_air_max_90,sneakers,1,11500
82833,14-03-2019 11:14,7,Nike_signal,sneakers,1,8990
95796,16-03-2019 10:06,7,Reebok_classic_daytona,sneakers,1,6990
94963,19-03-2019 15:56,7,Reebok_classic_leather_redux,sneakers,1,5590
111886,28-03-2019 14:18,5,Reebok_classic_leather,sneakers,1,7690
93719,16-03-2019 18:55,7,Adidas_yeezy,sneakers,1,13490
89792,10-03-2019 17:01,2,Reebok_classic_daytona,sneakers,1,6990
102152,23-03-2019 16:47,7,Reebok_classic_ripple,sneakers,1,5590
110985,21-03-2019 08:53,2,Adidas_originals_ozweego,sneakers,1,6290
111237,25-03-2019 12:11,7,Reebok_classic_leather_redux,sneakers,1,5590
91019,14-03-2019 10:43,6,Nike_signal,sneakers,1,8990
91916,20-03-2019 13:33,7,Adidas_yeezy,sneakers,1,13490
95449,14-03-2019 08:27,6,Nike_budget_shirt,shirts,1,999
87250,12-03-2019 13:17,7,Adidas_nmd,sneakers,1,14450
84791,20-03-2019 13:45,3,Reebok_classic_leather_redux,sneakers,1,5590
91029,18-03-2019 11:13,6,Adidas_ultra_boost,sneakers,1,11990
116365,27-03-2019 10:30,2,Vans_era_neon,sneakers,1,5990
99204,08-03-2019 10:28,6,Adidas_yeezy,sneakers,1,13490
94432,27-03-2019 13:26,6,Reebok_classic_leather_redux,sneakers,1,5590
102140,13-03-2019 16:35,2,Nike_air_force,sneakers,1,8990
93752,22-03-2019 16:27,7,Reebok_classic_leather,sneakers,1,7690
101131,04-03-2019 10:49,5,Nike_signal,sneakers,1,8990
93509,12-03-2019 11:09,7,Reebok_classic_instapump_fury,sneakers,1,9790
90583,14-03-2019 14:42,7,Reebok_classic_instapump_fury,sneakers,1,9790
91519,08-03-2019 19:19,2,Vans_era_neon,sneakers,1,5990
99873,02-03-2019 12:37,2,Reebok_classic_daytona,sneakers,1,6990
100869,08-03-2019 11:43,3,Vans_old_skool_neon,sneakers,1,6390
110842,18-03-2019 09:54,7,Adidas_originals_ozweego,sneakers,1,6290
111502,29-03-2019 10:32,7,Nike_signal,sneakers,1,8990
91780,04-03-2019 05:06,6,Nike_signal,sneakers,1,8990
103033,09-03-2019 10:25,7,Nike_signal,sneakers,1,8990
105189,14-03-2019 17:24,3,Adidas_nmd,sneakers,1,14450
74890,19-03-2019 10:37,7,Nike_signal,sneakers,1,8990
100148,21-03-2019 09:08,7,Nike_signal,sneakers,1,8990
94858,16-03-2019 11:39,7,Nike_air_max_90,sneakers,1,11500
92816,26-03-2019 12:00,4,Vans_era_neon,sneakers,1,5990
81316,13-03-2019 06:01,3,Vans_old_skool_neon,sneakers,1,6390
96717,24-03-2019 11:13,3,Nike_air_max_90,sneakers,1,11500
90073,17-03-2019 08:55,7,Nike_budget_shirt,shirts,1,999
96466,21-03-2019 11:49,7,Nike_air_max_90,sneakers,1,11500
87413,17-03-2019 07:53,3,Nike_signal,sneakers,1,8990
105215,31-03-2019 14:06,6,Nike_signal,sneakers,1,8990
101351,03-03-2019 12:12,4,Vans_old_skool_neon,sneakers,1,6390
86703,30-03-2019 12:26,7,Reebok_classic_leather,sneakers,1,7690
90381,02-03-2019 13:53,3,Nike_signal,sneakers,1,8990
105820,03-03-2019 13:57,4,Reebok_classic_instapump_fury,sneakers,1,9790
101449,12-03-2019 10:48,7,Adidas_originals_ozweego,sneakers,1,6290
106536,15-03-2019 20:47,6,Adidas_nmd,sneakers,1,14450
92254,04-03-2019 14:26,7,Adidas_nmd,sneakers,1,14450
105690,15-03-2019 11:15,6,Nike_air_force,sneakers,1,8990
90412,04-03-2019 14:33,4,Reebok_classic_daytona,sneakers,1,6990
97121,26-03-2019 13:31,7,Reebok_classic_leather_redux,sneakers,1,5590
93903,27-03-2019 13:18,7,Reebok_classic_leather_redux,sneakers,1,5590
111415,18-03-2019 19:48,7,Reebok_classic_leather_redux,sneakers,1,5590
88753,26-03-2019 06:33,3,Adidas_yeezy,sneakers,1,13490
77627,29-03-2019 10:19,4,Reebok_classic_instapump_fury,sneakers,1,9790
82306,03-03-2019 16:56,3,Adidas_nmd,sneakers,1,14450
87993,07-03-2019 09:10,7,Reebok_classic_leather,sneakers,1,7690
96577,13-03-2019 10:20,6,Reebok_classic_leather,sneakers,1,7690
91170,27-03-2019 18:01,7,Nike_signal,sneakers,1,8990
104722,17-03-2019 09:59,5,Adidas_yeezy,sneakers,1,13490
84277,16-03-2019 12:51,4,Nike_signal,sneakers,1,8990
99093,27-03-2019 17:05,1,Nike_budget_shirt,shirts,1,999
110065,20-03-2019 10:22,2,Reebok_classic_leather,sneakers,1,7690
103554,31-03-2019 12:39,2,Reebok_classic_leather_redux,sneakers,1,5590
113118,04-03-2019 17:00,7,Adidas_average_shirt,shirts,1,2500
103743,06-03-2019 11:11,6,Reebok_classic_leather_redux,sneakers,1,5590
109837,11-03-2019 14:59,7,Reebok_classic_ripple,sneakers,1,5590
